108/11/05,---,---,---,---,0,0,---,0
108/11/06,1.33,1.41,1.33,1.37,61000,82330,+0.15,4
108/11/07,1.13,1.18,1.13,1.17,383000,443090,-0.20,9
108/11/08,1.19,1.29,1.19,1.22,479000,578580,+0.05,17
108/11/11,1.15,1.15,1.11,1.15,62000,70250,-0.07,8
108/11/12,1.19,1.33,1.19,1.33,165000,204060,+0.18,14
108/11/13,1.30,1.31,1.28,1.31,64000,82610,-0.02,5
108/11/14,1.38,1.38,1.31,1.34,14000,18470,+0.03,5
108/11/15,1.35,1.46,1.34,1.46,97000,134180,+0.12,22
108/11/18,1.54,1.76,1.51,1.57,109000,179220,+0.11,21
108/11/19,1.24,1.25,1.04,1.10,218000,254080,-0.47,22
108/11/20,1.15,1.15,1.15,1.15,20000,23000,+0.05,1
108/11/21,1.13,1.13,1.11,1.11,35000,39250,-0.04,3
108/11/22,1.11,1.11,1.05,1.05,24000,25720,-0.06,4
108/11/25,1.08,1.11,1.05,1.05,61000,65710,0.00,5
108/11/26,1.10,1.16,1.10,1.16,226000,256460,+0.11,14
108/11/27,1.18,1.37,1.18,1.33,292000,373150,+0.17,23
108/11/28,1.29,1.35,1.25,1.27,256000,331650,-0.06,28
108/11/29,1.27,1.27,1.14,1.14,221000,272320,-0.13,11
108/12/02,1.02,1.10,1.00,1.10,89000,89610,-0.04,6
108/12/03,1.16,1.18,1.11,1.12,71000,81530,+0.02,16
108/12/04,1.06,1.07,1.06,1.07,50000,53050,-0.05,3
108/12/05,1.09,1.27,1.09,1.27,101000,117200,+0.20,19
108/12/06,1.31,1.34,1.21,1.22,137000,172060,-0.05,23
108/12/09,1.17,1.37,1.17,1.27,307000,399880,+0.05,42
108/12/10,1.42,1.58,1.35,1.57,559000,800400,+0.30,80
108/12/11,1.54,1.91,1.54,1.91,465000,777990,+0.34,72
108/12/12,2.05,2.66,2.01,2.66,238000,502900,+0.75,39
108/12/13,2.80,2.92,2.49,2.54,24000,64200,-0.12,9
