109/06/24,1.29,1.29,1.28,1.28,15000,19300,-0.14,3
109/06/29,1.37,1.46,1.36,1.46,870000,1201300,+0.18,20
109/06/30,1.39,1.39,1.23,1.23,737000,909310,-0.23,5
109/07/01,1.19,1.26,1.18,1.26,177000,212100,+0.03,14
109/07/02,1.22,1.24,1.16,1.19,91000,110250,-0.07,16
109/07/03,1.18,1.23,1.18,1.23,55000,66730,+0.04,7
109/07/06,1.20,1.28,1.19,1.25,744000,931130,+0.02,25
109/07/07,1.22,1.29,1.22,1.29,351000,447480,+0.04,14
109/07/08,1.27,1.29,1.26,1.29,424000,544310,0.00,5
109/07/09,1.28,1.34,1.28,1.34,407000,540570,+0.05,18
109/07/10,1.31,1.33,1.23,1.33,813000,1023560,-0.01,25
109/07/13,1.33,1.33,1.28,1.31,417000,540790,-0.02,24
109/07/14,1.31,1.33,1.30,1.33,427000,562820,+0.02,18
109/07/15,1.29,1.29,1.23,1.26,507000,643290,-0.07,26
109/07/16,1.26,1.30,1.24,1.28,447000,565420,+0.02,17
109/07/17,1.27,1.28,1.23,1.27,226000,285480,-0.01,12
109/07/20,1.25,1.27,1.25,1.27,93000,117070,0.00,5
109/07/21,1.24,1.28,1.24,1.28,150000,187150,+0.01,6
109/07/22,1.26,1.27,1.25,1.27,253000,320010,-0.01,8
109/07/23,1.25,1.29,1.24,1.28,324000,408080,+0.01,6
109/07/24,1.32,1.48,1.31,1.47,472000,675290,+0.19,24
109/07/27,1.47,1.63,1.47,1.61,594000,914090,+0.14,46
109/07/28,1.61,1.72,1.59,1.71,247000,402580,+0.10,24
109/07/29,1.66,1.66,1.55,1.55,150000,242400,-0.16,25
109/07/30,1.56,1.64,1.56,1.60,87000,139210,+0.05,11
109/07/31,1.59,1.59,1.54,1.54,56000,87290,-0.06,6
109/08/03,1.48,1.49,1.41,1.46,40000,58190,-0.08,8
109/08/04,1.48,1.51,1.48,1.51,54000,81060,+0.05,5
109/08/05,1.46,1.49,1.46,1.49,151000,222500,-0.02,5
109/08/06,1.40,1.43,1.40,1.43,60000,84740,-0.06,6
109/08/07,1.43,1.46,1.43,1.45,20000,29000,+0.02,4
109/08/10,1.42,1.42,1.36,1.38,37000,51050,-0.07,5
109/08/11,1.31,1.40,1.31,1.40,180000,248710,+0.02,10
109/08/12,1.37,1.41,1.36,1.41,177000,247900,+0.01,10
109/08/13,1.38,1.51,1.38,1.51,68000,99570,+0.10,8
109/08/14,1.55,1.55,1.41,1.41,145000,211380,-0.10,12
109/08/17,1.39,1.39,1.21,1.21,72000,88920,-0.20,4
109/08/18,1.21,1.21,1.17,1.19,34000,40390,-0.02,5
109/08/19,1.19,1.19,1.07,1.12,162000,177480,-0.07,7
109/08/20,1.05,1.20,1.05,1.12,384000,426110,0.00,13
109/08/21,1.00,1.01,0.93,0.93,500000,489110,-0.19,17
109/08/24,0.81,0.82,0.80,0.82,170000,137300,-0.11,15
109/08/25,0.87,0.87,0.79,0.79,30000,23940,-0.03,4
109/08/26,0.77,0.81,0.77,0.81,236000,185680,+0.02,17
109/08/27,0.70,0.71,0.64,0.64,103000,70960,-0.17,7
109/08/28,0.42,0.61,0.42,0.61,139000,77870,-0.03,13
109/08/31,0.59,0.61,0.57,0.61,60000,35900,0.00,5
109/09/01,0.60,0.66,0.60,0.66,579000,355890,+0.05,10
109/09/02,0.57,0.57,0.52,0.52,67000,35630,-0.14,6
109/09/03,0.44,0.45,0.42,0.43,703000,302350,-0.09,40
109/09/04,0.43,0.45,0.40,0.44,582000,245600,+0.01,33
109/09/07,0.43,0.48,0.43,0.48,534000,247460,+0.04,19
109/09/08,0.45,0.52,0.45,0.45,397000,187500,-0.03,32
109/09/09,0.45,0.46,0.42,0.46,495000,214760,+0.01,14
