101/04/24,--,--,--,--,0,0,,0
101/04/25,1.01,1.01,1.01,1.01,10000,10100,-0.03,1
101/04/26,--,--,--,--,0,0,,0
101/04/27,1.06,1.06,1.06,1.06,5000,5300,0.03,1
101/04/30,--,--,--,--,0,0,,0
101/05/02,--,--,--,--,0,0,,0
101/05/03,0.89,0.89,0.89,0.89,71000,63190,-0.17,1
101/05/04,0.88,0.88,0.86,0.86,6000,5220,-0.03,4
101/05/07,0.99,1.00,0.99,1.00,13000,12970,0.14,2
101/05/08,0.97,1.00,0.97,0.98,40000,39200,-0.02,4
101/05/09,--,--,--,--,0,0,,0
101/05/10,0.99,1.04,0.99,1.02,26000,26920,,6
101/05/11,--,--,--,--,0,0,,0
101/05/14,1.14,1.14,1.14,1.14,64000,72960,0.04,1
101/05/15,1.18,1.18,1.12,1.12,50000,57800,-0.02,2
101/05/16,1.09,1.19,1.09,1.19,65000,71750,0.07,4
101/05/17,1.18,1.19,1.18,1.19,120000,142790,,3
101/05/18,1.26,1.27,1.24,1.27,109000,138230,0.08,3
101/05/21,1.29,1.29,1.24,1.24,21000,26840,-0.03,3
101/05/22,1.20,1.22,1.20,1.20,109000,130900,-0.04,3
101/05/23,1.31,1.31,1.31,1.31,104000,136240,0.11,2
101/05/24,1.28,1.31,1.28,1.31,273000,357520,,5
101/05/25,1.38,1.38,1.38,1.38,8000,11040,0.07,1
101/05/28,1.37,1.37,1.31,1.31,274000,373130,-0.07,4
101/05/29,1.12,1.12,1.09,1.09,116000,129770,-0.22,4
101/05/30,1.17,1.21,1.17,1.21,127000,150220,0.12,10
101/05/31,1.30,1.31,1.30,1.31,66000,86360,0.10,3
101/06/01,1.32,1.33,1.32,1.33,10000,13250,0.02,2
101/06/04,1.55,1.55,1.55,1.55,10000,15500,0.22,1
101/06/05,1.48,1.48,1.46,1.46,15000,22100,-0.09,3
101/06/06,1.43,1.43,1.39,1.39,75000,105550,-0.07,5
101/06/07,1.36,1.39,1.36,1.39,6000,8250,,2
101/06/08,1.41,1.46,1.41,1.46,41000,58960,0.07,4
101/06/11,1.27,1.31,1.27,1.29,70000,90620,-0.17,5
101/06/12,1.40,1.40,1.37,1.38,59000,81450,0.09,4
101/06/13,1.33,1.37,1.31,1.35,78000,105100,-0.03,5
101/06/14,1.33,1.33,1.29,1.31,110000,143300,-0.04,4
101/06/15,1.30,1.30,1.23,1.23,89000,110440,-0.08,16
101/06/18,1.06,1.08,1.06,1.08,123000,132540,-0.15,6
101/06/19,1.09,1.12,1.09,1.12,170000,189500,0.04,10
101/06/20,1.06,1.07,1.04,1.05,289000,305520,-0.07,16
101/06/21,1.18,1.22,1.18,1.22,313000,374980,0.17,7
101/06/22,1.20,1.20,1.17,1.17,28000,33190,-0.05,5
101/06/25,1.52,1.52,1.24,1.27,85000,109440,0.10,10
101/06/26,1.28,1.29,1.26,1.29,134000,171240,0.02,6
101/06/27,1.30,1.30,1.19,1.19,210000,262950,-0.10,16
101/06/28,1.16,1.21,1.15,1.18,80000,95200,-0.01,9
101/06/29,1.18,1.18,1.04,1.06,215000,236750,-0.12,16
101/07/02,1.03,1.04,1.00,1.01,110000,112260,-0.05,9
101/07/03,0.94,0.94,0.88,0.90,357000,319260,-0.11,14
