109/06/15,--,--,--,--,0,0,0.00,0
109/06/16,--,--,--,--,0,0,0.00,0
109/06/17,--,--,--,--,0,0,0.00,0
109/06/18,--,--,--,--,0,0,0.00,0
109/06/19,--,--,--,--,0,0,0.00,0
109/06/22,--,--,--,--,0,0,0.00,0
109/06/23,0.85,0.85,0.85,0.85,25000,21250,0.00,2
109/06/24,0.86,0.86,0.85,0.85,25000,21430,0.00,2
109/06/29,--,--,--,--,0,0,0.00,0
109/06/30,--,--,--,--,0,0,0.00,0
109/07/01,--,--,--,--,0,0,0.00,0
109/07/02,--,--,--,--,0,0,0.00,0
109/07/03,0.93,1.16,0.93,1.10,198000,209790,0.00,11
109/07/06,1.10,1.10,1.05,1.09,187000,199600,-0.01,23
109/07/07,1.13,1.13,1.09,1.09,40000,44930,0.00,12
109/07/08,--,--,--,--,0,0,0.00,0
109/07/09,1.04,1.04,1.04,1.04,108000,112320,0.00,1
109/07/10,0.81,0.81,0.81,0.81,108000,87480,-0.23,2
109/07/13,1.00,1.00,1.00,1.00,40000,40000,0.19,2
109/07/14,0.87,0.87,0.87,0.87,40000,34800,-0.13,4
109/07/15,0.85,0.85,0.85,0.85,86000,73100,-0.02,2
109/07/16,0.86,0.86,0.78,0.81,197000,157570,-0.04,4
109/07/17,0.75,0.76,0.75,0.76,111000,83360,-0.05,2
109/07/20,0.71,0.71,0.71,0.71,51000,36210,-0.05,1
109/07/21,0.73,0.80,0.73,0.80,186000,144110,0.09,4
109/07/22,0.82,0.95,0.82,0.94,305000,269270,0.14,9
109/07/23,0.85,0.94,0.85,0.94,186000,162520,0.00,19
109/07/24,0.82,0.82,0.82,0.82,16000,13120,-0.12,1
109/07/27,--,--,--,--,0,0,0.00,0
109/07/28,--,--,--,--,0,0,0.00,0
109/07/29,--,--,--,--,0,0,0.00,0
109/07/30,0.78,0.78,0.78,0.78,10000,7800,0.00,1
109/07/31,0.78,0.84,0.77,0.84,134000,111920,0.06,5
109/08/03,0.77,0.87,0.77,0.87,178000,140420,0.03,8
109/08/04,0.80,0.80,0.77,0.77,54000,42900,-0.10,2
109/08/05,--,--,--,--,0,0,0.00,0
109/08/06,--,--,--,--,0,0,0.00,0
109/08/07,--,--,--,--,0,0,0.00,0
109/08/10,0.73,0.73,0.73,0.73,124000,90520,0.00,2
109/08/11,0.61,0.62,0.61,0.62,134000,82090,-0.11,8
109/08/12,0.54,0.54,0.54,0.54,10000,5400,-0.08,1
109/08/13,--,--,--,--,0,0,0.00,0
109/08/14,--,--,--,--,0,0,0.00,0
109/08/17,--,--,--,--,0,0,0.00,0
109/08/18,--,--,--,--,0,0,0.00,0
109/08/19,0.76,0.78,0.76,0.78,220000,171400,0.00,4
109/08/20,0.67,0.67,0.55,0.55,220000,139690,-0.23,9
109/08/21,0.44,0.44,0.44,0.44,9000,3960,-0.11,2
109/08/24,0.50,0.50,0.49,0.49,209000,102500,0.05,2
109/08/25,0.53,0.53,0.53,0.53,200000,106000,0.04,1
109/08/26,--,--,--,--,0,0,0.00,0
109/08/27,0.61,0.61,0.60,0.60,211000,128600,0.00,3
109/08/28,0.56,0.63,0.56,0.63,400000,236760,0.03,3
109/08/31,0.48,0.48,0.48,0.48,210000,100800,-0.15,3
109/09/01,--,--,--,--,0,0,0.00,0
109/09/02,--,--,--,--,0,0,0.00,0
109/09/03,--,--,--,--,0,0,0.00,0
109/09/04,0.42,0.42,0.42,0.42,1000,420,0.00,1
