101/04/24,--,--,--,--,0,0,,0
101/04/25,3.17,3.17,3.11,3.11,17000,53170,-0.14,3
101/04/26,3.07,3.17,3.07,3.17,7000,21690,0.06,2
101/04/27,3.08,3.21,3.08,3.21,19000,59690,0.04,4
101/04/30,3.30,3.30,3.20,3.20,54000,175330,-0.01,7
101/05/02,3.13,3.13,2.84,2.85,49000,148660,-0.35,8
101/05/03,2.85,2.87,2.82,2.87,23000,65330,0.02,6
101/05/04,2.84,2.84,2.78,2.82,21000,59100,-0.05,5
101/05/07,3.03,3.09,3.03,3.05,73000,223040,0.23,8
101/05/08,3.02,3.06,3.02,3.05,22000,66760,,5
101/05/09,3.18,3.22,3.11,3.14,132000,416420,0.09,9
101/05/10,3.14,3.15,3.07,3.12,219000,673450,-0.02,9
101/05/11,3.16,3.32,3.16,3.32,249000,798340,0.20,12
101/05/14,3.30,3.36,3.26,3.30,28000,92410,-0.02,6
101/05/15,3.51,3.55,3.46,3.46,28000,98220,0.16,7
101/05/16,3.34,3.66,3.34,3.66,230000,784150,0.20,10
101/05/17,3.52,3.56,3.44,3.44,515000,1817440,-0.22,11
101/05/18,3.74,3.85,3.63,3.85,1237000,4598250,0.41,22
101/05/21,3.74,3.74,3.66,3.74,360000,1325990,-0.11,10
101/05/22,3.53,3.60,3.48,3.49,176000,625230,-0.25,13
101/05/23,3.81,3.89,3.74,3.86,1104000,4215880,0.37,19
101/05/24,3.77,3.98,3.72,3.96,306000,1189780,0.10,10
101/05/25,3.84,4.04,3.84,4.04,923000,3694690,0.08,17
101/05/28,4.06,4.06,3.84,3.85,73000,283320,-0.19,13
101/05/29,3.63,3.63,3.20,3.20,93000,320740,-0.65,14
101/05/30,3.47,3.50,3.35,3.42,1079000,3656530,0.22,22
101/05/31,3.71,3.78,3.62,3.62,1369000,5101390,0.20,20
101/06/01,3.61,3.82,3.55,3.79,825000,3052640,0.17,18
101/06/04,4.39,4.65,4.39,4.59,909000,4099960,0.80,24
101/06/05,4.12,4.27,4.12,4.23,74000,310620,-0.36,7
101/06/06,4.10,4.15,3.94,4.00,72000,286310,-0.23,17
101/06/07,3.73,3.93,3.73,3.93,68000,260510,-0.07,9
101/06/08,4.05,4.20,3.95,4.20,1018000,4085610,0.27,21
101/06/11,4.10,4.20,3.65,3.76,1813000,6658160,-0.44,12
101/06/12,4.00,4.10,3.94,3.94,168000,674590,0.18,7
101/06/13,3.85,4.00,3.85,3.91,1292000,5116030,-0.03,22
101/06/14,3.86,3.90,3.81,3.90,1590000,6130630,-0.01,16
101/06/15,3.89,3.90,3.62,3.62,1762000,6739380,-0.28,34
101/06/18,3.24,3.29,3.19,3.24,1678000,5491570,-0.38,26
101/06/19,2.56,3.34,2.56,3.32,216000,709120,0.08,17
101/06/20,3.26,3.26,3.11,3.11,251000,793860,-0.21,23
101/06/21,3.15,3.24,3.10,3.24,402000,1268950,0.13,13
101/06/22,3.44,3.46,3.37,3.39,198000,678920,0.15,9
101/06/25,3.45,3.47,3.40,3.45,669000,2306230,0.06,22
101/06/26,3.49,3.58,3.49,3.54,892000,3158290,0.09,19
101/06/27,3.51,3.51,3.36,3.37,100000,340500,-0.17,6
101/06/28,3.29,3.30,3.29,3.30,310000,1022700,-0.07,3
101/06/29,3.30,3.30,3.10,3.10,99000,312960,-0.20,10
101/07/02,2.86,2.86,2.84,2.84,30000,85620,-0.26,2
101/07/03,2.75,2.75,2.64,2.64,38000,101620,-0.20,7
101/07/04,2.66,2.66,2.55,2.60,483000,1278710,-0.04,10
101/07/05,2.51,2.59,2.51,2.59,283000,723040,-0.01,7
101/07/06,2.54,2.70,2.54,2.70,185000,486410,0.11,8
101/07/09,2.68,2.73,2.68,2.73,100000,272500,0.03,2
101/07/10,2.72,2.89,2.66,2.86,179000,492100,0.13,8
101/07/11,2.92,2.92,2.79,2.80,554000,1580500,-0.06,12
101/07/12,2.87,3.10,2.82,3.09,687000,2059320,0.29,23
101/07/13,3.14,3.15,3.11,3.13,157000,491770,0.04,6
101/07/16,3.01,3.17,3.01,3.17,275000,840400,0.04,12
101/07/17,3.10,3.16,3.03,3.08,464000,1440630,-0.09,14
101/07/18,3.11,3.25,3.09,3.24,1158000,3695960,0.16,22
101/07/19,3.03,3.06,2.91,2.96,324000,972320,-0.28,12
101/07/20,2.94,2.94,2.87,2.89,693000,2002770,-0.07,20
101/07/23,3.15,3.31,3.13,3.21,651000,2090400,0.32,24
101/07/24,3.31,3.36,3.31,3.36,434000,1447830,0.15,9
101/07/25,3.30,3.40,3.24,3.40,91000,297900,0.04,5
101/07/26,3.32,3.32,3.23,3.31,1043000,3382570,-0.09,7
101/07/27,3.07,3.07,2.92,2.92,135000,404090,-0.39,9
101/07/30,2.64,2.67,2.64,2.67,25000,66150,-0.25,2
101/07/31,2.69,2.69,2.39,2.39,92000,232190,-0.28,7
101/08/01,2.40,2.40,2.30,2.32,42000,98740,-0.07,5
101/08/03,2.40,2.46,2.37,2.44,164000,393600,0.12,11
101/08/06,2.08,2.16,2.03,2.16,81000,167960,-0.28,7
101/08/07,2.14,2.20,2.14,2.14,472000,1019020,-0.02,6
101/08/08,1.94,2.05,1.94,2.04,76000,153830,-0.10,5
101/08/09,1.86,1.86,1.72,1.73,1045000,1836910,-0.31,22
101/08/10,1.67,1.73,1.66,1.71,627000,1052190,-0.02,15
101/08/13,1.62,1.64,1.62,1.62,150000,244000,-0.09,3
101/08/14,1.45,1.55,1.43,1.54,269000,407540,-0.08,10
101/08/15,1.54,1.58,1.51,1.53,330000,504520,-0.01,8
101/08/16,1.45,1.48,1.40,1.44,347000,497610,-0.09,14
101/08/17,1.38,1.46,1.38,1.46,185000,260850,0.02,9
101/08/20,1.50,1.52,1.50,1.51,114000,171680,0.05,7
101/08/21,1.35,1.35,1.28,1.33,281000,365410,-0.18,16
101/08/22,1.35,1.35,1.35,1.35,7000,9450,0.02,2
101/08/23,1.35,1.35,1.27,1.32,63000,83640,-0.03,9
101/08/24,1.35,1.37,1.32,1.32,149000,199930,,4
101/08/27,1.21,1.31,1.20,1.27,293000,374290,-0.05,8
101/08/28,1.37,1.52,1.37,1.51,191000,269710,0.24,10
101/08/29,1.41,1.44,1.41,1.43,14000,20080,-0.08,3
101/08/30,1.45,1.45,1.40,1.41,224000,315710,-0.02,10
101/08/31,1.45,1.45,1.38,1.39,216000,300740,-0.02,7
101/09/03,1.35,1.35,1.20,1.22,335000,412800,-0.17,21
101/09/04,1.20,1.21,1.15,1.19,294000,346740,-0.03,19
101/09/05,1.19,1.36,1.19,1.34,325000,432360,0.15,17
101/09/06,1.33,1.47,1.30,1.43,526000,727050,0.09,24
101/09/07,1.43,1.43,1.17,1.17,430000,531300,-0.26,18
101/09/10,1.17,1.17,1.03,1.03,417000,440230,-0.14,18
101/09/11,0.99,1.02,0.97,1.00,346000,346330,-0.03,7
101/09/12,0.88,0.88,0.82,0.82,338000,291580,-0.18,6
101/09/13,0.79,0.80,0.75,0.77,54000,41620,-0.05,6
101/09/14,0.57,0.57,0.51,0.52,149000,80140,-0.25,13
101/09/17,0.41,0.44,0.41,0.43,99000,42400,-0.09,10
101/09/18,0.45,0.45,0.42,0.45,41000,17820,0.02,7
101/09/19,0.42,0.42,0.38,0.40,285000,113890,-0.05,8
101/09/20,0.36,0.43,0.36,0.43,155000,58050,0.03,8
101/09/21,0.39,0.40,0.37,0.38,245000,95840,-0.05,10
