109/10/30,--,--,--,--,0,0,0.00,0
109/11/02,--,--,--,--,0,0,0.00,0
109/11/03,1.30,1.31,1.30,1.31,130000,169200,0.00,4
109/11/04,1.30,1.31,1.22,1.31,173000,216960,0.00,8
109/11/05,1.30,1.33,1.30,1.33,43000,56950,0.02,2
109/11/06,1.35,1.35,1.35,1.35,7000,9450,0.02,1
109/11/09,1.42,1.42,1.41,1.41,14000,19810,0.06,2
109/11/10,1.36,1.42,1.36,1.42,35000,49140,0.01,3
109/11/11,1.40,1.40,1.40,1.40,28000,39200,-0.02,1
109/11/12,1.43,1.53,1.42,1.51,326000,485590,0.11,11
109/11/13,1.55,1.55,1.45,1.51,448000,668310,0.00,26
109/11/16,1.65,1.72,1.65,1.67,368000,616380,0.16,12
109/11/17,1.83,1.95,1.83,1.93,256000,483880,0.26,8
109/11/18,1.88,1.90,1.87,1.87,30000,56500,-0.06,3
109/11/19,--,--,--,--,0,0,0.00,0
109/11/20,--,--,--,--,0,0,0.00,0
109/11/23,2.28,2.35,2.28,2.35,30000,69100,0.00,2
109/11/24,2.30,2.30,2.30,2.30,20000,46000,-0.05,1
109/11/25,--,--,--,--,0,0,0.00,0
109/11/26,--,--,--,--,0,0,0.00,0
109/11/27,--,--,--,--,0,0,0.00,0
