109/07/06,--,--,--,--,0,0,0.00,0
109/07/07,2.73,2.86,2.73,2.86,25000,70720,0.00,2
109/07/08,2.88,2.88,2.80,2.80,45000,128080,-0.06,3
109/07/09,2.90,2.90,2.88,2.90,136000,392330,0.10,14
109/07/10,3.14,3.23,3.14,3.23,44000,139430,0.33,18
109/07/13,3.17,3.21,3.16,3.20,27000,85770,-0.03,5
109/07/14,3.19,3.19,3.19,3.19,2000,6380,-0.01,1
109/07/15,3.26,3.30,3.22,3.30,158000,518840,0.11,8
109/07/16,3.21,3.22,3.09,3.19,206000,649070,-0.11,18
109/07/17,3.22,3.38,3.21,3.36,198000,657990,0.17,33
109/07/20,3.15,3.24,3.08,3.08,168000,531010,-0.28,13
109/07/21,3.10,3.16,3.10,3.16,49000,153260,0.08,4
109/07/22,3.10,3.10,3.07,3.07,89000,274700,-0.09,4
109/07/23,3.09,3.19,3.09,3.19,103000,321000,0.12,18
109/07/24,3.05,3.05,2.98,2.98,43000,128530,-0.21,3
109/07/27,--,--,--,--,0,0,0.00,0
109/07/28,3.34,3.72,3.34,3.72,378000,1353220,0.00,14
109/07/29,3.54,3.62,3.48,3.55,333000,1184760,-0.17,27
109/07/30,3.36,3.36,3.36,3.36,6000,20160,-0.19,1
109/07/31,3.34,3.45,3.34,3.38,133000,448440,0.02,4
109/08/03,3.27,3.38,3.25,3.38,143000,469050,0.00,31
109/08/04,3.26,3.28,3.13,3.15,337000,1079090,-0.23,12
109/08/05,3.09,3.22,3.07,3.22,428000,1350520,0.07,66
109/08/06,2.86,3.00,2.85,3.00,153000,438300,-0.22,6
109/08/07,3.21,3.21,3.20,3.20,6000,19250,0.20,2
109/08/10,3.14,3.17,3.09,3.09,66000,208990,-0.11,5
109/08/11,3.09,3.14,3.09,3.14,126000,393620,0.05,43
109/08/12,3.14,3.23,3.14,3.23,77000,243440,0.09,5
109/08/13,3.18,3.31,3.18,3.31,30000,97900,0.08,3
109/08/14,3.30,3.32,3.17,3.17,69000,224540,-0.14,7
109/08/17,3.05,3.09,3.05,3.08,131000,401440,-0.09,25
109/08/18,3.08,3.08,3.08,3.08,91000,280280,0.00,2
109/08/19,3.15,3.27,3.15,3.26,65000,205230,0.18,8
109/08/20,3.32,3.79,3.29,3.63,108000,389150,0.37,35
109/08/21,3.55,3.55,3.51,3.55,94000,333380,-0.08,9
109/08/24,3.30,3.30,3.29,3.29,60000,197750,-0.26,25
109/08/25,--,--,--,--,0,0,0.00,0
109/08/26,3.31,3.31,3.31,3.31,100000,331000,0.00,1
109/08/27,2.86,3.05,2.86,3.05,218000,638690,-0.26,7
109/08/28,2.88,2.99,2.88,2.99,118000,341220,-0.06,5
109/08/31,3.01,3.01,2.75,2.75,12000,33440,-0.24,4
109/09/01,2.84,2.84,2.79,2.79,95000,269300,0.04,11
109/09/02,2.64,2.66,2.63,2.63,132000,348390,-0.16,3
109/09/03,2.67,2.74,2.67,2.74,73000,196730,0.11,2
109/09/04,2.88,2.88,2.86,2.86,46000,132080,0.12,2
109/09/07,2.37,2.60,2.37,2.59,90000,218730,-0.27,21
109/09/08,2.62,2.69,2.61,2.69,71000,186170,0.10,53
109/09/09,2.74,2.74,2.70,2.70,61000,167100,0.01,4
109/09/10,2.54,2.62,2.54,2.62,152000,391440,-0.08,45
109/09/11,2.55,2.63,2.53,2.63,92000,239240,0.01,6
109/09/14,2.64,2.64,2.61,2.63,62000,163050,0.00,5
109/09/15,2.45,2.49,2.42,2.49,131000,321650,-0.14,42
109/09/16,2.48,2.50,2.48,2.50,70000,173940,0.01,14
109/09/17,2.52,2.52,2.52,2.52,60000,151200,0.02,3
109/09/18,2.54,2.58,2.52,2.52,105000,267160,0.00,26
109/09/21,2.55,2.55,2.48,2.48,203000,507570,-0.04,6
109/09/22,2.57,2.68,2.57,2.63,112000,294240,0.15,38
109/09/23,2.59,2.69,2.59,2.65,66000,175980,0.02,6
109/09/24,2.86,2.92,2.86,2.88,67000,193200,0.23,4
109/09/25,3.06,3.11,3.03,3.09,81000,248010,0.21,41
109/09/28,2.99,3.02,2.97,2.97,68000,203000,-0.12,4
109/09/29,2.84,2.85,2.84,2.85,40000,113710,-0.12,29
109/09/30,--,--,--,--,0,0,0.00,0
109/10/05,--,--,--,--,0,0,0.00,0
109/10/06,--,--,--,--,0,0,0.00,0
109/10/07,2.54,2.55,2.54,2.55,11000,27950,0.00,2
109/10/08,2.46,2.47,2.46,2.47,50000,123400,-0.08,3
109/10/12,2.55,2.57,2.55,2.57,40000,102760,0.10,28
109/10/13,2.50,2.50,2.50,2.50,1000,2500,-0.07,1
109/10/14,2.44,2.47,2.44,2.47,80000,196400,-0.03,4
109/10/15,2.43,2.55,2.43,2.50,116000,289280,0.03,22
109/10/16,2.53,2.53,2.53,2.53,36000,91080,0.03,2
109/10/19,2.54,2.54,2.47,2.47,2000,5010,-0.06,2
109/10/20,--,--,--,--,0,0,0.00,0
109/10/21,--,--,--,--,0,0,0.00,0
109/10/22,--,--,--,--,0,0,0.00,0
109/10/23,--,--,--,--,0,0,0.00,0
109/10/26,--,--,--,--,0,0,0.00,0
109/10/27,--,--,--,--,0,0,0.00,0
109/10/28,2.32,2.32,2.32,2.32,10000,23200,0.00,1
109/10/29,2.46,2.46,2.46,2.46,10000,24600,0.14,1
109/10/30,--,--,--,--,0,0,0.00,0
109/11/02,--,--,--,--,0,0,0.00,0
109/11/03,--,--,--,--,0,0,0.00,0
109/11/04,2.36,2.36,2.36,2.36,13000,30680,0.00,2
109/11/05,2.22,2.22,2.22,2.22,13000,28860,-0.14,2
109/11/06,--,--,--,--,0,0,0.00,0
109/11/09,2.24,2.29,2.21,2.29,32000,71910,0.00,6
109/11/10,2.15,2.16,2.15,2.15,25000,53840,-0.14,4
109/11/11,2.04,2.07,2.04,2.07,12000,24780,-0.08,3
109/11/12,2.01,2.07,2.01,2.07,31000,63570,0.00,6
109/11/13,2.07,2.17,2.07,2.17,50000,105500,0.10,8
109/11/16,2.18,2.18,1.99,1.99,31000,62860,-0.18,6
109/11/17,2.10,2.10,2.10,2.10,5000,10500,0.11,1
109/11/18,2.01,2.01,2.01,2.01,5000,10050,-0.09,1
109/11/19,--,--,--,--,0,0,0.00,0
109/11/20,--,--,--,--,0,0,0.00,0
109/11/23,--,--,--,--,0,0,0.00,0
109/11/24,--,--,--,--,0,0,0.00,0
109/11/25,1.30,1.30,1.30,1.30,30000,39000,0.00,2
109/11/26,1.21,1.21,1.17,1.17,30000,36220,-0.13,24
109/11/27,--,--,--,--,0,0,0.00,0
109/11/30,0.97,0.97,0.97,0.97,10000,9700,0.00,1
109/12/01,--,--,--,--,0,0,0.00,0
109/12/02,--,--,--,--,0,0,0.00,0
109/12/03,0.77,0.77,0.77,0.77,10000,7700,0.00,1
109/12/04,--,--,--,--,0,0,0.00,0
