108/11/21,0.86,0.86,0.84,0.84,20000,17000,-0.15,2
108/11/22,0.88,0.88,0.80,0.81,45000,37250,-0.03,6
108/11/25,0.86,0.88,0.86,0.86,43000,37420,0.05,5
108/11/26,0.89,0.94,0.89,0.92,1762000,1615620,0.06,32
108/11/27,0.92,0.92,0.85,0.88,260000,228670,-0.04,15
108/11/28,0.82,0.82,0.78,0.79,362000,288280,-0.09,16
108/11/29,0.72,0.72,0.72,0.72,30000,21600,-0.07,2
108/12/02,0.70,0.80,0.60,0.79,714000,466830,0.07,16
108/12/03,0.70,0.74,0.70,0.70,555000,390000,-0.09,11
108/12/04,0.65,0.67,0.58,0.58,2169000,1360480,-0.12,26
108/12/05,0.62,0.65,0.62,0.64,155000,98640,0.06,10
108/12/06,0.68,0.68,0.60,0.61,192000,119460,-0.03,7
108/12/09,0.65,0.70,0.65,0.65,186000,124330,0.04,8
108/12/10,0.60,0.64,0.60,0.64,262000,160120,-0.01,11
108/12/11,0.62,0.62,0.59,0.61,523000,315530,-0.03,14
108/12/12,0.63,0.68,0.61,0.68,316000,206510,0.07,18
108/12/13,0.65,0.65,0.47,0.48,1751000,903240,-0.20,52
108/12/16,0.43,0.59,0.43,0.59,582000,304090,0.11,26
108/12/17,0.60,0.60,0.59,0.59,235000,139000,0.00,7
108/12/18,0.55,0.55,0.46,0.46,1254000,638730,-0.13,67
108/12/19,0.48,0.49,0.45,0.46,140000,65870,0.00,19
108/12/20,0.46,0.50,0.46,0.49,236000,115330,0.03,11
108/12/23,0.46,0.48,0.42,0.43,539000,237850,-0.06,13
108/12/24,0.45,0.47,0.45,0.46,220000,101100,0.03,7
108/12/25,0.48,0.48,0.46,0.46,94000,44280,0.00,4
108/12/26,0.45,0.45,0.38,0.39,1089000,442690,-0.07,28
108/12/27,0.39,0.40,0.37,0.39,191000,73380,0.00,13
108/12/30,0.39,0.39,0.35,0.36,738000,278700,-0.03,15
108/12/31,0.35,0.37,0.35,0.36,133000,47830,0.00,4
109/01/02,0.38,0.49,0.38,0.47,1245000,534860,0.11,40
109/01/03,0.47,0.47,0.29,0.30,1710000,611100,-0.17,48
109/01/06,0.27,0.27,0.23,0.24,1891000,466650,-0.06,73
109/01/07,0.23,0.28,0.22,0.26,632000,158610,0.02,23
109/01/08,0.22,0.27,0.22,0.25,912000,230890,-0.01,15
109/01/09,0.28,0.33,0.28,0.33,95000,29460,0.08,9
109/01/10,0.32,0.35,0.32,0.34,55000,18260,0.01,6
109/01/13,0.38,0.40,0.37,0.38,894000,343570,0.04,15
109/01/14,0.35,0.40,0.35,0.40,388000,151100,0.02,11
109/01/15,0.41,0.41,0.37,0.37,59000,22310,-0.03,4
109/01/16,0.36,0.36,0.32,0.34,421000,136960,-0.03,8
109/01/17,0.32,0.34,0.32,0.34,50000,16800,0.00,4
109/01/20,0.33,0.37,0.33,0.37,213000,72380,0.03,10
109/01/30,0.26,0.27,0.20,0.20,1058000,239900,-0.17,107
109/01/31,0.18,0.18,0.11,0.17,1009000,139750,-0.03,115
109/02/03,0.10,0.18,0.10,0.18,1416000,189280,0.01,140
109/02/04,0.13,0.26,0.13,0.26,1727000,226020,0.08,176
109/02/05,0.14,0.21,0.14,0.20,591000,83570,-0.06,64
109/02/06,0.16,0.21,0.15,0.17,1683000,264800,-0.03,168
109/02/07,0.15,0.15,0.13,0.13,1400000,186300,-0.04,137
109/02/10,0.10,0.11,0.09,0.10,1332000,133250,-0.03,132
109/02/11,0.12,0.14,0.11,0.14,395000,46850,0.04,29
109/02/12,0.26,0.26,0.19,0.22,233000,49560,0.08,17
109/02/13,0.21,0.21,0.20,0.20,145000,30050,-0.02,15
109/02/14,--,--,--,--,0,0,0.00,0
109/02/17,0.26,0.26,0.26,0.26,13000,3380,0.00,2
109/02/18,--,--,--,--,0,0,0.00,0
109/02/19,--,--,--,--,0,0,0.00,0
109/02/20,0.18,0.19,0.18,0.19,20000,3700,0.00,2
109/02/21,0.17,0.18,0.17,0.18,65000,11070,-0.01,3
109/02/24,0.15,0.16,0.15,0.16,20000,3100,-0.02,2
109/02/25,0.15,0.15,0.15,0.15,20000,3000,-0.01,2
109/02/26,0.15,0.15,0.13,0.13,60000,8400,-0.02,6
109/02/27,--,--,--,--,0,0,0.00,0
109/03/02,--,--,--,--,0,0,0.00,0
109/03/03,0.26,0.26,0.26,0.26,1000,260,0.00,1
109/03/04,--,--,--,--,0,0,0.00,0
109/03/05,0.30,0.30,0.30,0.30,5000,1500,0.00,1
109/03/06,0.27,0.27,0.27,0.27,3000,810,-0.03,2
109/03/09,--,--,--,--,0,0,0.00,0
109/03/10,--,--,--,--,0,0,0.00,0
109/03/11,--,--,--,--,0,0,0.00,0
109/03/12,0.06,0.06,0.06,0.06,42000,2520,0.00,3
109/03/13,--,--,--,--,0,0,0.00,0
109/03/16,--,--,--,--,0,0,0.00,0
109/03/17,--,--,--,--,0,0,0.00,0
109/03/18,--,--,--,--,0,0,0.00,0
109/03/19,--,--,--,--,0,0,0.00,0
109/03/20,--,--,--,--,0,0,0.00,0
109/03/23,--,--,--,--,0,0,0.00,0
109/03/24,--,--,--,--,0,0,0.00,0
109/03/25,0.07,0.10,0.07,0.09,80000,6700,0.00,6
109/03/26,0.10,0.10,0.10,0.10,7000,700,0.01,3
109/03/27,--,--,--,--,0,0,0.00,0
109/03/30,--,--,--,--,0,0,0.00,0
109/03/31,--,--,--,--,0,0,0.00,0
109/04/01,--,--,--,--,0,0,0.00,0
109/04/06,--,--,--,--,0,0,0.00,0
109/04/07,--,--,--,--,0,0,0.00,0
109/04/08,0.20,0.20,0.10,0.20,12000,1400,0.00,3
109/04/09,--,--,--,--,0,0,0.00,0
109/04/10,--,--,--,--,0,0,0.00,0
109/04/13,--,--,--,--,0,0,0.00,0
109/04/14,0.18,0.18,0.18,0.18,5000,900,0.00,1
109/04/15,--,--,--,--,0,0,0.00,0
109/04/16,0.03,0.03,0.03,0.03,70000,2100,0.00,4
109/04/17,0.04,0.04,0.04,0.04,10000,400,0.01,1
109/04/20,--,--,--,--,0,0,0.00,0
109/04/21,0.09,0.09,0.09,0.09,100000,9000,0.00,2
109/04/22,0.05,0.05,0.05,0.05,5000,250,-0.04,1
109/04/23,0.02,0.02,0.02,0.02,10000,200,-0.03,1
109/04/24,--,--,--,--,0,0,0.00,0
109/04/27,--,--,--,--,0,0,0.00,0
109/04/28,0.05,0.05,0.05,0.05,20000,1000,0.00,1
109/04/29,--,--,--,--,0,0,0.00,0
109/04/30,0.05,0.06,0.05,0.06,10000,550,0.00,2
109/05/04,0.02,0.02,0.02,0.02,250000,5000,-0.04,2
109/05/05,0.02,0.02,0.02,0.02,80000,1600,0.00,2
109/05/06,0.01,0.01,0.01,0.01,499000,4990,-0.01,4
109/05/07,0.02,0.02,0.01,0.02,1199000,18990,0.01,13
109/05/08,0.02,0.02,0.01,0.02,1128000,12580,0.00,13
109/05/11,0.02,0.02,0.02,0.02,2052000,41040,0.00,11
109/05/12,0.03,0.03,0.03,0.03,1198000,35940,0.01,11
109/05/13,0.03,0.03,0.02,0.02,2048000,41960,-0.01,18
109/05/14,0.02,0.03,0.02,0.03,1497000,30370,0.01,20
109/05/15,0.02,0.03,0.02,0.03,226000,4780,0.00,7
109/05/18,0.02,0.02,0.02,0.02,125000,2500,-0.01,4
109/05/19,0.02,0.02,0.01,0.02,1078000,11580,0.00,8
109/05/20,0.01,0.01,0.01,0.01,1848000,18480,-0.01,16
109/05/21,0.02,0.02,0.01,0.01,440000,5400,0.00,6
109/05/22,0.01,0.01,0.01,0.01,76000,760,0.00,2
