109/06/17,--,--,--,--,0,0,0.00,0
109/06/18,--,--,--,--,0,0,0.00,0
109/06/19,--,--,--,--,0,0,0.00,0
109/06/22,--,--,--,--,0,0,0.00,0
109/06/23,--,--,--,--,0,0,0.00,0
109/06/24,--,--,--,--,0,0,0.00,0
109/06/29,2.11,2.11,2.11,2.11,5000,10550,0.00,1
109/06/30,--,--,--,--,0,0,0.00,0
109/07/01,--,--,--,--,0,0,0.00,0
109/07/02,--,--,--,--,0,0,0.00,0
109/07/03,1.63,1.64,1.61,1.64,45000,72980,0.00,8
109/07/06,1.51,1.51,1.39,1.39,55000,79690,-0.25,13
109/07/07,1.26,1.44,1.25,1.39,596000,814540,0.00,33
109/07/08,1.37,1.37,1.29,1.30,369000,493080,-0.09,24
109/07/09,1.24,1.30,1.21,1.28,255000,320620,-0.02,27
109/07/10,1.26,1.42,1.25,1.42,2048000,2808980,0.14,85
109/07/13,1.26,1.30,1.22,1.22,1113000,1397770,-0.20,35
109/07/14,1.26,1.28,1.19,1.21,748000,931430,-0.01,41
109/07/15,1.10,1.19,1.08,1.18,762000,856640,-0.03,43
109/07/16,1.17,1.30,1.16,1.26,1035000,1284150,0.08,54
109/07/17,1.16,1.23,1.11,1.20,1194000,1398980,-0.06,64
109/07/20,1.17,1.32,1.17,1.20,795000,994220,0.00,59
109/07/21,1.10,1.10,0.92,0.95,1740000,1759940,-0.25,98
109/07/22,0.95,0.95,0.88,0.92,1829000,1676050,-0.03,98
109/07/23,0.97,1.03,0.94,0.95,2151000,2101090,0.03,102
109/07/24,0.95,1.11,0.90,1.07,3344000,3228070,0.12,148
109/07/27,0.79,0.79,0.68,0.76,2643000,1979740,-0.31,106
109/07/28,0.44,0.82,0.35,0.81,2703000,1552550,0.05,80
109/07/29,0.82,0.85,0.73,0.82,962000,766090,0.01,48
109/07/30,0.66,0.76,0.66,0.67,1184000,821280,-0.15,50
