109/12/10,1.28,1.28,1.28,1.28,10000,12800,0.04,1
109/12/11,--,--,--,--,0,0,0.00,0
109/12/14,0.99,0.99,0.95,0.95,28000,27320,0.00,4
109/12/15,0.95,0.95,0.95,0.95,18000,17100,0.00,1
109/12/16,0.86,0.98,0.74,0.95,1143000,1068920,0.00,33
109/12/17,0.91,0.93,0.90,0.93,1126000,1036530,-0.02,22
109/12/18,0.93,0.98,0.92,0.92,83000,78990,-0.01,13
109/12/21,0.94,1.01,0.91,0.93,534000,512880,0.01,24
109/12/22,0.92,1.25,0.90,1.25,1499000,1469400,0.32,42
109/12/23,1.32,1.39,1.08,1.08,1121000,1420180,-0.17,28
109/12/24,1.01,1.05,0.98,0.99,266000,261920,-0.09,71
109/12/25,0.90,0.92,0.90,0.90,253000,228840,-0.09,87
