109/05/27,0.92,0.95,0.92,0.92,149000,140500,-0.06,6
109/05/28,0.95,0.99,0.95,0.98,149000,144220,0.06,5
109/05/29,--,--,--,--,0,0,0.00,0
109/06/01,--,--,--,--,0,0,0.00,0
109/06/02,--,--,--,--,0,0,0.00,0
109/06/03,--,--,--,--,0,0,0.00,0
109/06/04,--,--,--,--,0,0,0.00,0
109/06/05,--,--,--,--,0,0,0.00,0
109/06/08,1.03,1.05,1.03,1.05,39000,40610,0.00,3
109/06/09,1.04,1.07,1.00,1.07,89000,92870,0.02,6
109/06/10,1.06,1.07,1.05,1.07,97000,102920,0.00,9
109/06/11,1.05,1.08,1.05,1.05,117000,124890,-0.02,8
109/06/12,1.07,1.10,1.06,1.10,99000,106610,0.05,10
109/06/15,1.08,1.14,1.08,1.13,92000,103000,0.03,13
109/06/16,1.09,1.09,1.01,1.01,65000,67700,-0.12,7
109/06/17,0.98,1.05,0.98,1.05,188000,193240,0.04,13
109/06/18,1.06,1.07,1.01,1.03,438000,457740,-0.02,21
109/06/19,1.02,1.02,1.02,1.02,220000,224400,-0.01,2
109/06/22,1.02,1.07,1.02,1.07,24000,25140,0.05,6
109/06/23,1.04,1.08,1.04,1.08,66000,70980,0.01,8
109/06/24,1.08,1.08,1.06,1.06,27000,28720,-0.02,3
109/06/29,1.07,1.07,1.04,1.04,20000,21000,-0.02,5
109/06/30,0.97,0.97,0.96,0.96,23000,22200,-0.08,3
109/07/01,0.96,0.98,0.95,0.98,47000,45370,0.02,7
109/07/02,0.98,0.98,0.98,0.98,20000,19600,0.00,1
109/07/03,0.92,0.92,0.90,0.90,45000,41200,-0.08,3
109/07/06,0.89,0.89,0.87,0.87,18000,15820,-0.03,2
109/07/07,0.87,0.94,0.87,0.94,60000,55700,0.07,3
109/07/08,0.93,0.93,0.93,0.93,20000,18600,-0.01,4
109/07/09,0.91,0.91,0.91,0.91,11000,10010,-0.02,1
109/07/10,0.92,0.98,0.89,0.93,379000,366610,0.02,15
109/07/13,0.86,0.86,0.80,0.80,310000,257550,-0.13,8
109/07/14,--,--,--,--,0,0,0.00,0
109/07/15,0.75,0.79,0.75,0.79,20000,15400,0.00,2
109/07/16,0.75,0.75,0.73,0.73,30000,22200,-0.06,3
109/07/17,0.67,0.74,0.67,0.74,265000,182100,0.01,11
109/07/20,0.69,0.69,0.63,0.63,533000,357420,-0.11,16
109/07/21,0.60,0.60,0.57,0.59,89000,52110,-0.04,7
109/07/22,0.57,0.57,0.55,0.57,344000,190990,-0.02,8
109/07/23,0.55,0.55,0.54,0.54,217000,118210,-0.03,6
109/07/24,0.52,0.58,0.52,0.57,332000,185030,0.03,7
109/07/27,0.55,0.55,0.52,0.55,216000,114770,-0.02,5
109/07/28,0.58,0.58,0.57,0.57,39000,22520,0.02,2
109/07/29,0.54,0.58,0.54,0.58,249000,143060,0.01,6
109/07/30,0.57,0.59,0.57,0.59,49000,28230,0.01,3
109/07/31,--,--,--,--,0,0,0.00,0
109/08/03,--,--,--,--,0,0,0.00,0
109/08/04,--,--,--,--,0,0,0.00,0
109/08/05,0.52,0.52,0.49,0.49,300000,151000,0.00,3
109/08/06,0.51,0.53,0.51,0.53,132000,67960,0.04,2
109/08/07,0.49,0.49,0.49,0.49,42000,20580,-0.04,2
109/08/10,--,--,--,--,0,0,0.00,0
109/08/11,--,--,--,--,0,0,0.00,0
109/08/12,--,--,--,--,0,0,0.00,0
109/08/13,0.29,0.29,0.29,0.29,100000,29000,0.00,2
109/08/14,0.29,0.29,0.25,0.26,410000,111900,-0.03,6
109/08/17,0.24,0.24,0.24,0.24,150000,36000,-0.02,3
109/08/18,0.24,0.24,0.22,0.22,300000,69000,-0.02,6
109/08/19,0.21,0.21,0.21,0.21,150000,31500,-0.01,3
109/08/20,0.19,0.19,0.19,0.19,100000,19000,-0.02,1
109/08/21,0.19,0.19,0.19,0.19,225000,42750,0.00,2
109/08/24,0.17,0.17,0.17,0.17,290000,49300,-0.02,2
109/08/25,0.20,0.20,0.20,0.20,35000,7000,0.03,2
109/08/26,0.19,0.20,0.19,0.20,890000,175000,0.00,4
109/08/27,0.21,0.21,0.19,0.19,1230000,250700,-0.01,9
109/08/28,0.20,0.21,0.19,0.21,890000,183650,0.02,8
109/08/31,0.21,0.21,0.21,0.21,30000,6300,0.00,1
109/09/01,--,--,--,--,0,0,0.00,0
109/09/02,--,--,--,--,0,0,0.00,0
109/09/03,0.16,0.16,0.16,0.16,5000,800,0.00,1
109/09/04,--,--,--,--,0,0,0.00,0
109/09/07,--,--,--,--,0,0,0.00,0
109/09/08,--,--,--,--,0,0,0.00,0
109/09/09,--,--,--,--,0,0,0.00,0
109/09/10,--,--,--,--,0,0,0.00,0
109/09/11,--,--,--,--,0,0,0.00,0
109/09/14,--,--,--,--,0,0,0.00,0
109/09/15,--,--,--,--,0,0,0.00,0
109/09/16,--,--,--,--,0,0,0.00,0
109/09/17,--,--,--,--,0,0,0.00,0
109/09/18,--,--,--,--,0,0,0.00,0
109/09/21,--,--,--,--,0,0,0.00,0
109/09/22,--,--,--,--,0,0,0.00,0
109/09/23,--,--,--,--,0,0,0.00,0
109/09/24,--,--,--,--,0,0,0.00,0
109/09/25,0.20,0.23,0.20,0.23,554000,127300,0.00,4
109/09/28,--,--,--,--,0,0,0.00,0
109/09/29,0.20,0.20,0.20,0.20,10000,2000,0.00,1
109/09/30,--,--,--,--,0,0,0.00,0
