101/05/02,--,--,--,--,0,0,,0
101/05/03,--,--,--,--,0,0,,0
101/05/04,--,--,--,--,0,0,,0
101/05/07,4.19,4.19,4.19,4.19,10000,41900,0.24,1
101/05/08,--,--,--,--,0,0,,0
101/05/09,4.32,4.32,4.32,4.32,1000,4320,0.18,1
101/05/10,--,--,--,--,0,0,,0
101/05/11,4.46,4.49,4.46,4.49,6000,26910,0.20,2
101/05/14,--,--,--,--,0,0,,0
101/05/15,--,--,--,--,0,0,,0
101/05/16,--,--,--,--,0,0,,0
101/05/17,4.80,4.80,4.80,4.80,1000,4800,-0.35,1
101/05/18,4.96,4.96,4.85,4.85,23000,113750,0.05,2
101/05/21,4.93,4.93,4.93,4.93,15000,73950,0.08,1
101/05/22,4.30,4.30,4.07,4.11,16000,65550,-0.82,3
101/05/23,4.29,4.29,4.12,4.12,12000,50630,0.01,2
101/05/24,--,--,--,--,0,0,,0
101/05/25,4.55,4.62,4.55,4.56,59000,269090,0.23,3
101/05/28,4.46,4.46,4.28,4.28,70000,308600,-0.28,2
101/05/29,3.50,3.56,3.50,3.56,15000,53100,-0.72,2
101/05/30,3.57,3.60,3.57,3.60,15000,53700,0.04,2
101/05/31,--,--,--,--,0,0,,0
101/06/01,4.04,4.20,4.02,4.20,88000,356120,0.44,4
101/06/04,4.80,4.92,4.77,4.92,171000,821320,0.72,5
101/06/05,4.92,4.92,4.43,4.79,526000,2381640,-0.13,12
101/06/06,4.83,4.91,4.56,4.77,600000,2841850,-0.02,13
101/06/07,4.15,4.41,4.15,4.39,636000,2730780,-0.38,9
101/06/08,4.55,4.61,4.52,4.56,465000,2122750,0.17,11
101/06/11,4.30,4.37,4.27,4.27,256000,1108180,-0.29,9
101/06/12,4.57,4.65,4.57,4.65,156000,724100,0.38,4
101/06/13,4.52,4.52,4.52,4.52,76000,343520,-0.13,1
101/06/14,4.70,4.70,4.54,4.54,86000,402600,0.02,2
101/06/15,--,--,--,--,0,0,,0
101/06/18,--,--,--,--,0,0,,0
101/06/19,--,--,--,--,0,0,,0
101/06/20,--,--,--,--,0,0,,0
101/06/21,--,--,--,--,0,0,,0
101/06/22,3.52,3.52,3.52,3.52,1000,3520,-0.06,1
101/06/25,--,--,--,--,0,0,,0
101/06/26,--,--,--,--,0,0,,0
101/06/27,3.26,3.26,3.26,3.26,20000,65200,-0.14,1
101/06/28,--,--,--,--,0,0,,0
101/06/29,2.76,2.76,2.76,2.76,2000,5520,-0.25,1
101/07/02,--,--,--,--,0,0,,0
101/07/03,2.44,2.44,2.44,2.44,1000,2440,-0.27,1
101/07/04,2.22,2.22,2.22,2.22,3000,6660,-0.22,1
101/07/05,--,--,--,--,0,0,,0
101/07/06,--,--,--,--,0,0,,0
101/07/09,--,--,--,--,0,0,,0
101/07/10,--,--,--,--,0,0,,0
101/07/11,--,--,--,--,0,0,,0
101/07/12,--,--,--,--,0,0,,0
101/07/13,--,--,--,--,0,0,,0
101/07/16,--,--,--,--,0,0,,0
101/07/17,--,--,--,--,0,0,,0
101/07/18,2.50,2.50,2.50,2.50,40000,100000,0.18,1
101/07/19,2.35,2.35,2.35,2.35,40000,94000,-0.15,2
101/07/20,--,--,--,--,0,0,,0
101/07/23,2.31,2.48,2.28,2.39,78000,183800,0.28,8
