96/04/23,17.05,17.05,14.85,15.00,289866,4627559,-0.95,132
96/04/24,14.30,15.45,14.30,14.55,104009,1503794,-0.45,50
96/04/25,14.60,14.80,14.10,14.10,53002,758277,-0.45,30
96/04/26,14.40,14.70,14.15,14.25,47000,678850,+0.15,34
96/04/27,14.25,14.80,14.10,14.60,22000,315850,+0.35,17
96/04/30,14.30,14.30,13.75,13.90,40000,559300,-0.70,26
96/05/02,14.1,14.3,13.6,13.7,30000,415100,-0.2,20
96/05/03,13.00,13.90,12.75,12.85,135000,1759000,-0.85,40
96/05/04,12.50,13.00,12.50,12.80,43000,552400,-0.05,21
96/05/07,13.00,13.00,12.60,12.90,29000,372900,+0.10,19
96/05/08,13.20,13.40,12.90,13.05,12000,158650,+0.15,10
96/05/09,12.90,12.95,12.90,12.90,17000,219950,-0.15,9
96/05/10,13.50,13.80,13.45,13.80,42515,582106,+0.90,32
96/05/11,14.75,14.75,14.30,14.75,170002,2506578,+0.95,72
96/05/14,15.30,15.30,14.00,14.35,125447,1864833,-0.40,57
96/05/15,13.60,13.90,13.60,13.75,24000,330250,-0.60,13
96/05/16,13.15,14.20,13.15,13.80,42005,580368,+0.05,15
96/05/17,13.40,14.15,13.40,13.60,27000,376250,-0.20,12
96/05/18,13.25,14.45,13.25,14.25,9000,125500,+0.65,6
96/05/21,14.55,14.55,13.90,13.90,3000,42350,-0.35,3
96/05/22,13.50,13.90,13.50,13.90,11000,151550,0.00,9
96/05/23,13.55,14.20,13.55,14.15,28000,393500,+0.25,14
96/05/24,14.40,14.60,13.65,14.10,61220,847147,-0.05,33
96/05/25,13.75,14.05,13.70,13.75,14000,192500,-0.35,9
96/05/28,14.20,14.20,13.75,14.05,17000,236400,+0.30,10
96/05/29,14.05,15.00,13.70,15.00,68000,990500,+0.95,43
96/05/30,16.05,16.05,16.05,16.05,223312,3584154,+1.05,99
96/05/31,17.15,17.15,17.15,17.15,96212,1650035,+1.10,28
96/06/01,18.35,18.35,18.35,18.35,44704,820317,+1.20,28
96/06/04,19.60,19.60,19.60,19.60,36160,708736,+1.25,22
96/06/05,20.95,20.95,20.95,20.95,46717,978718,+1.35,29
96/06/06,22.40,22.40,21.80,22.40,1394444,31221397,+1.45,522
96/06/07,23.95,23.95,23.95,23.95,298153,7140754,+1.55,149
96/06/08,25.60,25.60,23.95,25.60,631097,16067427,+1.65,345
96/06/11,27.35,27.35,27.35,27.35,512643,14020785,+1.75,223
96/06/12,29.25,29.25,29.25,29.25,329724,9644425,+1.90,152
96/06/13,31.25,31.25,31.25,31.25,582503,18203217,+2.00,332
96/06/14,33.40,33.40,33.40,33.40,326070,10890731,+2.15,171
96/06/15,35.70,35.70,35.70,35.70,405819,14487730,+2.30,239
96/06/20,38.15,38.15,38.15,38.15,166204,6340679,+2.45,100
96/06/21,40.80,40.80,35.50,35.50,434000,16995300,-2.65,250
96/06/22,33.05,33.05,33.05,33.05,59001,1949983,-2.45,42
96/06/23,30.75,30.75,30.75,30.75,114000,3505500,-2.30,81
96/06/25,28.60,32.90,28.60,32.90,1247931,37048825,+2.15,525
96/06/26,32.00,32.00,30.60,30.60,431000,13540700,-2.30,169
96/06/27,28.50,30.50,28.50,29.05,1016682,29373995,-1.55,543
96/06/28,29.00,29.00,27.65,27.90,501397,14110095,-1.15,284
96/06/29,26.70,29.85,26.60,28.50,1332180,37819694,+0.60,677
96/07/02,27.80,27.80,26.55,26.55,821000,22253300,-1.95,372
96/07/03,26.75,26.80,25.55,26.60,865357,22647199,+0.05,310
96/07/04,26.30,27.00,25.00,25.50,1390329,36690772,-1.10,420
96/07/05,25.20,26.35,25.20,25.30,576620,14755678,-0.20,258
96/07/06,25.50,25.60,24.80,25.10,865570,21922982,-0.20,286
96/07/09,24.90,26.85,24.50,26.85,1102830,28690381,+1.75,344
96/07/10,28.70,28.70,28.00,28.70,1478947,42360277,+1.85,693
96/07/11,29.00,30.70,28.00,30.60,1941808,58077818,+1.90,871
96/07/12,30.60,30.60,28.80,28.80,1175648,34883896,-1.80,621
96/07/13,29.00,29.50,27.10,27.40,735304,20712538,-1.40,361
96/07/16,27.40,29.10,27.40,28.30,412000,11625800,+0.90,227
96/07/17,27.60,28.00,26.85,27.10,353378,9656818,-1.20,183
96/07/18,27.80,27.80,26.20,26.35,315598,8447179,-0.75,176
96/07/19,26.35,26.90,26.35,26.70,338080,8973858,+0.35,154
96/07/20,27.00,27.20,26.20,26.20,229520,6065170,-0.50,151
96/07/23,26.50,26.50,25.50,25.90,357114,9276468,-0.30,169
96/07/24,25.90,26.40,25.75,25.75,286000,7448150,-0.15,145
96/07/25,26.00,27.55,25.90,27.55,684817,18543457,+1.80,325
96/07/26,28.50,28.60,26.10,26.15,698112,19399168,-1.40,336
96/07/27,26.15,27.90,26.00,26.80,521000,14146650,+0.65,271
96/07/30,28.20,28.20,26.25,26.80,170000,4611700,0.00,112
96/07/31,27.00,27.30,26.20,26.50,254399,6758303,-0.30,159
96/08/01,26.20,26.70,25.10,25.10,268701,6953634,-1.40,140
96/08/02,25.10,26.00,23.35,23.35,309042,7441880,-1.75,144
