99/11/05,--,--,--,--,0,0,,0
99/11/08,0.96,0.96,0.96,0.96,10000,9600,-0.02,1
99/11/09,0.94,0.94,0.94,0.94,20000,18800,-0.02,2
99/11/10,0.95,0.95,0.95,0.95,10000,9500,0.01,1
99/11/11,0.89,0.89,0.80,0.81,149000,121890,-0.14,6
99/11/12,0.90,0.90,0.90,0.90,60000,54000,0.09,1
99/11/15,0.86,0.86,0.85,0.85,20000,17100,-0.05,2
99/11/16,0.72,0.72,0.67,0.67,80000,56100,-0.18,7
99/11/17,0.69,0.69,0.67,0.69,54000,36660,0.02,3
99/11/18,0.69,0.69,0.57,0.57,170000,104500,-0.12,6
99/11/19,0.64,0.64,0.64,0.64,99000,63360,0.07,1
99/11/22,0.66,0.66,0.66,0.66,99000,65340,0.02,1
99/11/23,0.62,0.65,0.62,0.65,139000,87380,-0.01,2
99/11/24,0.67,0.67,0.67,0.67,40000,26800,0.02,1
99/11/25,--,--,--,--,0,0,,0
99/11/26,--,--,--,--,0,0,,0
99/11/29,0.63,0.63,0.63,0.63,80000,50400,-0.04,1
99/11/30,--,--,--,--,0,0,,0
99/12/01,--,--,--,--,0,0,,0
99/12/02,0.49,0.51,0.49,0.51,47000,23730,-0.12,3
99/12/03,0.48,0.49,0.48,0.49,210000,101400,-0.02,3
99/12/06,0.54,0.56,0.54,0.56,5000,2740,0.07,2
99/12/07,0.54,0.54,0.54,0.54,90000,48600,-0.02,1
99/12/08,0.54,0.55,0.54,0.55,102000,55200,0.01,2
99/12/09,--,--,--,--,0,0,,0
99/12/10,--,--,--,--,0,0,,0
99/12/13,0.56,0.56,0.55,0.55,180000,99900,,2
99/12/14,--,--,--,--,0,0,,0
99/12/15,0.64,0.77,0.64,0.77,264000,179170,0.22,6
99/12/16,0.77,0.77,0.67,0.72,275000,201620,-0.05,7
99/12/17,0.72,0.72,0.72,0.72,11000,7920,,2
99/12/20,0.81,0.82,0.81,0.82,20000,16300,0.10,2
99/12/21,0.80,0.80,0.80,0.80,10000,8000,-0.02,1
99/12/22,0.70,0.70,0.70,0.70,35000,24500,-0.10,1
99/12/23,0.73,0.75,0.73,0.75,180000,132610,0.05,4
