108/05/08,1.37,1.37,1.34,1.34,28000,38010,-0.16,3
108/05/09,1.24,1.24,1.24,1.24,5000,6200,-0.10,1
108/05/10,1.24,1.24,1.18,1.18,14000,16760,-0.06,2
108/05/13,1.15,1.16,1.15,1.15,24000,27700,-0.03,3
108/05/14,1.02,1.09,1.02,1.09,33000,34870,-0.06,4
108/05/15,1.10,1.12,1.10,1.11,141000,157220,+0.02,13
108/05/16,1.11,1.13,1.10,1.13,448000,495490,+0.02,20
108/05/17,1.11,1.13,1.00,1.00,459000,506450,-0.13,37
108/05/20,0.93,0.97,0.93,0.97,100000,93400,-0.03,3
108/05/21,0.92,1.05,0.92,1.05,11000,10250,+0.08,2
108/05/22,0.99,0.99,0.98,0.98,35000,34450,-0.07,4
108/05/23,0.82,0.84,0.72,0.74,95000,74300,-0.24,9
108/05/24,0.73,0.73,0.73,0.73,10000,7300,-0.01,1
108/05/27,0.72,0.72,0.59,0.60,275000,168650,-0.13,8
108/05/28,0.64,0.65,0.62,0.64,252000,157380,+0.04,10
108/05/29,0.64,0.68,0.63,0.68,312000,207940,+0.04,13
108/05/30,0.72,0.72,0.70,0.70,100000,71200,+0.02,2
108/05/31,0.71,0.71,0.71,0.71,30000,21300,+0.01,1
108/06/03,0.67,0.68,0.67,0.67,70000,47000,-0.04,5
108/06/04,0.65,0.67,0.65,0.67,233000,153710,0.00,10
108/06/05,0.71,0.71,0.67,0.67,890000,624600,0.00,28
108/06/06,0.60,0.60,0.57,0.57,255000,148250,-0.10,13
108/06/10,0.61,0.64,0.61,0.64,123000,75720,+0.07,5
108/06/11,0.66,0.66,0.65,0.65,6000,3930,+0.01,2
108/06/12,0.66,0.66,0.64,0.65,1181000,767900,0.00,5
108/06/13,0.64,0.64,0.63,0.64,326000,207640,-0.01,4
108/06/14,0.65,0.65,0.61,0.62,545000,341440,-0.02,6
108/06/17,0.60,0.67,0.58,0.67,1101000,699140,+0.05,29
108/06/18,0.64,0.72,0.64,0.72,1234000,838700,+0.05,31
108/06/19,0.80,0.94,0.80,0.90,703000,626510,+0.18,35
108/06/20,0.94,0.94,0.93,0.93,133000,124920,+0.03,2
108/06/21,0.85,0.85,0.85,0.85,10000,8500,-0.08,1
108/06/24,---,---,---,---,0,0,---,0
108/06/25,0.87,0.87,0.87,0.87,20000,17400,+0.02,1
108/06/26,0.76,0.76,0.75,0.75,30000,22700,-0.12,3
108/06/27,---,---,---,---,0,0,---,0
108/06/28,0.82,0.82,0.82,0.82,50000,41000,+0.01,1
108/07/01,0.93,1.02,0.93,1.02,174000,174300,+0.20,11
108/07/02,1.01,1.01,0.96,0.96,214000,208320,-0.06,11
108/07/03,0.94,0.94,0.81,0.84,360000,299400,-0.12,7
108/07/04,0.84,0.85,0.83,0.85,963000,808080,+0.01,27
108/07/05,0.85,0.85,0.84,0.84,579000,487100,-0.01,11
108/07/08,0.81,0.81,0.79,0.80,51000,41020,-0.04,4
108/07/09,---,---,---,---,0,0,---,0
108/07/10,0.86,0.91,0.86,0.90,60000,52900,+0.10,5
108/07/11,0.88,0.88,0.85,0.85,60000,52200,-0.05,2
108/07/12,0.86,0.86,0.86,0.86,9000,7740,+0.01,1
108/07/15,0.85,0.90,0.85,0.88,154000,135300,+0.02,14
108/07/16,0.94,0.98,0.90,0.96,277000,263470,+0.08,18
108/07/17,0.96,0.96,0.84,0.84,208000,186850,-0.12,7
108/07/18,0.81,0.86,0.81,0.83,218000,179300,-0.01,5
108/07/19,0.84,0.87,0.84,0.85,148000,126220,+0.02,3
108/07/22,0.84,0.96,0.84,0.88,546000,493110,+0.03,18
