109/02/04,--,--,--,--,0,0,0.00,0
109/02/05,3.04,3.08,3.04,3.08,18000,55120,0.00,2
109/02/06,3.02,3.10,2.97,3.10,77000,236160,0.02,7
109/02/07,2.91,2.91,2.80,2.84,54000,153690,-0.26,5
109/02/10,2.56,2.73,2.56,2.69,46000,122120,-0.15,9
109/02/11,2.78,2.93,2.75,2.93,31000,88880,0.24,6
109/02/12,3.02,3.02,2.96,3.00,57000,171480,0.07,12
109/02/13,3.01,3.19,3.01,3.01,42000,129540,0.01,15
109/02/14,2.97,3.11,2.96,3.05,29000,88170,0.04,9
109/02/17,2.95,3.14,2.94,3.05,105000,315570,0.00,10
109/02/18,3.10,3.28,3.10,3.10,114000,368660,0.05,17
109/02/19,3.18,3.18,3.08,3.12,36000,112860,0.02,7
109/02/20,3.17,3.29,3.17,3.29,28000,91760,0.17,3
109/02/21,3.49,3.72,3.39,3.39,84000,295100,0.10,26
109/02/24,3.11,3.23,3.06,3.11,68000,212050,-0.28,18
109/02/25,2.83,3.05,2.83,3.05,33000,97120,-0.06,8
109/02/26,3.28,3.83,3.22,3.69,204000,718700,0.64,41
109/02/27,3.88,3.88,3.09,3.09,197000,682620,-0.60,25
109/03/02,2.86,3.62,2.86,3.56,153000,518640,0.47,26
109/03/03,3.81,4.42,3.72,4.05,206000,830880,0.49,34
109/03/04,3.94,4.20,3.78,4.05,230000,919040,0.00,35
109/03/05,4.25,4.25,3.85,3.85,129000,530820,-0.20,14
109/03/06,3.82,4.04,3.69,4.00,110000,431810,0.15,18
109/03/09,3.78,3.78,3.46,3.59,139000,514290,-0.41,15
109/03/10,2.89,3.18,2.77,3.18,166000,487450,-0.41,24
109/03/11,3.21,3.27,2.67,2.67,111000,345600,-0.51,15
109/03/12,2.55,2.55,1.88,1.90,49000,100550,-0.77,7
109/03/13,1.12,1.34,1.10,1.32,45000,56360,-0.58,8
109/03/16,1.24,1.35,0.82,0.82,184000,209340,-0.50,23
109/03/17,0.75,0.77,0.72,0.72,22000,16360,-0.10,6
109/03/18,0.83,1.00,0.83,0.83,48000,45680,0.11,5
109/03/19,0.97,1.04,0.72,0.87,114000,101920,0.04,23
109/03/20,1.31,1.40,1.21,1.27,35000,46210,0.40,12
109/03/23,0.80,0.93,0.80,0.81,30000,25900,-0.46,9
109/03/24,1.02,1.02,1.01,1.01,40000,40700,0.20,4
109/03/25,1.02,1.08,0.97,0.97,56000,57060,-0.04,6
109/03/26,1.00,1.02,1.00,1.01,42000,42140,0.04,4
109/03/27,1.11,1.12,0.88,0.88,30000,32350,-0.13,4
109/03/30,0.75,0.90,0.75,0.90,37000,32750,0.02,6
109/03/31,0.93,0.95,0.93,0.95,32000,29800,0.05,2
109/04/01,--,--,--,--,0,0,0.00,0
109/04/06,--,--,--,--,0,0,0.00,0
109/04/07,--,--,--,--,0,0,0.00,0
109/04/08,--,--,--,--,0,0,0.00,0
109/04/09,--,--,--,--,0,0,0.00,0
109/04/10,1.01,1.01,0.99,0.99,170000,169700,0.00,2
109/04/13,--,--,--,--,0,0,0.00,0
109/04/14,1.18,1.19,1.18,1.19,6000,7100,0.00,2
109/04/15,1.31,1.37,1.31,1.37,21000,28170,0.18,3
109/04/16,--,--,--,--,0,0,0.00,0
109/04/17,1.12,1.12,1.12,1.12,24000,26880,0.00,3
109/04/20,--,--,--,--,0,0,0.00,0
109/04/21,0.80,0.80,0.80,0.80,16000,12800,0.00,1
109/04/22,0.70,0.80,0.70,0.80,20000,14500,0.00,2
109/04/23,--,--,--,--,0,0,0.00,0
109/04/24,0.86,0.86,0.86,0.86,5000,4300,0.00,1
109/04/27,0.88,1.00,0.88,0.98,51000,50280,0.12,8
109/04/28,--,--,--,--,0,0,0.00,0
109/04/29,0.95,0.95,0.95,0.95,4000,3800,0.00,1
109/04/30,--,--,--,--,0,0,0.00,0
109/05/04,0.70,0.70,0.70,0.70,5000,3500,0.00,1
109/05/05,--,--,--,--,0,0,0.00,0
109/05/06,0.74,0.74,0.74,0.74,5000,3700,0.00,1
109/05/07,0.67,0.70,0.67,0.70,40000,27600,-0.04,4
109/05/08,--,--,--,--,0,0,0.00,0
109/05/11,--,--,--,--,0,0,0.00,0
109/05/12,0.69,0.69,0.69,0.69,5000,3450,0.00,1
109/05/13,--,--,--,--,0,0,0.00,0
109/05/14,--,--,--,--,0,0,0.00,0
109/05/15,0.49,0.50,0.47,0.47,45000,21500,0.00,4
109/05/18,--,--,--,--,0,0,0.00,0
109/05/19,--,--,--,--,0,0,0.00,0
109/05/20,0.50,0.50,0.50,0.50,5000,2500,0.00,1
109/05/21,--,--,--,--,0,0,0.00,0
109/05/22,--,--,--,--,0,0,0.00,0
109/05/25,0.52,0.52,0.52,0.52,5000,2600,0.00,1
109/05/26,0.70,0.71,0.70,0.71,4000,2820,0.19,2
109/05/27,0.78,0.78,0.75,0.75,16000,12130,0.04,5
109/05/28,0.61,0.61,0.60,0.60,20000,12100,-0.15,2
109/05/29,--,--,--,--,0,0,0.00,0
109/06/01,--,--,--,--,0,0,0.00,0
109/06/02,--,--,--,--,0,0,0.00,0
109/06/03,--,--,--,--,0,0,0.00,0
