101/04/26,--,--,--,--,0,0,,0
101/04/27,0.51,0.52,0.50,0.52,188000,96230,-0.17,7
101/04/30,0.54,0.56,0.53,0.56,194000,103960,0.04,6
101/05/02,0.49,0.49,0.47,0.47,70000,32980,-0.09,2
101/05/03,--,--,--,--,0,0,,0
101/05/04,--,--,--,--,0,0,,0
101/05/07,0.54,0.57,0.54,0.57,410000,225440,0.06,9
101/05/08,0.57,0.57,0.56,0.56,198000,111980,-0.01,3
101/05/09,--,--,--,--,0,0,,0
101/05/10,--,--,--,--,0,0,,0
101/05/11,--,--,--,--,0,0,,0
101/05/14,0.55,0.55,0.55,0.55,4000,2200,-0.01,1
101/05/15,--,--,--,--,0,0,,0
101/05/16,0.59,0.59,0.59,0.59,10000,5900,0.04,1
101/05/17,--,--,--,--,0,0,,0
101/05/18,0.63,0.63,0.63,0.63,10000,6300,0.06,1
101/05/21,--,--,--,--,0,0,,0
101/05/22,0.65,0.65,0.65,0.65,50000,32500,,1
101/05/23,0.76,0.82,0.74,0.82,52000,42500,0.17,3
101/05/24,0.77,0.77,0.77,0.77,298000,229460,-0.05,4
101/05/25,0.76,0.82,0.76,0.82,52000,39600,0.05,3
101/05/28,0.73,0.73,0.68,0.68,283000,202850,-0.14,4
101/05/29,0.64,0.64,0.60,0.64,17000,10280,-0.04,3
101/05/30,0.68,0.72,0.68,0.72,91000,63520,0.08,3
101/05/31,--,--,--,--,0,0,,0
101/06/01,0.71,0.71,0.71,0.71,1000,710,0.02,1
101/06/04,0.94,0.95,0.92,0.92,340000,315980,0.21,5
101/06/05,--,--,--,--,0,0,,0
101/06/06,--,--,--,--,0,0,,0
101/06/07,0.79,0.79,0.78,0.78,203000,160320,-0.09,4
101/06/08,0.88,0.88,0.88,0.88,10000,8800,0.10,1
101/06/11,0.75,0.75,0.71,0.72,119000,88550,-0.16,3
101/06/12,0.76,0.76,0.75,0.75,25000,18950,0.03,2
101/06/13,0.71,0.71,0.71,0.71,198000,140580,-0.04,2
101/06/14,0.72,0.72,0.71,0.72,508000,361700,0.01,7
101/06/15,0.74,0.74,0.74,0.74,3000,2220,0.02,1
101/06/18,0.66,0.66,0.66,0.66,10000,6600,-0.08,1
101/06/19,0.67,0.67,0.67,0.67,10000,6700,0.01,1
101/06/20,--,--,--,--,0,0,,0
101/06/21,--,--,--,--,0,0,,0
101/06/22,0.68,0.68,0.68,0.68,50000,34000,0.01,1
101/06/25,0.74,0.74,0.72,0.72,80000,58600,0.04,2
101/06/26,0.76,0.76,0.76,0.76,30000,22800,0.04,1
101/06/27,--,--,--,--,0,0,,0
101/06/28,0.68,0.68,0.68,0.68,10000,6800,-0.06,1
101/06/29,0.63,0.63,0.63,0.63,5000,3150,-0.05,1
101/07/02,--,--,--,--,0,0,,0
101/07/03,0.45,0.45,0.45,0.45,15000,6750,-0.04,1
101/07/04,--,--,--,--,0,0,,0
101/07/05,--,--,--,--,0,0,,0
101/07/06,--,--,--,--,0,0,,0
101/07/09,--,--,--,--,0,0,,0
101/07/10,--,--,--,--,0,0,,0
101/07/11,--,--,--,--,0,0,,0
101/07/12,0.65,0.68,0.65,0.68,30000,20100,0.10,2
101/07/13,0.76,0.76,0.70,0.70,55000,40900,0.02,3
101/07/16,--,--,--,--,0,0,,0
101/07/17,0.72,0.72,0.72,0.72,15000,10800,0.04,1
101/07/18,--,--,--,--,0,0,,0
101/07/19,0.57,0.57,0.57,0.57,10000,5700,-0.15,1
101/07/20,--,--,--,--,0,0,,0
101/07/23,--,--,--,--,0,0,,0
101/07/24,--,--,--,--,0,0,,0
101/07/25,--,--,--,--,0,0,,0
101/07/26,--,--,--,--,0,0,,0
101/07/27,--,--,--,--,0,0,,0
