109/11/25,1.80,1.80,1.77,1.77,71000,127370,0.27,3
109/11/26,1.71,1.82,1.67,1.82,160000,281920,0.05,6
109/11/27,1.87,1.91,1.87,1.91,120000,225200,0.09,2
109/11/30,2.11,2.11,2.11,2.11,20000,42200,0.20,1
109/12/01,2.22,2.22,2.22,2.22,20000,44400,0.11,1
109/12/02,2.30,2.30,2.30,2.30,7000,16100,0.08,2
109/12/03,2.46,2.80,2.46,2.52,142000,369760,0.22,6
109/12/04,2.76,3.08,2.76,3.08,145000,434730,0.56,6
109/12/07,3.77,3.86,3.76,3.85,86000,325230,0.77,10
109/12/08,3.63,4.12,3.59,4.06,220000,874890,0.21,15
109/12/09,3.78,3.80,3.74,3.80,105000,396490,-0.26,5
109/12/10,3.43,3.43,3.36,3.36,6000,20440,-0.44,2
109/12/11,3.17,3.17,3.06,3.06,85000,266150,-0.30,2
109/12/14,--,--,--,--,0,0,0.00,0
109/12/15,--,--,--,--,0,0,0.00,0
109/12/16,--,--,--,--,0,0,0.00,0
109/12/17,2.98,3.02,2.98,3.00,6000,18020,0.00,5
109/12/18,3.04,3.13,3.04,3.06,6000,18520,0.06,5
109/12/21,3.10,3.17,3.10,3.17,65000,203060,0.11,3
109/12/22,3.29,3.29,3.29,3.29,65000,213850,0.12,1
109/12/23,2.96,2.96,2.96,2.96,2000,5920,-0.33,1
109/12/24,3.06,3.06,3.06,3.06,28000,85680,0.10,2
109/12/25,3.14,3.14,3.11,3.11,52000,162500,0.05,2
109/12/28,3.11,3.30,3.11,3.30,83000,264160,0.19,5
109/12/29,3.56,3.56,3.19,3.19,75000,257200,-0.11,7
109/12/30,3.25,3.25,3.23,3.23,11000,35610,0.04,2
109/12/31,3.13,3.13,2.91,2.91,9000,27550,-0.32,4
