109/11/25,1.44,1.44,1.44,1.44,19000,27360,-0.11,2
109/11/26,1.43,1.47,1.43,1.47,57000,82580,0.03,5
109/11/27,1.46,1.75,1.46,1.69,661000,1080540,0.22,46
109/11/30,1.75,1.79,1.62,1.62,473000,800230,-0.07,46
109/12/01,1.57,1.58,1.57,1.58,22000,34640,-0.04,2
109/12/02,1.58,1.74,1.58,1.68,126000,213860,0.10,20
109/12/03,1.66,1.89,1.62,1.70,455000,807190,0.02,52
109/12/04,1.68,1.71,1.61,1.64,313000,525700,-0.06,34
109/12/07,1.58,1.59,1.51,1.52,52000,79850,-0.12,6
109/12/08,1.59,1.65,1.59,1.64,172000,279320,0.12,19
109/12/09,1.62,2.20,1.60,2.09,506000,871460,0.45,43
109/12/10,2.12,2.18,1.91,2.17,587000,1182760,0.08,41
109/12/11,2.18,2.20,1.88,1.98,211000,430610,-0.19,24
109/12/14,1.82,1.92,1.82,1.89,34000,63710,-0.09,3
109/12/15,1.79,1.79,1.44,1.49,81000,126140,-0.40,12
109/12/16,1.54,1.54,1.47,1.47,22000,33040,-0.02,3
109/12/17,1.43,1.47,1.43,1.44,23000,32960,-0.03,4
109/12/18,1.52,1.66,1.52,1.60,274000,441670,0.16,19
109/12/21,1.51,1.51,1.39,1.41,267000,390050,-0.19,14
109/12/22,1.41,1.46,1.27,1.27,118000,166230,-0.14,15
109/12/23,1.30,1.43,1.29,1.43,161000,218990,0.16,12
109/12/24,1.43,1.52,1.40,1.46,178000,257420,0.03,17
109/12/25,1.49,1.52,1.44,1.44,130000,194650,-0.02,15
