109/01/09,39.70,39.70,39.60,39.64,577000,22871580,-0.23,438
109/01/10,39.64,39.70,39.61,39.68,328000,13015000,+0.04,97
109/01/13,39.68,39.70,39.65,39.65,294000,11662430,-0.03,67
109/01/14,39.65,39.69,39.61,39.68,258000,10235800,+0.03,49
109/01/15,39.70,39.76,39.70,39.74,275000,10932210,+0.06,49
109/01/16,39.77,39.90,39.77,39.86,294000,11718130,+0.12,55
109/01/17,39.83,39.86,39.79,39.86,265000,10557040,0.00,30
109/01/20,39.90,39.93,39.90,39.90,259000,10337760,+0.04,38
109/01/30,39.90,40.88,39.90,40.80,577000,23495260,+0.90,197
109/01/31,41.04,41.04,40.95,40.98,405000,16610740,+0.18,65
109/02/03,41.20,41.41,41.20,41.37,457000,18914880,+0.39,68
109/02/04,41.22,41.22,41.13,41.13,629000,25887040,-0.24,76
109/02/05,41.05,41.05,40.88,40.90,253000,10354140,-0.23,25
109/02/06,40.70,40.71,40.66,40.66,255000,10374420,-0.24,25
109/02/07,40.83,41.01,40.82,41.00,640000,26204600,+0.34,49
109/02/10,41.07,41.17,41.03,41.03,275000,11296330,+0.03,17
109/02/11,41.05,41.10,41.03,41.03,425000,17454160,0.00,23
109/02/12,41.06,41.06,41.00,41.02,221000,9065640,-0.01,20
109/02/13,41.12,41.12,41.08,41.08,276000,11339970,+0.06,25
109/02/14,41.19,41.21,41.18,41.19,251000,10342660,+0.11,18
109/02/17,41.35,41.36,41.31,41.33,308000,12732340,+0.14,29
109/02/18,41.40,41.56,41.40,41.53,237000,9845740,+0.20,22
109/02/19,41.72,41.86,41.72,41.83,228000,9536000,+0.30,21
109/02/20,41.93,42.12,41.93,42.06,572000,24069850,+0.23,68
109/02/21,42.11,42.43,42.11,42.39,366000,15512780,+0.33,40
109/02/24,43.00,43.04,42.93,42.98,368000,15821590,+0.59,59
109/02/25,43.07,43.09,43.03,43.08,324000,13957140,+0.10,25
109/02/26,43.07,43.08,42.81,42.86,409000,17530870,-0.22,32
109/02/27,42.86,42.87,42.76,42.82,342000,14646500,-0.04,33
109/03/02,42.17,42.29,42.11,42.18,315000,13292210,-0.64,27
109/03/03,41.92,41.92,41.71,41.89,341000,14265380,-0.29,34
109/03/04,42.22,42.34,42.17,42.32,259000,10960430,+0.43,21
109/03/05,42.93,42.93,42.87,42.89,225000,9657220,+0.57,17
109/03/06,42.98,43.09,42.98,43.09,307000,13213510,+0.20,36
109/03/09,43.10,43.19,43.02,43.02,130000,5609450,-0.07,20
109/03/10,41.72,41.86,41.64,41.64,252000,10518070,-1.38,20
109/03/11,41.22,41.27,41.22,41.27,218000,8996190,-0.37,9
