109/11/23,--,--,--,--,0,0,0.00,0
109/11/24,--,--,--,--,0,0,0.00,0
109/11/25,--,--,--,--,0,0,0.00,0
109/11/26,--,--,--,--,0,0,0.00,0
109/11/27,1.80,1.80,1.80,1.80,28000,50400,0.00,1
109/11/30,1.90,2.02,1.90,2.02,109000,214340,0.22,4
109/12/01,1.87,1.87,1.87,1.87,81000,151470,-0.15,2
109/12/02,--,--,--,--,0,0,0.00,0
109/12/03,--,--,--,--,0,0,0.00,0
109/12/04,1.91,1.91,1.91,1.91,31000,59210,0.00,1
109/12/07,2.08,2.08,1.91,1.91,51000,102680,0.00,2
109/12/08,1.97,1.97,1.96,1.96,40000,78600,0.05,3
109/12/09,--,--,--,--,0,0,0.00,0
109/12/10,2.05,2.05,2.05,2.05,20000,41000,0.00,1
109/12/11,1.87,1.87,1.85,1.85,11000,20550,-0.20,2
109/12/14,1.89,1.89,1.89,1.89,32000,60480,0.04,1
109/12/15,1.83,1.83,1.83,1.83,32000,58560,-0.06,1
109/12/16,1.81,1.81,1.81,1.81,43000,77830,-0.02,2
109/12/17,1.75,1.75,1.73,1.73,53000,92350,-0.08,2
109/12/18,--,--,--,--,0,0,0.00,0
109/12/21,1.60,1.60,1.60,1.60,38000,60800,0.00,1
109/12/22,1.63,1.63,1.63,1.63,75000,122250,0.03,2
109/12/23,1.52,1.52,1.52,1.52,37000,56240,-0.11,1
109/12/24,1.54,1.55,1.54,1.54,841000,1303530,0.02,9
109/12/25,1.56,1.67,1.56,1.67,871000,1389010,0.13,12
