109/02/20,--,--,--,--,0,0,0.00,0
109/02/21,--,--,--,--,0,0,0.00,0
109/02/24,--,--,--,--,0,0,0.00,0
109/02/25,1.33,1.36,1.33,1.36,12000,16260,0.00,2
109/02/26,1.23,1.24,1.23,1.24,11000,13630,-0.12,2
109/02/27,1.19,1.19,1.19,1.19,3000,3570,-0.05,1
109/03/02,0.91,1.05,0.91,0.98,74000,70740,-0.21,5
109/03/03,1.14,1.15,1.11,1.15,32000,36380,0.17,3
109/03/04,1.16,1.16,1.11,1.11,191000,216350,-0.04,9
109/03/05,1.28,1.32,1.28,1.32,142000,181840,0.21,2
109/03/06,1.16,1.16,1.09,1.09,106000,119360,-0.23,6
109/03/09,0.86,0.86,0.73,0.78,175000,131190,-0.31,11
109/03/10,0.67,0.79,0.58,0.79,780000,532510,0.01,33
109/03/11,0.79,0.82,0.62,0.62,891000,636590,-0.17,28
109/03/12,0.51,0.52,0.48,0.49,1784000,877690,-0.13,38
