96/04/23,9.21,9.21,9.21,9.21,1890365,17410259,+0.60,421
96/04/24,9.85,9.85,8.61,9.00,2319413,21761696,-0.21,676
96/04/25,9.10,9.10,8.80,8.90,680301,6093998,-0.10,281
96/04/26,9.09,9.09,8.51,8.51,600424,5240014,-0.39,211
96/04/27,8.52,9.10,8.52,8.80,2654936,23828391,+0.29,463
96/04/30,8.50,8.58,8.19,8.19,1701000,14082350,-0.61,356
96/05/02,7.76,8.3,7.76,8,708200,5697291,-0.19,199
96/05/03,8.00,8.00,7.44,7.45,983000,7476970,-0.55,259
96/05/04,7.46,7.97,7.46,7.97,707233,5579616,+0.52,193
96/05/07,8.52,8.52,8.18,8.23,963800,8121356,+0.26,335
96/05/08,7.98,8.19,7.74,7.88,386010,3056269,-0.35,135
96/05/09,7.88,8.43,7.88,8.24,1202225,9961810,+0.36,341
96/05/10,7.67,8.00,7.67,7.80,804001,6261127,-0.44,229
96/05/11,8.00,8.00,7.55,7.55,713001,5550387,-0.25,229
96/05/14,7.55,7.70,7.45,7.46,326400,2459544,-0.09,133
96/05/15,7.46,7.70,7.46,7.55,266100,2012138,+0.09,86
96/05/16,7.60,8.03,7.60,7.76,343000,2683200,+0.21,138
96/05/17,7.75,7.86,7.60,7.61,223000,1708690,-0.15,78
96/05/18,7.74,7.74,7.44,7.58,184011,1378670,-0.03,71
96/05/21,7.46,7.56,7.10,7.49,555428,4070212,-0.09,177
96/05/22,7.53,7.61,7.41,7.46,313000,2347930,-0.03,98
96/05/23,7.50,7.58,7.40,7.45,245600,1842320,-0.01,74
96/05/24,7.50,7.50,7.20,7.20,443000,3223840,-0.25,139
96/05/25,7.20,7.40,7.20,7.31,324700,2377604,+0.11,124
96/05/28,7.35,7.53,7.32,7.33,252428,1868606,+0.02,85
96/05/29,7.34,7.60,7.34,7.38,205913,1536823,+0.05,78
96/05/30,7.40,7.47,7.31,7.31,109000,805320,-0.07,45
96/05/31,7.21,7.40,7.13,7.38,814000,5851980,+0.07,213
96/06/01,7.33,7.33,7.15,7.16,651812,4705651,-0.22,170
96/06/04,7.15,7.16,7.00,7.03,1092000,7706620,-0.13,269
96/06/05,7.01,7.01,6.79,6.94,926365,6339682,-0.09,227
96/06/06,6.91,6.98,6.80,6.82,743428,5105903,-0.12,160
96/06/07,6.80,7.20,6.76,6.91,739285,5170596,+0.09,203
96/06/08,6.90,6.90,6.75,6.78,556479,3785178,-0.13,156
96/06/11,7.05,7.15,6.82,7.00,798000,5592630,+0.22,187
96/06/12,7.28,7.28,7.13,7.13,655143,4707021,+0.13,177
96/06/13,7.40,7.40,7.16,7.27,837228,6073277,+0.14,217
96/06/14,7.40,7.40,7.03,7.07,630203,4536793,-0.20,166
96/06/15,7.20,7.20,6.94,7.03,677000,4780000,-0.04,164
96/06/20,7.10,7.20,6.96,7.00,625428,4399731,-0.03,121
96/06/21,7.01,7.10,6.90,6.91,616000,4290530,-0.09,119
96/06/22,6.81,7.07,6.81,6.97,548002,3800652,+0.06,117
96/06/23,7.07,7.15,7.00,7.10,690830,4880160,+0.13,177
96/06/25,7.20,7.40,7.15,7.21,1204457,8757081,+0.11,242
96/06/26,7.20,7.25,7.15,7.19,659000,4750389,-0.02,146
96/06/27,7.15,7.21,7.11,7.18,449350,3226193,-0.01,122
96/06/28,7.20,7.68,7.18,7.68,2266480,16932146,+0.50,406
96/06/29,7.90,8.15,7.72,7.85,3105848,24563966,+0.17,611
96/07/02,7.90,7.98,7.38,7.50,1038682,7913500,-0.35,248
96/07/03,7.50,7.77,7.50,7.58,1130800,8600446,+0.08,245
96/07/04,7.60,7.85,7.51,7.65,836277,6430469,+0.07,193
96/07/05,7.88,7.90,7.40,7.64,966588,7351720,-0.01,252
96/07/06,7.64,7.80,7.51,7.70,833600,6402019,+0.06,224
96/07/09,7.80,8.22,7.70,8.11,3135803,25168104,+0.41,716
96/07/10,8.32,8.67,8.20,8.67,4511095,38339340,+0.56,906
96/07/11,8.64,8.66,8.10,8.31,3051228,25573771,-0.36,654
96/07/12,8.31,8.54,8.17,8.31,1967044,16490799,0.00,435
96/07/13,8.45,8.50,8.15,8.16,1666000,13815310,-0.15,387
96/07/16,8.35,8.73,8.20,8.51,3083056,26634972,+0.35,587
96/07/17,8.51,8.72,8.31,8.55,1692000,14347570,+0.04,378
96/07/18,8.55,8.77,8.37,8.44,1744800,14895218,-0.11,417
96/07/19,8.42,8.63,8.33,8.36,1335876,11297841,-0.08,348
96/07/20,8.36,8.52,8.30,8.30,1291908,10806371,-0.06,313
96/07/23,8.42,8.51,8.31,8.32,836267,7004611,+0.02,225
96/07/24,8.48,8.90,8.40,8.90,4564616,40025831,+0.58,845
96/07/25,9.00,9.05,8.65,8.79,2132062,18935910,-0.11,516
96/07/26,9.10,9.40,8.79,8.80,3644211,33252009,+0.01,823
96/07/27,8.80,9.41,8.55,9.19,4310200,39523462,+0.39,854
96/07/30,9.40,9.50,8.73,8.80,2281862,20729264,-0.39,569
