102/01/15,0.78,0.78,0.78,0.78,5000,3900,-0.06,1
102/01/16,--,--,--,--,0,0,,0
102/01/17,0.81,0.81,0.81,0.81,5000,4050,X,1
102/01/18,--,--,--,--,0,0,,0
102/01/21,--,--,--,--,0,0,,0
102/01/22,--,--,--,--,0,0,,0
102/01/23,0.78,0.81,0.78,0.81,100000,78030,X,2
102/01/24,0.79,0.82,0.79,0.80,155000,123700,-0.01,4
102/01/25,0.76,0.76,0.74,0.76,80000,60100,-0.04,5
102/01/28,0.77,0.78,0.77,0.78,55000,42400,0.02,2
102/01/29,0.74,0.74,0.74,0.74,50000,37000,-0.04,1
102/01/30,0.75,0.75,0.69,0.69,25000,17550,-0.05,2
102/01/31,0.70,0.70,0.70,0.70,10000,7000,0.01,2
102/02/01,0.67,0.68,0.67,0.68,12000,8090,-0.02,2
102/02/04,0.73,0.73,0.71,0.71,12000,8700,0.03,2
102/02/05,--,--,--,--,0,0,,0
102/02/06,0.91,0.91,0.84,0.85,60000,51200,X,4
102/02/18,0.83,0.83,0.76,0.76,15000,12100,-0.09,3
102/02/19,0.70,0.70,0.70,0.70,5000,3500,-0.06,1
102/02/20,0.67,0.70,0.67,0.70,103000,71950,,4
102/02/21,0.68,0.68,0.68,0.68,5000,3400,-0.02,1
102/02/22,0.69,0.69,0.68,0.68,12000,8230,,2
102/02/23,--,--,--,--,0,0,,0
102/02/25,0.66,0.67,0.66,0.67,17000,11290,X,2
102/02/26,0.70,0.70,0.66,0.66,32000,21600,-0.01,3
102/02/27,0.65,0.65,0.60,0.63,55000,34150,-0.03,3
102/03/01,--,--,--,--,0,0,,0
102/03/04,0.59,0.59,0.58,0.58,15000,8750,X,2
102/03/05,0.60,0.67,0.60,0.67,20000,12550,0.09,3
102/03/06,0.73,0.80,0.72,0.80,146000,113830,0.13,8
102/03/07,0.74,0.75,0.68,0.68,106000,77160,-0.12,12
102/03/08,0.73,0.76,0.70,0.76,84000,61300,0.08,17
102/03/11,0.78,0.85,0.78,0.81,123000,99680,0.05,16
102/03/12,0.78,0.83,0.78,0.82,142000,112940,0.01,15
102/03/13,0.82,0.93,0.81,0.90,115000,103310,0.08,11
102/03/14,0.93,0.95,0.91,0.91,162000,149080,0.01,9
102/03/15,0.91,1.05,0.91,1.02,437000,433490,0.11,26
102/03/18,1.04,1.04,0.92,0.92,482000,454460,-0.10,19
102/03/19,0.87,0.88,0.81,0.82,312000,262590,-0.10,22
102/03/20,0.85,0.86,0.85,0.85,167000,142400,0.03,10
102/03/21,0.86,0.93,0.86,0.92,465000,418840,0.07,16
102/03/22,0.93,0.93,0.87,0.89,325000,290090,-0.03,12
102/03/25,0.85,0.85,0.82,0.85,93000,78020,-0.04,9
102/03/26,0.86,0.86,0.81,0.83,397000,327040,-0.02,11
102/03/27,0.75,0.79,0.74,0.78,429000,321850,-0.05,14
102/03/28,0.78,0.81,0.78,0.81,26000,20920,0.03,3
102/03/29,0.82,0.85,0.80,0.83,81000,67090,0.02,6
102/04/01,0.86,0.86,0.82,0.86,16000,13320,0.03,3
102/04/02,0.82,0.84,0.82,0.84,58000,48320,-0.02,2
102/04/03,--,--,--,--,0,0,,0
102/04/08,--,--,--,--,0,0,,0
102/04/09,0.84,0.85,0.73,0.85,107000,89300,X,8
102/04/10,--,--,--,--,0,0,,0
102/04/11,0.68,0.70,0.64,0.64,188000,123920,X,9
