108/12/11,1.46,1.55,1.45,1.48,76000,112330,-0.01,6
108/12/12,1.53,1.55,1.52,1.55,165000,253180,0.07,7
108/12/13,1.76,1.82,1.68,1.74,127000,222310,0.19,10
108/12/16,1.80,2.06,1.80,2.05,200000,384050,0.31,15
108/12/17,2.06,2.27,2.04,2.21,293000,625140,0.16,28
108/12/18,2.07,2.10,2.01,2.08,287000,590890,-0.13,25
108/12/19,2.14,2.26,2.12,2.15,85000,186940,0.07,15
108/12/20,2.21,2.21,2.05,2.08,210000,438310,-0.07,11
108/12/23,2.03,2.03,1.92,1.92,197000,390140,-0.16,9
108/12/24,1.98,2.02,1.97,2.01,346000,691900,0.09,11
108/12/25,2.01,2.05,2.00,2.05,388000,783690,0.04,19
108/12/26,2.10,2.10,2.04,2.04,245000,509620,-0.01,7
108/12/27,2.13,2.14,2.10,2.10,17000,36090,0.06,4
108/12/30,2.04,2.13,2.04,2.13,249000,520490,0.03,14
108/12/31,2.00,2.04,1.95,1.98,346000,687270,-0.15,17
109/01/02,2.09,2.49,2.05,2.19,895000,2012850,0.21,50
109/01/03,2.29,2.29,2.00,2.09,865000,1900500,-0.10,42
109/01/06,1.93,2.02,1.93,1.97,183000,361770,-0.12,10
109/01/07,1.99,1.99,1.67,1.71,154000,281480,-0.26,14
109/01/08,1.88,2.03,1.85,1.85,261000,518400,0.14,15
109/01/09,1.95,2.00,1.92,1.92,273000,537850,0.07,10
109/01/10,1.90,2.02,1.90,2.02,381000,748350,0.10,11
109/01/13,2.05,2.24,2.00,2.17,474000,997270,0.15,38
109/01/14,2.11,2.11,1.98,1.98,235000,483680,-0.19,8
109/01/15,2.06,2.06,1.92,1.92,155000,309430,-0.06,9
109/01/16,1.93,1.94,1.82,1.82,99000,187370,-0.10,9
109/01/17,1.83,1.85,1.82,1.85,92000,168440,0.03,8
109/01/20,1.98,2.02,1.95,2.02,184000,366040,0.17,11
109/01/30,1.59,1.63,1.39,1.39,87000,129870,-0.63,9
109/01/31,1.42,1.57,1.35,1.41,104000,154200,0.02,7
109/02/03,1.13,1.48,1.11,1.42,350000,476720,0.01,18
109/02/04,1.50,1.50,1.41,1.50,286000,421680,0.08,13
109/02/05,1.63,1.86,1.63,1.82,325000,568090,0.32,18
