109/09/08,0.79,0.79,0.79,0.79,84000,66360,0.00,7
109/09/09,0.75,0.75,0.74,0.74,84000,62460,-0.05,2
109/09/10,0.71,0.71,0.71,0.71,11000,7810,-0.03,1
109/09/11,0.68,0.68,0.68,0.68,30000,20400,-0.03,1
109/09/14,0.72,0.80,0.72,0.80,231000,178400,0.12,8
109/09/15,0.79,0.79,0.77,0.78,228000,177670,-0.02,32
109/09/16,0.81,0.86,0.81,0.82,136000,111020,0.04,8
109/09/17,0.81,0.81,0.77,0.77,128000,103120,-0.05,13
109/09/18,0.74,0.74,0.74,0.74,10000,7400,-0.03,1
109/09/21,0.74,0.74,0.74,0.74,100000,74000,0.00,1
109/09/22,0.74,0.74,0.70,0.70,143000,104100,-0.04,2
109/09/23,0.68,0.77,0.68,0.77,83000,60040,0.07,3
109/09/24,0.71,0.71,0.71,0.71,40000,28400,-0.06,25
109/09/25,--,--,--,--,0,0,0.00,0
109/09/28,0.71,0.71,0.71,0.71,70000,49700,0.00,1
109/09/29,0.72,0.72,0.72,0.72,70000,50400,0.01,3
109/09/30,--,--,--,--,0,0,0.00,0
109/10/05,0.68,0.68,0.68,0.68,15000,10200,0.00,1
109/10/06,0.80,0.85,0.79,0.85,86000,72300,0.17,5
109/10/07,0.74,0.79,0.74,0.78,215000,166530,-0.07,7
109/10/08,0.77,0.78,0.76,0.78,147000,113120,0.00,3
109/10/12,0.77,0.81,0.75,0.75,184000,145490,-0.03,5
109/10/13,0.74,0.82,0.73,0.82,332000,250070,0.07,9
109/10/14,0.80,0.81,0.76,0.78,211000,167170,-0.04,8
109/10/15,0.79,0.79,0.78,0.78,23000,18070,0.00,2
109/10/16,0.78,0.78,0.78,0.78,13000,10140,0.00,1
109/10/19,0.67,0.67,0.67,0.67,15000,10050,-0.11,1
109/10/20,0.68,0.72,0.68,0.72,73000,51480,0.05,4
109/10/21,0.72,0.72,0.72,0.72,48000,34560,0.00,1
109/10/22,--,--,--,--,0,0,0.00,0
109/10/23,--,--,--,--,0,0,0.00,0
109/10/26,--,--,--,--,0,0,0.00,0
109/10/27,0.64,0.64,0.64,0.64,16000,10240,0.00,1
109/10/28,0.65,0.65,0.64,0.64,16000,10340,0.00,2
109/10/29,--,--,--,--,0,0,0.00,0
109/10/30,--,--,--,--,0,0,0.00,0
109/11/02,--,--,--,--,0,0,0.00,0
109/11/03,--,--,--,--,0,0,0.00,0
109/11/04,0.60,0.61,0.60,0.61,110000,66800,0.00,5
109/11/05,0.60,0.60,0.57,0.57,110000,63940,-0.04,16
109/11/06,0.62,0.73,0.62,0.73,230000,156430,0.16,8
109/11/09,0.66,0.87,0.66,0.87,422000,319570,0.14,33
109/11/10,0.86,0.97,0.80,0.81,306000,263840,-0.06,26
109/11/11,0.90,0.92,0.89,0.91,122000,109870,0.10,28
109/11/12,0.91,1.01,0.89,0.98,36000,33100,0.07,10
109/11/13,0.96,1.28,0.96,1.28,181000,207720,0.30,37
109/11/16,1.30,1.56,1.27,1.47,293000,412860,0.19,59
109/11/17,1.53,1.58,1.45,1.45,159000,239550,-0.02,15
109/11/18,1.42,1.42,1.42,1.42,6000,8520,-0.03,1
109/11/19,1.47,1.47,1.47,1.47,1000,1470,0.05,1
109/11/20,1.49,1.59,1.44,1.47,28000,41720,0.00,6
109/11/23,1.54,1.54,1.52,1.52,30000,46000,0.05,2
109/11/24,1.40,1.40,1.40,1.40,10000,14000,-0.12,1
109/11/25,1.34,1.34,1.30,1.30,7000,9300,-0.10,3
109/11/26,1.35,1.35,1.27,1.31,13000,16900,0.01,7
109/11/27,1.25,1.25,1.25,1.25,14000,17500,-0.06,2
109/11/30,1.27,1.29,1.27,1.29,18000,23060,0.04,2
109/12/01,1.32,1.40,1.30,1.30,38000,51360,0.01,11
109/12/02,1.25,1.25,1.16,1.16,37000,45790,-0.14,13
109/12/03,1.17,1.17,1.09,1.09,15000,17190,-0.07,4
109/12/04,1.14,1.14,1.07,1.07,16000,17320,-0.02,6
109/12/07,1.08,1.18,0.97,1.18,123000,140560,0.11,14
109/12/08,1.08,1.08,1.01,1.02,9000,9230,-0.16,6
109/12/09,1.18,1.45,1.18,1.41,15000,19240,0.39,7
109/12/10,1.46,1.46,1.28,1.36,38000,52020,-0.05,15
109/12/11,1.34,1.34,1.03,1.08,29000,35960,-0.28,12
109/12/14,1.11,1.11,1.04,1.06,12000,12770,-0.02,6
109/12/15,1.07,1.11,1.07,1.11,2000,2180,0.05,2
109/12/16,1.17,1.21,1.17,1.21,6000,7180,0.10,2
109/12/17,1.18,1.29,1.18,1.21,8000,9760,0.00,4
109/12/18,--,--,--,--,0,0,0.00,0
109/12/21,--,--,--,--,0,0,0.00,0
109/12/22,--,--,--,--,0,0,0.00,0
109/12/23,--,--,--,--,0,0,0.00,0
109/12/24,--,--,--,--,0,0,0.00,0
109/12/25,--,--,--,--,0,0,0.00,0
