109/06/17,1.41,1.41,1.41,1.41,20000,28200,-0.47,2
109/06/18,1.50,1.51,1.43,1.49,97000,143020,0.08,11
109/06/19,1.49,1.50,1.49,1.49,123000,183300,0.00,4
109/06/22,1.50,1.53,1.48,1.48,132000,201280,-0.01,8
109/06/23,1.60,1.60,1.42,1.52,136000,213770,0.04,18
109/06/24,1.60,1.62,1.58,1.58,154000,246370,0.06,18
109/06/29,1.45,1.47,1.37,1.40,147000,208390,-0.18,22
109/06/30,1.49,1.54,1.46,1.54,105000,159240,0.14,11
109/07/01,1.56,1.66,1.56,1.61,558000,916600,0.07,23
109/07/02,1.62,1.75,1.62,1.73,677000,1167790,0.12,26
109/07/03,1.85,1.87,1.80,1.86,816000,1503310,0.13,30
109/07/06,1.86,2.09,1.86,2.09,697000,1422340,0.23,40
109/07/07,2.21,2.21,2.05,2.09,769000,1623200,0.00,47
109/07/08,2.10,2.18,2.10,2.17,207000,446120,0.08,22
109/07/09,2.22,2.25,2.16,2.18,509000,1125980,0.01,35
109/07/10,2.20,2.20,2.04,2.05,763000,1627530,-0.13,58
109/07/13,2.18,2.23,2.15,2.23,384000,837210,0.18,30
109/07/14,2.22,2.24,2.16,2.23,176000,390950,0.00,22
109/07/15,2.33,2.36,2.24,2.27,478000,1106640,0.04,26
109/07/16,2.24,2.27,2.13,2.19,515000,1143680,-0.08,52
109/07/17,2.28,2.30,2.20,2.24,399000,902910,0.05,47
109/07/20,2.25,2.25,2.10,2.23,233000,502440,-0.01,34
109/07/21,2.32,2.50,2.32,2.47,214000,512100,0.24,30
109/07/22,2.47,2.53,2.47,2.49,133000,332970,0.02,19
109/07/23,2.44,2.48,2.38,2.47,261000,636280,-0.02,32
109/07/24,2.43,2.51,2.29,2.34,509000,1218580,-0.13,57
109/07/27,2.61,2.70,2.60,2.64,301000,795170,0.30,33
109/07/28,2.97,3.03,2.59,2.59,217000,594940,-0.05,46
109/07/29,2.56,2.66,2.53,2.56,212000,545660,-0.03,35
109/07/30,2.73,2.73,2.63,2.71,126000,339700,0.15,29
109/07/31,2.68,2.76,2.66,2.73,135000,365240,0.02,27
109/08/03,2.66,2.67,2.52,2.54,328000,840470,-0.19,51
109/08/04,2.63,2.72,2.60,2.72,389000,1031740,0.18,45
109/08/05,2.83,2.84,2.78,2.84,126000,355200,0.12,22
109/08/06,2.96,3.02,2.88,2.93,56000,164910,0.09,20
109/08/07,2.93,2.94,2.82,2.85,119000,339620,-0.08,21
109/08/10,2.84,3.00,2.84,2.95,136000,401770,0.10,19
109/08/11,2.92,2.97,2.86,2.87,146000,420660,-0.08,27
109/08/12,2.78,2.79,2.68,2.73,502000,1369730,-0.14,66
109/08/13,2.88,2.89,2.82,2.83,470000,1342780,0.10,36
109/08/14,2.78,2.90,2.76,2.90,262000,734150,0.07,36
109/08/17,2.92,3.05,2.90,3.05,143000,421290,0.15,22
109/08/18,3.02,3.04,2.96,3.03,128000,385510,-0.02,26
109/08/19,3.06,3.06,2.93,2.93,84000,251070,-0.10,13
109/08/20,2.83,2.84,2.28,2.46,360000,955940,-0.47,46
109/08/21,2.65,2.75,2.60,2.75,339000,900370,0.29,31
109/08/24,2.75,2.78,2.69,2.76,28000,76120,0.01,6
109/08/25,2.83,2.94,2.83,2.94,10000,28630,0.18,2
109/08/26,2.92,2.92,2.92,2.92,2000,5840,-0.02,1
109/08/27,3.05,3.05,2.92,2.93,86000,253310,0.01,9
109/08/28,2.86,2.90,2.79,2.81,84000,239380,-0.12,6
109/08/31,2.96,2.96,2.75,2.75,36000,101660,-0.06,8
109/09/01,2.78,2.84,2.75,2.84,37000,103310,0.09,8
109/09/02,2.89,2.89,2.75,2.84,155000,430180,0.00,20
109/09/03,2.93,3.00,2.88,2.89,147000,430290,0.05,13
109/09/04,2.73,2.77,2.68,2.74,33000,90010,-0.15,8
109/09/07,2.86,2.86,2.71,2.73,31000,85410,-0.01,7
109/09/08,2.79,2.83,2.78,2.81,30000,84310,0.08,9
109/09/09,2.63,2.75,2.59,2.74,71000,188450,-0.07,15
109/09/10,2.79,2.81,2.78,2.81,47000,131210,0.07,5
109/09/11,2.80,2.80,2.77,2.77,28000,77880,-0.04,3
109/09/14,2.90,2.90,2.90,2.90,1000,2900,0.13,1
109/09/15,2.91,2.91,2.91,2.91,1000,2910,0.01,1
109/09/16,3.06,3.06,3.05,3.06,31000,94820,0.15,5
109/09/17,3.02,3.04,2.95,2.96,43000,127540,-0.10,8
109/09/18,2.96,3.00,2.96,2.98,32000,95040,0.02,3
109/09/21,2.91,2.91,2.84,2.84,10000,28760,-0.14,3
109/09/22,2.73,2.74,2.63,2.63,444000,1194140,-0.21,48
109/09/23,2.68,2.68,2.59,2.66,869000,2292770,0.03,105
109/09/24,2.46,2.51,2.31,2.31,735000,1747080,-0.35,56
109/09/25,2.36,2.43,2.26,2.33,397000,943310,0.02,56
109/09/28,2.37,2.52,2.37,2.52,131000,321000,0.19,19
109/09/29,2.64,2.64,2.54,2.56,43000,111600,0.04,9
109/09/30,2.60,2.66,2.60,2.61,17000,44520,0.05,4
109/10/05,2.68,2.68,2.64,2.64,15000,39820,0.03,3
109/10/06,2.79,2.79,2.77,2.77,58000,160800,0.13,5
109/10/07,2.75,2.83,2.75,2.83,12000,33600,0.06,3
109/10/08,2.92,2.96,2.92,2.96,26000,76730,0.13,9
109/10/12,3.02,3.04,3.00,3.01,28000,84430,0.05,5
109/10/13,2.97,3.00,2.95,3.00,51000,150810,-0.01,4
109/10/14,3.01,3.01,2.97,2.97,8000,23960,-0.03,2
109/10/15,2.93,2.93,2.81,2.81,81000,230530,-0.16,10
109/10/16,2.90,2.92,2.81,2.81,238000,683740,0.00,11
109/10/19,2.86,2.93,2.86,2.93,155000,450800,0.12,4
109/10/20,2.93,2.93,2.91,2.91,6000,17480,-0.02,2
109/10/21,2.94,2.94,2.94,2.94,11000,32340,0.03,1
109/10/22,--,--,--,--,0,0,0.00,0
109/10/23,2.94,2.94,2.94,2.94,4000,11760,0.00,1
109/10/26,3.00,3.00,2.97,2.97,9000,26880,0.03,2
109/10/27,--,--,--,--,0,0,0.00,0
109/10/28,2.83,2.83,2.82,2.82,40000,112900,0.00,4
109/10/29,2.66,2.70,2.61,2.70,162000,428690,-0.12,16
109/10/30,2.65,2.65,2.55,2.57,286000,745970,-0.13,30
109/11/02,2.59,2.60,2.50,2.58,320000,817700,0.01,31
109/11/03,2.71,2.78,2.71,2.78,175000,477650,0.20,9
109/11/04,2.80,2.94,2.80,2.94,52000,145880,0.16,2
109/11/05,--,--,--,--,0,0,0.00,0
109/11/06,3.04,3.04,3.04,3.04,2000,6080,0.00,1
