101/09/17,4.97,5.05,4.97,5.05,297000,1476170,0.46,4
101/09/18,4.86,4.99,4.85,4.99,602000,2961480,-0.06,8
101/09/19,5.10,5.15,5.10,5.15,307000,1566200,0.16,5
101/09/20,--,--,--,--,0,0,,0
101/09/21,5.50,5.50,5.40,5.40,56000,306000,0.25,2
101/09/24,5.40,5.40,4.94,4.94,70000,353610,-0.46,6
101/09/25,4.81,4.98,4.81,4.96,13000,63790,0.02,3
101/09/26,4.96,5.05,4.96,5.05,13000,65130,0.09,3
101/09/27,5.20,5.20,5.15,5.15,7000,36300,0.10,2
101/09/28,5.60,5.90,5.60,5.90,2000,11500,0.75,2
101/10/01,5.80,5.80,5.80,5.80,1000,5800,-0.10,1
101/10/02,5.40,5.40,5.20,5.20,14000,74700,-0.60,3
101/10/03,5.35,5.35,5.30,5.30,20000,106500,0.10,2
101/10/04,--,--,--,--,0,0,,0
101/10/05,4.94,4.99,4.85,4.87,41000,202960,X,10
101/10/08,4.92,4.94,4.88,4.88,18000,88190,0.01,7
101/10/09,4.89,5.20,4.89,5.15,35000,178350,0.27,5
101/10/11,--,--,--,--,0,0,,0
101/10/12,5.20,5.20,5.15,5.15,40000,207000,X,2
101/10/15,--,--,--,--,0,0,,0
101/10/16,--,--,--,--,0,0,,0
101/10/17,5.20,5.20,5.20,5.20,10000,52000,X,1
101/10/18,5.15,5.15,5.15,5.15,10000,51500,-0.05,1
101/10/19,5.15,5.15,4.96,4.96,276000,1400300,-0.19,8
101/10/22,4.95,4.95,4.84,4.84,484000,2371590,-0.12,8
101/10/23,4.79,4.84,4.78,4.84,312000,1509180,,6
101/10/24,4.97,4.97,4.69,4.69,301000,1412650,-0.15,6
101/10/25,4.85,5.05,4.80,4.92,951000,4642260,0.23,20
101/10/26,4.26,5.00,4.26,5.00,662000,3292300,0.08,41
101/10/29,4.79,4.79,4.39,4.54,1718000,7919150,-0.46,33
101/10/30,4.66,4.71,4.62,4.70,1226000,5729940,0.16,18
101/10/31,4.70,4.90,4.70,4.82,1048000,5055990,0.12,23
101/11/01,4.88,4.88,4.56,4.63,779000,3600410,-0.19,15
101/11/02,4.57,4.71,4.57,4.71,942000,4372380,0.08,13
101/11/05,4.77,4.95,4.77,4.92,1196000,5844990,0.21,16
101/11/06,5.15,5.50,5.15,5.40,967000,5157650,0.48,28
101/11/07,5.20,5.45,5.05,5.05,237000,1215950,-0.35,17
101/11/08,5.15,5.20,4.94,4.99,572000,2882050,-0.06,34
