101/05/30,0.48,0.48,0.47,0.48,15000,7150,-0.08,3
101/05/31,0.50,0.50,0.50,0.50,5000,2500,0.02,1
101/06/01,0.45,0.49,0.45,0.49,5000,2330,-0.01,2
101/06/04,0.54,0.58,0.54,0.58,35000,19300,0.09,3
101/06/05,0.49,0.49,0.49,0.49,10000,4900,-0.09,2
101/06/06,--,--,--,--,0,0,,0
101/06/07,--,--,--,--,0,0,,0
101/06/08,--,--,--,--,0,0,,0
101/06/11,--,--,--,--,0,0,,0
101/06/12,--,--,--,--,0,0,,0
101/06/13,0.47,0.47,0.46,0.46,440000,206400,0.02,6
101/06/14,0.43,0.44,0.43,0.44,110000,47800,-0.02,2
101/06/15,--,--,--,--,0,0,,0
101/06/18,--,--,--,--,0,0,,0
101/06/19,--,--,--,--,0,0,,0
101/06/20,--,--,--,--,0,0,,0
101/06/21,--,--,--,--,0,0,,0
101/06/22,--,--,--,--,0,0,,0
101/06/25,--,--,--,--,0,0,,0
101/06/26,--,--,--,--,0,0,,0
101/06/27,--,--,--,--,0,0,,0
101/06/28,--,--,--,--,0,0,,0
101/06/29,0.37,0.37,0.37,0.37,5000,1850,,1
101/07/02,--,--,--,--,0,0,,0
101/07/03,--,--,--,--,0,0,,0
101/07/04,--,--,--,--,0,0,,0
101/07/05,--,--,--,--,0,0,,0
101/07/06,0.33,0.36,0.33,0.36,6000,2010,0.06,2
101/07/09,0.40,0.41,0.40,0.41,56000,22450,0.05,2
101/07/10,--,--,--,--,0,0,,0
101/07/11,0.44,0.44,0.44,0.44,5000,2200,0.02,1
101/07/12,0.46,0.46,0.46,0.46,5000,2300,0.02,1
101/07/13,--,--,--,--,0,0,,0
101/07/16,0.49,0.49,0.49,0.49,60000,29400,0.05,1
101/07/17,0.48,0.56,0.48,0.51,474000,254380,0.02,13
101/07/18,0.48,0.50,0.48,0.50,416000,202060,-0.01,6
101/07/19,0.47,0.48,0.45,0.45,37000,17490,-0.05,4
101/07/20,0.46,0.48,0.46,0.47,90000,42350,0.02,11
101/07/23,0.51,0.55,0.51,0.54,460000,246790,0.07,13
101/07/24,0.88,0.88,0.50,0.50,377000,208060,-0.04,9
101/07/25,0.56,0.56,0.51,0.51,20000,10700,0.01,2
101/07/26,0.54,0.54,0.53,0.54,397000,212400,0.03,5
101/07/27,0.59,0.66,0.57,0.57,716000,433430,0.03,23
101/07/30,0.56,0.62,0.56,0.62,154000,93790,0.05,7
101/07/31,0.76,0.93,0.76,0.93,199000,174730,0.31,24
101/08/01,0.93,0.93,0.82,0.89,883000,763710,-0.04,31
101/08/03,0.84,0.84,0.83,0.83,1150000,965620,-0.06,17
101/08/06,0.79,0.89,0.79,0.85,1245000,1043440,0.02,24
101/08/07,0.84,0.87,0.84,0.85,546000,462290,,12
101/08/08,0.77,0.79,0.76,0.78,55000,42400,-0.07,5
101/08/09,0.75,0.75,0.67,0.67,39000,27150,-0.11,5
101/08/10,0.64,0.67,0.64,0.66,56000,36970,-0.01,5
101/08/13,0.61,0.64,0.61,0.62,205000,126640,-0.04,5
101/08/14,0.64,0.67,0.63,0.66,354000,230790,0.04,7
101/08/15,0.61,0.63,0.61,0.62,575000,354920,-0.04,7
101/08/16,0.67,0.67,0.59,0.60,522000,315710,-0.02,10
101/08/17,0.58,0.59,0.57,0.59,123000,71170,-0.01,3
101/08/20,0.59,0.62,0.59,0.62,182000,109310,0.03,5
101/08/21,0.61,0.61,0.61,0.61,5000,3050,-0.01,1
101/08/22,0.62,0.62,0.60,0.60,75000,46000,-0.01,3
101/08/23,0.59,0.60,0.59,0.60,60000,35800,,3
101/08/24,0.59,0.59,0.49,0.50,200000,106800,-0.10,9
101/08/27,0.51,0.54,0.50,0.53,359000,185980,0.03,14
101/08/28,0.54,0.56,0.54,0.56,257000,142580,0.03,9
101/08/29,0.58,0.58,0.57,0.57,24000,13720,0.01,3
101/08/30,--,--,--,--,0,0,,0
101/08/31,--,--,--,--,0,0,,0
101/09/03,0.51,0.51,0.49,0.49,46000,22800,-0.04,3
101/09/04,0.49,0.49,0.44,0.45,54000,24900,-0.04,4
101/09/05,0.44,0.50,0.44,0.50,160000,75400,0.05,7
101/09/06,0.55,0.61,0.55,0.61,343000,200080,0.11,15
101/09/07,0.60,0.62,0.60,0.62,226000,136300,0.01,9
101/09/10,0.62,0.66,0.62,0.65,120000,75850,0.03,5
101/09/11,0.63,0.64,0.63,0.63,70000,44300,-0.02,5
101/09/12,0.57,0.57,0.54,0.54,52000,28840,-0.09,4
101/09/13,0.56,0.56,0.56,0.56,20000,11200,0.02,2
101/09/14,--,--,--,--,0,0,,0
101/09/17,--,--,--,--,0,0,,0
101/09/18,--,--,--,--,0,0,,0
101/09/19,0.46,0.46,0.43,0.45,342000,156690,0.01,7
101/09/20,0.42,0.43,0.42,0.43,88000,37660,-0.02,3
101/09/21,0.44,0.44,0.44,0.44,1000,440,0.01,1
101/09/24,0.44,0.44,0.44,0.44,30000,13200,,1
101/09/25,0.45,0.53,0.45,0.53,423000,211870,0.09,12
101/09/26,0.55,0.57,0.53,0.57,75000,40780,0.04,7
101/09/27,0.54,0.61,0.54,0.61,31000,17410,0.04,4
101/09/28,0.58,0.59,0.57,0.58,52000,30160,-0.03,5
101/10/01,0.60,0.60,0.60,0.60,20000,12000,0.02,1
101/10/02,--,--,--,--,0,0,,0
101/10/03,0.50,0.50,0.50,0.50,99000,49500,X,1
101/10/04,--,--,--,--,0,0,,0
101/10/05,0.54,0.58,0.54,0.58,891000,485100,X,9
101/10/08,0.57,0.57,0.57,0.57,891000,507870,-0.01,6
101/10/09,0.63,0.74,0.62,0.71,872000,620670,0.14,14
101/10/11,0.76,0.78,0.73,0.73,929000,699340,0.02,17
101/10/12,0.71,0.71,0.67,0.71,77000,53820,-0.02,8
101/10/15,0.72,0.74,0.69,0.74,380000,270060,0.03,9
101/10/16,0.69,0.69,0.66,0.66,255000,175500,-0.08,6
101/10/17,0.56,0.56,0.56,0.56,2000,1120,-0.10,1
101/10/18,0.54,0.54,0.54,0.54,50000,27000,-0.02,1
101/10/19,0.57,0.57,0.57,0.57,50000,28500,0.03,1
101/10/22,0.62,0.62,0.51,0.51,60000,34600,-0.06,3
101/10/23,0.50,0.50,0.50,0.50,2000,1000,-0.01,1
101/10/24,0.48,0.49,0.48,0.49,110000,53300,-0.01,4
101/10/25,0.53,0.54,0.53,0.54,40000,21400,0.05,2
101/10/26,0.55,0.68,0.55,0.68,586000,392720,0.14,11
101/10/29,0.78,0.83,0.77,0.83,1526000,1181370,0.15,19
101/10/30,0.68,0.68,0.68,0.68,2000,1360,-0.15,1
101/10/31,0.68,0.71,0.63,0.67,1184000,783390,-0.01,17
101/11/01,0.69,0.70,0.61,0.67,1154000,723400,,14
101/11/02,0.71,0.71,0.71,0.71,3000,2130,0.04,1
101/11/05,--,--,--,--,0,0,,0
101/11/06,--,--,--,--,0,0,,0
101/11/07,--,--,--,--,0,0,,0
101/11/08,--,--,--,--,0,0,,0
101/11/09,0.51,0.51,0.51,0.51,3000,1530,X,1
101/11/12,--,--,--,--,0,0,,0
101/11/13,--,--,--,--,0,0,,0
101/11/14,--,--,--,--,0,0,,0
101/11/15,--,--,--,--,0,0,,0
101/11/16,0.37,0.37,0.37,0.37,19000,7030,X,2
101/11/19,0.23,0.23,0.23,0.23,52000,11960,-0.14,2
101/11/20,--,--,--,--,0,0,,0
101/11/21,--,--,--,--,0,0,,0
101/11/22,0.26,0.29,0.26,0.29,40000,10700,X,4
101/11/23,0.21,0.21,0.21,0.21,40000,8400,-0.08,1
101/11/26,--,--,--,--,0,0,,0
101/11/27,0.17,0.17,0.17,0.17,50000,8500,X,1
103/02/13,--,--,--,--,0,0,,0
103/02/14,--,--,--,--,0,0,,0
103/02/17,0.75,0.75,0.75,0.75,5000,3750,X,1
