108/11/25,39.92,40.00,39.92,39.99,8584000,343022400,-0.01,2579
108/11/26,39.92,39.95,39.91,39.92,629000,25112460,-0.07,228
108/11/27,39.90,39.96,39.90,39.94,745000,29750430,0.02,212
108/11/28,39.90,39.94,39.90,39.92,373000,14894060,-0.02,97
108/11/29,39.55,39.96,39.55,39.95,550000,21969440,0.03,138
108/12/02,39.95,39.97,39.87,39.93,167000,6668650,-0.02,61
108/12/03,39.90,39.94,39.90,39.93,274000,10940170,0.00,83
108/12/04,39.95,39.97,39.94,39.94,399001,15943660,0.01,109
108/12/05,39.92,39.96,39.37,39.94,238000,9493820,0.00,80
108/12/06,39.95,39.95,39.93,39.94,263000,10504540,0.00,58
108/12/09,39.94,39.94,39.91,39.93,137000,5470470,-0.01,50
108/12/10,39.92,39.96,39.92,39.95,285000,11387110,0.02,75
108/12/11,39.95,39.96,39.94,39.94,191000,7629610,-0.01,42
108/12/12,39.94,39.94,39.77,39.84,163000,6496830,-0.10,61
108/12/13,39.70,39.70,39.57,39.65,72000,2853010,-0.19,34
108/12/16,39.61,39.66,39.58,39.59,82000,3248360,-0.06,33
108/12/17,39.58,39.58,39.52,39.54,86000,3400660,-0.05,34
108/12/18,39.23,39.58,39.23,39.54,123000,4861590,0.00,38
108/12/19,39.57,39.58,39.57,39.57,180001,7122669,0.03,26
108/12/20,39.59,39.62,39.57,39.62,185000,7322460,0.05,17
108/12/23,39.60,39.62,39.58,39.59,25000,989970,-0.03,10
108/12/24,39.58,39.59,39.58,39.58,29000,1148030,-0.01,10
108/12/25,39.49,39.50,39.48,39.48,82000,3238050,-0.10,18
108/12/26,39.50,39.51,39.47,39.47,44000,1737080,-0.01,16
108/12/27,39.46,39.47,39.42,39.47,100000,3945130,0.00,29
108/12/30,39.45,39.45,39.39,39.39,17000,670030,-0.08,11
108/12/31,39.34,39.42,39.34,39.37,203000,7988530,-0.02,17
109/01/02,39.30,39.40,39.29,39.37,120000,4719570,0.00,29
109/01/03,39.40,39.49,39.40,39.46,67000,2642550,0.09,24
109/01/06,39.44,39.48,39.44,39.44,27000,1065190,-0.02,19
109/01/07,39.42,39.44,39.41,39.42,49000,1931680,-0.02,18
109/01/08,39.50,39.67,39.43,39.43,43000,1699930,0.01,31
109/01/09,39.35,39.35,39.34,39.34,19000,747530,-0.09,9
109/01/10,39.39,39.57,39.39,39.53,219000,8660610,0.19,39
109/01/13,39.37,39.38,39.37,39.38,62000,2441260,-0.15,17
109/01/14,39.38,39.38,39.13,39.18,283000,11083960,-0.20,28
109/01/15,39.18,39.23,39.18,39.23,36000,1411650,0.05,17
109/01/16,39.23,39.26,39.22,39.25,80000,3139280,0.02,20
109/01/17,39.25,39.28,39.22,39.28,30000,1177170,0.03,10
109/01/20,39.28,39.28,39.23,39.23,26000,1020550,-0.05,14
109/01/30,39.23,39.57,39.20,39.51,136000,5358890,0.28,27
109/01/31,39.51,39.59,39.40,39.59,152000,6011090,0.08,33
109/02/03,39.62,39.80,39.60,39.75,155000,6156100,0.16,64
109/02/04,39.58,39.63,39.58,39.61,118000,4674260,-0.14,12
109/02/05,39.55,39.55,39.48,39.52,47000,1858000,-0.09,6
109/02/06,39.50,39.50,39.34,39.35,149000,5863280,-0.17,17
109/02/07,39.48,39.50,39.45,39.50,143000,5645370,0.15,21
109/02/10,39.50,39.54,39.50,39.54,72000,2846350,0.04,7
109/02/11,39.35,39.40,39.35,39.36,24000,944640,-0.18,10
109/02/12,39.32,39.32,39.31,39.32,21000,825700,-0.04,5
109/02/13,39.33,39.38,39.33,39.38,17000,668840,0.06,10
109/02/14,39.38,39.38,39.38,39.38,12000,472560,0.00,3
109/02/17,39.35,39.36,39.35,39.36,27000,1062550,-0.02,8
109/02/18,39.50,39.50,39.42,39.47,42000,1658000,0.11,17
109/02/19,39.55,39.57,39.55,39.57,56000,2215880,0.10,17
109/02/20,39.65,39.70,39.60,39.69,76001,3015249,0.12,31
109/02/21,39.80,39.83,39.78,39.79,151000,6010330,0.10,59
109/02/24,39.80,40.02,39.80,39.95,539000,21558870,0.16,143
109/02/25,39.91,39.91,39.85,39.89,162000,6461010,-0.06,35
109/02/26,39.90,39.92,39.83,39.85,99000,3950420,-0.04,29
109/02/27,39.80,39.83,39.79,39.79,80000,3184200,-0.06,19
109/03/02,39.50,39.50,39.46,39.46,48000,1895720,-0.33,9
109/03/03,39.42,39.46,39.40,39.46,165000,6503400,0.00,26
109/03/04,39.48,39.56,39.44,39.44,49000,1933440,-0.02,15
109/03/05,39.47,39.48,39.45,39.47,214000,8445570,0.03,21
109/03/06,39.51,39.55,39.49,39.50,63000,2489010,0.03,22
109/03/09,39.46,39.63,39.38,39.52,110000,4344840,0.02,41
109/03/10,39.40,39.50,39.28,39.30,54000,2125330,-0.22,19
