109/06/16,--,--,--,--,0,0,0.00,0
109/06/17,--,--,--,--,0,0,0.00,0
109/06/18,--,--,--,--,0,0,0.00,0
109/06/19,--,--,--,--,0,0,0.00,0
109/06/22,--,--,--,--,0,0,0.00,0
109/06/23,--,--,--,--,0,0,0.00,0
109/06/24,2.33,2.33,2.33,2.33,1000,2330,0.00,1
109/06/29,2.46,2.47,2.46,2.47,11000,27160,0.14,2
109/06/30,2.40,2.40,2.38,2.38,11000,26380,-0.09,2
109/07/01,2.35,2.35,2.30,2.30,2000,4650,-0.08,2
109/07/02,2.26,2.26,2.18,2.18,9000,20220,-0.12,3
109/07/03,2.03,2.04,2.03,2.04,5000,10180,-0.14,2
109/07/06,1.93,1.93,1.81,1.81,57000,105030,-0.23,5
109/07/07,1.69,1.82,1.65,1.80,168000,294150,-0.01,14
109/07/08,1.76,1.78,1.71,1.71,28000,49140,-0.09,8
109/07/09,1.64,1.68,1.64,1.68,27000,44740,-0.03,9
109/07/10,1.72,1.84,1.72,1.83,750000,1330410,0.15,27
109/07/13,1.68,1.73,1.64,1.64,376000,636860,-0.19,21
109/07/14,1.67,1.69,1.61,1.64,900000,1490240,0.00,18
109/07/15,1.52,1.61,1.51,1.59,536000,849050,-0.05,17
109/07/16,1.59,1.70,1.57,1.66,374000,614800,0.07,27
109/07/17,1.56,1.64,1.53,1.61,348000,556490,-0.05,20
109/07/20,1.64,1.71,1.59,1.60,376000,619660,-0.01,12
109/07/21,1.49,1.49,1.32,1.35,1502000,2049850,-0.25,29
109/07/22,1.31,1.35,1.28,1.34,280000,367310,-0.01,12
109/07/23,1.40,1.40,1.34,1.35,287000,393760,0.01,9
109/07/24,1.34,1.49,1.30,1.47,893000,1305010,0.12,25
109/07/27,1.46,1.46,1.07,1.15,1095000,1222070,-0.32,37
109/07/28,0.87,1.22,0.76,1.19,594000,536970,0.04,28
109/07/29,1.20,1.24,1.10,1.22,424000,511560,0.03,20
109/07/30,1.05,1.11,1.05,1.06,378000,401120,-0.16,24
