102/01/03,0.70,0.70,0.70,0.70,10000,7000,,1
102/01/04,0.63,0.63,0.63,0.63,10000,6300,-0.07,1
102/01/07,0.52,0.52,0.50,0.50,21000,10900,-0.13,2
102/01/08,0.52,0.54,0.52,0.54,21000,11320,0.04,2
102/01/09,0.50,0.50,0.50,0.50,20000,10000,-0.04,1
102/01/10,--,--,--,--,0,0,,0
102/01/11,--,--,--,--,0,0,,0
102/01/14,--,--,--,--,0,0,,0
102/01/15,--,--,--,--,0,0,,0
102/01/16,--,--,--,--,0,0,,0
102/01/17,0.43,0.53,0.43,0.53,75000,35450,X,5
102/01/18,0.43,0.43,0.41,0.42,75000,31250,-0.11,5
102/01/21,0.40,0.40,0.40,0.40,10000,4000,-0.02,1
102/01/22,0.41,0.45,0.41,0.45,594000,261740,0.05,13
102/01/23,0.44,0.45,0.42,0.45,546000,238900,,13
102/01/24,0.44,0.44,0.44,0.44,230000,101200,-0.01,3
102/01/25,0.40,0.45,0.40,0.45,111000,47050,0.01,5
102/01/28,0.48,0.50,0.47,0.50,239000,116300,0.05,9
102/01/29,0.48,0.48,0.47,0.47,275000,130200,-0.03,7
102/01/30,0.44,0.45,0.44,0.44,150000,66600,-0.03,4
102/01/31,0.43,0.43,0.43,0.43,50000,21500,-0.01,2
102/02/01,0.39,0.40,0.39,0.40,60000,23500,-0.03,2
102/02/04,0.40,0.40,0.39,0.39,150000,59500,-0.01,4
102/02/05,0.37,0.37,0.37,0.37,100000,37000,-0.02,2
102/02/06,--,--,--,--,0,0,,0
102/02/18,0.35,0.38,0.35,0.38,39000,13980,X,3
102/02/19,0.39,0.39,0.39,0.39,50000,19500,0.01,2
102/02/20,0.38,0.38,0.36,0.36,65000,24200,-0.03,3
102/02/21,0.40,0.45,0.40,0.45,41000,16450,0.09,2
102/02/22,0.46,0.49,0.46,0.49,326000,157800,0.04,6
102/02/23,0.48,0.48,0.45,0.47,408000,191760,-0.02,11
102/02/25,0.44,0.44,0.43,0.43,169000,74210,-0.04,5
102/02/26,0.44,0.46,0.44,0.46,204000,92270,0.03,6
102/02/27,0.44,0.45,0.42,0.45,282000,123740,-0.01,7
102/03/01,0.43,0.44,0.43,0.44,106000,45650,-0.01,2
102/03/04,0.44,0.46,0.44,0.46,45000,19820,0.02,3
102/03/05,0.45,0.45,0.45,0.45,10000,4500,-0.01,1
102/03/06,0.42,0.42,0.38,0.38,94000,37480,-0.07,4
102/03/07,--,--,--,--,0,0,,0
102/03/08,0.37,0.39,0.37,0.39,51000,18890,X,2
102/03/11,--,--,--,--,0,0,,0
102/03/12,--,--,--,--,0,0,,0
102/03/13,0.36,0.36,0.30,0.30,445000,151300,X,8
102/03/14,0.30,0.34,0.29,0.33,617000,191270,0.03,14
102/03/15,0.34,0.34,0.34,0.34,693000,235620,0.01,8
102/03/18,0.35,0.36,0.34,0.34,752000,262250,,11
102/03/19,0.33,0.35,0.32,0.34,842000,284190,,12
102/03/20,0.33,0.34,0.33,0.34,547000,183490,,8
102/03/21,0.31,0.31,0.31,0.31,287000,88970,-0.03,4
102/03/22,0.27,0.28,0.26,0.28,230000,62400,-0.03,8
102/03/25,0.28,0.28,0.28,0.28,100000,28000,,3
102/03/26,0.28,0.28,0.26,0.26,547000,146220,-0.02,9
102/03/27,0.26,0.27,0.26,0.27,468000,124860,0.01,8
102/03/28,0.27,0.27,0.25,0.26,473000,121040,-0.01,6
102/03/29,0.26,0.26,0.26,0.26,396000,102960,,5
102/04/01,0.23,0.23,0.22,0.22,200000,45980,-0.04,4
102/04/02,0.22,0.23,0.22,0.23,198000,44550,0.01,2
102/04/03,0.25,0.25,0.24,0.25,682000,169500,0.02,9
