101/12/18,0.84,0.84,0.84,0.84,170000,142800,-0.11,2
101/12/19,--,--,--,--,0,0,,0
101/12/20,--,--,--,--,0,0,,0
101/12/21,0.88,0.93,0.88,0.91,479000,433880,X,8
101/12/22,0.92,0.92,0.89,0.89,218000,196990,-0.02,4
101/12/24,0.89,0.91,0.89,0.91,347000,310820,0.02,4
101/12/25,0.86,0.86,0.80,0.80,545000,451840,-0.11,6
101/12/26,0.79,0.79,0.77,0.77,513000,397980,-0.03,7
101/12/27,0.80,0.87,0.79,0.85,797000,655240,0.08,16
101/12/28,0.87,0.91,0.87,0.87,724000,634780,0.02,16
102/01/02,0.86,0.87,0.82,0.83,447000,373510,-0.04,8
102/01/03,0.82,0.90,0.82,0.89,831000,713010,0.06,19
102/01/04,0.92,0.95,0.90,0.93,531000,488390,0.04,14
102/01/07,0.94,0.94,0.92,0.92,534000,495060,-0.01,11
102/01/08,0.93,0.95,0.93,0.94,396000,372240,0.02,4
102/01/09,0.93,0.93,0.89,0.91,400000,368930,-0.03,6
102/01/10,0.91,0.91,0.89,0.89,397000,356320,-0.02,5
102/01/11,0.88,0.93,0.88,0.93,297000,266310,0.04,3
102/01/14,0.90,0.91,0.88,0.88,317000,283320,-0.05,5
102/01/15,0.83,0.85,0.82,0.85,510000,424310,-0.03,8
102/01/16,0.85,0.85,0.82,0.83,495000,411840,-0.02,5
102/01/17,0.84,0.93,0.84,0.93,213000,180220,0.10,6
102/01/18,0.90,0.90,0.90,0.90,4000,3600,-0.03,1
102/01/21,0.86,0.86,0.86,0.86,200000,172000,-0.04,3
102/01/22,0.88,0.90,0.88,0.90,14000,12520,0.04,2
102/01/23,--,--,--,--,0,0,,0
102/01/24,--,--,--,--,0,0,,0
102/01/25,0.93,0.93,0.93,0.93,5000,4650,X,1
102/01/28,0.93,0.93,0.91,0.91,43000,39560,-0.02,3
102/01/29,--,--,--,--,0,0,,0
102/01/30,--,--,--,--,0,0,,0
102/01/31,--,--,--,--,0,0,,0
102/02/01,--,--,--,--,0,0,,0
102/02/04,0.70,0.71,0.70,0.70,106000,74690,X,3
102/02/05,0.71,0.71,0.71,0.71,99000,70290,0.01,1
102/02/06,0.56,0.60,0.56,0.60,34000,19940,-0.11,3
102/02/18,0.55,0.56,0.54,0.56,88000,47880,-0.04,5
102/02/19,0.61,0.61,0.57,0.57,367000,215740,0.01,11
102/02/20,0.55,0.55,0.52,0.55,182000,97460,-0.02,7
102/02/21,0.56,0.56,0.56,0.56,222000,124320,0.01,6
102/02/22,0.57,0.60,0.57,0.57,551000,321960,0.01,9
102/02/23,0.56,0.56,0.54,0.54,140000,75760,-0.03,3
102/02/25,0.54,0.55,0.54,0.55,231000,125730,0.01,3
102/02/26,0.58,0.60,0.57,0.60,432000,253320,0.05,10
102/02/27,0.58,0.58,0.58,0.58,157000,91060,-0.02,4
102/03/01,0.58,0.58,0.58,0.58,78000,45240,,1
102/03/04,0.57,0.60,0.57,0.60,100000,57520,0.02,3
102/03/05,0.57,0.57,0.57,0.57,7000,3990,-0.03,1
102/03/06,--,--,--,--,0,0,,0
102/03/07,0.48,0.48,0.45,0.45,495000,232650,X,5
102/03/08,0.43,0.43,0.41,0.41,40000,16600,-0.04,3
102/03/11,--,--,--,--,0,0,,0
102/03/12,0.44,0.44,0.43,0.43,179000,78360,X,4
