101/11/05,1.56,1.57,1.55,1.55,250000,389500,-0.13,3
101/11/06,1.57,1.57,1.57,1.57,50000,78500,0.02,1
101/11/07,--,--,--,--,0,0,,0
101/11/08,1.39,1.39,1.39,1.39,2000,2780,X,1
101/11/09,1.36,1.39,1.36,1.39,350000,477500,,5
101/11/12,1.43,1.43,1.40,1.40,50000,70600,0.01,2
101/11/13,1.49,1.50,1.48,1.50,201000,301450,0.10,4
101/11/14,1.54,1.54,1.53,1.53,208000,320220,0.03,3
101/11/15,1.58,1.58,1.39,1.39,4000,5750,-0.14,2
101/11/16,1.47,1.47,1.46,1.46,13000,19010,0.07,2
101/11/19,--,--,--,--,0,0,,0
101/11/20,1.57,1.64,1.57,1.64,100000,157070,X,2
101/11/21,1.65,1.67,1.65,1.67,119000,196750,0.03,2
101/11/22,1.67,1.67,1.67,1.67,20000,33400,,1
101/11/23,--,--,--,--,0,0,,0
101/11/26,1.39,1.39,1.39,1.39,1000,1390,X,1
101/11/27,1.42,1.44,1.42,1.44,73000,103710,0.05,3
101/11/28,1.48,1.55,1.48,1.53,97000,145310,0.09,6
101/11/29,1.48,1.48,1.45,1.45,15000,21960,-0.08,2
101/11/30,1.36,1.44,1.36,1.44,30000,42460,-0.01,3
101/12/03,1.53,1.53,1.46,1.50,75000,112220,0.06,5
101/12/04,1.50,1.50,1.50,1.50,60000,90000,,2
101/12/05,1.37,1.37,1.21,1.23,129000,160140,-0.27,4
101/12/06,1.20,1.20,1.15,1.17,416000,484740,-0.06,5
101/12/07,1.19,1.19,1.12,1.18,200000,233800,0.01,3
101/12/10,1.14,1.18,1.14,1.17,76000,87750,-0.01,4
101/12/11,1.20,1.27,1.19,1.26,417000,522910,0.09,8
101/12/12,1.23,1.23,1.19,1.19,405000,498030,-0.07,2
101/12/13,1.12,1.12,1.12,1.12,232000,259840,-0.07,3
101/12/14,--,--,--,--,0,0,,0
101/12/17,1.11,1.11,1.11,1.11,5000,5550,X,1
101/12/18,--,--,--,--,0,0,,0
101/12/19,1.14,1.15,1.14,1.14,362000,415080,X,7
101/12/20,1.21,1.35,1.14,1.30,451000,535280,0.16,11
101/12/21,1.29,1.34,1.29,1.31,227000,300650,0.01,8
101/12/22,1.31,1.31,1.30,1.30,152000,197620,-0.01,4
101/12/24,1.20,1.20,1.20,1.20,10000,12000,-0.10,1
101/12/25,1.22,1.22,1.22,1.22,13000,15860,0.02,2
101/12/26,1.14,1.14,1.11,1.11,13000,14520,-0.11,2
101/12/27,--,--,--,--,0,0,,0
101/12/28,--,--,--,--,0,0,,0
102/01/02,--,--,--,--,0,0,,0
102/01/03,0.88,0.88,0.78,0.78,119000,94820,X,2
102/01/04,0.82,0.87,0.81,0.87,198000,166820,0.09,4
102/01/07,0.81,0.82,0.81,0.82,218000,177770,-0.05,3
102/01/08,0.81,0.85,0.81,0.84,201000,165860,0.02,5
102/01/09,0.84,0.84,0.83,0.83,101000,83850,-0.01,2
102/01/10,0.81,0.91,0.79,0.91,419000,347490,0.08,8
102/01/11,0.88,0.88,0.87,0.88,302000,264770,-0.03,4
102/01/14,0.89,0.90,0.87,0.87,103000,91650,-0.01,3
102/01/15,0.77,0.77,0.77,0.77,5000,3850,-0.10,1
102/01/16,0.80,0.84,0.80,0.83,38000,31580,0.06,7
102/01/17,0.82,0.93,0.82,0.93,229000,209890,0.10,9
102/01/18,0.85,0.85,0.80,0.80,44000,36660,-0.13,5
102/01/21,0.79,0.79,0.73,0.73,9000,6800,-0.07,4
102/01/22,0.70,0.74,0.70,0.74,6000,4240,0.01,2
102/01/23,--,--,--,--,0,0,,0
102/01/24,0.68,0.68,0.68,0.68,199000,135320,X,3
102/01/25,0.70,0.76,0.70,0.76,3000,2190,0.08,3
102/01/28,--,--,--,--,0,0,,0
102/01/29,--,--,--,--,0,0,,0
102/01/30,0.63,0.63,0.63,0.63,10000,6300,X,1
102/01/31,--,--,--,--,0,0,,0
102/02/01,--,--,--,--,0,0,,0
102/02/04,0.56,0.56,0.56,0.56,100000,56000,X,2
102/02/05,0.59,0.59,0.59,0.59,100000,59000,0.03,2
102/02/06,--,--,--,--,0,0,,0
102/02/18,0.56,0.56,0.56,0.56,1000,560,X,1
102/02/19,0.60,0.60,0.60,0.60,1000,600,0.04,1
102/02/20,0.63,0.63,0.63,0.63,99000,62370,0.03,1
102/02/21,0.60,0.60,0.60,0.60,99000,59400,-0.03,1
102/02/22,--,--,--,--,0,0,,0
102/02/23,--,--,--,--,0,0,,0
102/02/25,--,--,--,--,0,0,,0
102/02/26,--,--,--,--,0,0,,0
102/02/27,0.66,0.66,0.66,0.66,36000,23760,X,1
102/03/01,0.62,0.62,0.62,0.62,36000,22320,-0.04,1
102/03/04,0.63,0.68,0.63,0.68,149000,95970,0.06,3
102/03/05,0.65,0.65,0.63,0.63,149000,95850,-0.05,2
102/03/06,--,--,--,--,0,0,,0
102/03/07,--,--,--,--,0,0,,0
102/03/08,--,--,--,--,0,0,,0
102/03/11,--,--,--,--,0,0,,0
102/03/12,--,--,--,--,0,0,,0
102/03/13,--,--,--,--,0,0,,0
102/03/14,--,--,--,--,0,0,,0
102/03/15,--,--,--,--,0,0,,0
102/03/18,--,--,--,--,0,0,,0
102/03/19,0.62,0.62,0.61,0.61,396000,244530,X,4
102/03/20,0.63,0.67,0.60,0.66,501000,322760,0.05,7
102/03/21,0.62,0.66,0.58,0.58,307000,189980,-0.08,6
102/03/22,0.58,0.69,0.58,0.68,479000,308100,0.10,10
102/03/25,0.64,0.69,0.64,0.64,286000,190970,-0.04,7
102/03/26,--,--,--,--,0,0,,0
102/03/27,0.59,0.59,0.59,0.59,10000,5900,X,1
102/03/28,0.61,0.61,0.61,0.61,297000,181170,0.02,3
102/03/29,0.64,0.64,0.61,0.61,80000,50300,,2
102/04/01,--,--,--,--,0,0,,0
102/04/02,0.56,0.56,0.56,0.56,80000,44800,X,1
102/04/03,--,--,--,--,0,0,,0
102/04/08,0.66,0.66,0.64,0.64,40000,26200,X,2
102/04/09,0.72,0.72,0.72,0.72,30000,21600,0.08,1
102/04/10,--,--,--,--,0,0,,0
102/04/11,--,--,--,--,0,0,,0
102/04/12,--,--,--,--,0,0,,0
102/04/15,--,--,--,--,0,0,,0
102/04/16,0.47,0.47,0.47,0.47,3000,1410,X,1
102/04/17,0.44,0.44,0.44,0.44,3000,1320,-0.03,1
102/04/18,--,--,--,--,0,0,,0
102/04/19,--,--,--,--,0,0,,0
102/04/22,--,--,--,--,0,0,,0
102/04/23,0.25,0.25,0.25,0.25,5000,1250,X,1
102/04/24,0.22,0.22,0.22,0.22,5000,1100,-0.03,1
102/04/25,--,--,--,--,0,0,,0
102/04/26,--,--,--,--,0,0,,0
102/04/29,--,--,--,--,0,0,,0
102/04/30,--,--,--,--,0,0,,0
102/05/02,--,--,--,--,0,0,,0
103/07/15,--,--,--,--,0,0,,0
103/07/16,--,--,--,--,0,0,,0
103/07/17,--,--,--,--,0,0,,0
103/07/18,--,--,--,--,0,0,,0
103/07/21,--,--,--,--,0,0,,0
103/07/22,0.64,0.64,0.64,0.64,48000,30720,X,2
103/07/24,0.64,0.64,0.64,0.64,495000,316800,,1
103/07/25,0.64,0.68,0.64,0.68,787000,519480,0.04,6
103/07/28,0.71,0.72,0.71,0.71,230000,164000,0.03,8
103/07/29,0.70,0.72,0.70,0.72,350000,249500,0.01,3
103/07/30,0.73,0.74,0.71,0.72,933000,673210,,13
103/07/31,0.69,0.76,0.64,0.76,1475000,977950,0.04,15
103/08/01,0.71,0.73,0.71,0.71,2260000,1619600,-0.05,11
103/08/04,--,--,--,--,0,0,,0
103/08/05,0.83,0.84,0.78,0.82,2592000,2095520,X,35
103/08/06,0.81,1.20,0.81,1.00,5089000,4857790,0.18,90
103/08/07,1.00,1.10,0.95,0.95,4029000,4066220,-0.05,78
103/08/08,0.98,0.99,0.90,0.90,1161000,1113420,-0.05,34
103/08/11,0.85,0.87,0.81,0.85,1220000,1019460,-0.05,22
103/08/12,0.87,0.92,0.87,0.89,420000,371730,0.04,13
103/08/13,0.88,0.88,0.84,0.86,268000,225950,-0.03,10
103/08/14,0.87,0.87,0.83,0.83,24000,20320,-0.03,4
103/08/15,0.83,0.90,0.83,0.85,451000,402080,0.02,10
103/08/18,0.83,0.83,0.76,0.79,272000,216080,-0.06,25
103/08/19,0.80,0.80,0.77,0.78,776000,608080,-0.01,23
103/08/20,0.74,0.77,0.74,0.76,2403000,1806230,-0.02,18
103/08/21,0.78,0.79,0.77,0.79,1245000,971650,0.03,13
103/08/22,0.79,0.79,0.76,0.76,520000,400200,-0.03,5
