98/09/30,0.55,0.55,0.55,0.55,11000,6050,-0.09,2
98/10/01,0.55,0.55,0.55,0.55,10000,5500,,1
98/10/02,0.58,0.58,0.58,0.58,5000,2900,0.03,1
98/10/05,--,--,--,--,0,0,,0
98/10/06,0.57,0.57,0.52,0.52,60000,32400,-0.06,5
98/10/07,0.52,0.52,0.51,0.51,15000,7750,-0.01,2
98/10/08,--,--,--,--,0,0,,0
98/10/09,0.53,0.53,0.51,0.51,25000,12850,,2
98/10/12,0.49,0.49,0.49,0.49,5000,2450,-0.02,1
98/10/13,0.51,0.52,0.51,0.52,86000,44420,0.03,5
98/10/14,0.49,0.49,0.49,0.49,4000,1960,-0.03,1
98/10/15,0.44,0.45,0.44,0.45,455000,200700,-0.04,13
98/10/16,0.44,0.45,0.44,0.45,268000,119610,,4
98/10/19,0.43,0.43,0.43,0.43,180000,77400,-0.02,2
98/10/20,0.42,0.43,0.41,0.43,398000,167010,,8
98/10/21,0.45,0.46,0.43,0.45,270000,120400,0.02,10
98/10/22,0.47,0.48,0.45,0.48,297000,135970,0.03,15
98/10/23,0.46,0.47,0.45,0.45,350000,160000,-0.03,7
98/10/26,0.43,0.44,0.42,0.44,118000,51230,-0.01,5
98/10/27,0.45,0.47,0.45,0.47,169000,78030,0.03,4
98/10/28,0.45,0.49,0.44,0.49,692000,315300,0.02,15
98/10/29,0.54,0.59,0.54,0.55,996000,556320,0.06,30
98/10/30,0.54,0.55,0.53,0.55,781000,422180,,20
98/11/02,0.65,0.65,0.56,0.56,848000,495450,0.01,22
98/11/03,0.54,0.57,0.54,0.56,486000,269510,,16
98/11/04,0.55,0.55,0.50,0.50,395000,211310,-0.06,11
98/11/05,0.51,0.51,0.49,0.50,270000,134650,,9
98/11/06,0.47,0.49,0.46,0.49,770000,364640,-0.01,18
98/11/09,0.45,0.46,0.45,0.46,116000,52400,-0.03,5
98/11/10,0.43,0.43,0.42,0.42,264000,111820,-0.04,7
98/11/11,0.43,0.43,0.40,0.40,1385000,565330,-0.02,22
98/11/12,0.39,0.39,0.38,0.39,135000,52150,-0.01,4
98/11/13,0.39,0.40,0.38,0.39,220000,86890,,7
98/11/16,0.36,0.36,0.33,0.34,242000,83250,-0.05,11
98/11/17,0.32,0.35,0.32,0.35,442000,144550,0.01,8
98/11/18,0.34,0.34,0.33,0.33,622000,209160,-0.02,10
98/11/19,0.33,0.34,0.33,0.34,37000,12260,0.01,3
98/11/20,0.30,0.37,0.30,0.35,331000,116580,0.01,18
98/11/23,0.35,0.35,0.35,0.35,147000,51450,,6
98/11/24,0.35,0.35,0.35,0.35,10000,3500,,1
98/11/25,0.33,0.33,0.33,0.33,299000,98670,-0.02,4
98/11/26,0.31,0.34,0.31,0.34,205000,66910,0.01,7
98/11/27,0.37,0.39,0.37,0.39,798000,301950,0.05,14
98/11/30,0.37,0.37,0.37,0.37,120000,44400,-0.02,3
98/12/01,0.38,0.38,0.35,0.35,351000,127090,-0.02,9
98/12/02,0.33,0.33,0.32,0.33,480000,155610,-0.02,9
98/12/03,0.31,0.33,0.31,0.33,629000,200290,,15
98/12/04,0.32,0.33,0.32,0.33,124000,39720,,5
98/12/07,0.33,0.33,0.28,0.28,432000,131030,-0.05,13
98/12/08,0.27,0.29,0.27,0.28,164000,45400,,7
98/12/09,0.28,0.28,0.28,0.28,289000,80920,,4
98/12/10,0.27,0.31,0.27,0.30,1138000,340190,0.02,17
98/12/11,0.29,0.29,0.27,0.28,139000,38230,-0.02,3
98/12/14,0.25,0.26,0.25,0.25,794000,199650,-0.03,15
98/12/15,0.25,0.26,0.24,0.26,359000,88270,0.01,12
98/12/16,0.26,0.28,0.25,0.27,908000,237030,0.01,19
98/12/17,0.24,0.26,0.23,0.26,512000,121450,-0.01,16
98/12/18,0.27,0.27,0.27,0.27,8000,2160,0.01,4
98/12/21,0.24,0.24,0.22,0.24,373000,87870,-0.03,11
98/12/22,0.21,0.21,0.20,0.21,835000,170380,-0.03,16
98/12/23,0.20,0.20,0.19,0.20,35000,6780,-0.01,7
98/12/24,0.18,0.18,0.17,0.18,677000,117100,-0.02,10
98/12/25,0.17,0.17,0.16,0.17,195000,32040,-0.01,11
98/12/28,0.15,0.15,0.13,0.14,590000,79690,-0.03,14
98/12/29,0.14,0.14,0.14,0.14,42000,5880,,3
98/12/30,0.14,0.14,0.13,0.14,240000,31520,,7
98/12/31,0.13,0.14,0.10,0.10,2683000,312760,-0.04,52
99/01/04,0.10,0.10,0.09,0.09,460000,44600,-0.01,15
99/01/05,0.07,0.10,0.07,0.09,557000,46940,,16
99/01/06,0.08,0.08,0.06,0.07,243000,17540,-0.02,15
99/01/07,0.07,0.08,0.07,0.08,436000,30640,0.01,13
99/01/08,0.08,0.08,0.07,0.07,597000,46280,-0.01,14
99/01/11,0.07,0.07,0.06,0.07,707000,43000,,22
99/01/12,0.06,0.07,0.06,0.07,37000,2270,,5
99/01/13,0.07,0.08,0.07,0.08,475000,33450,0.01,11
99/01/14,0.07,0.07,0.06,0.06,187000,11740,-0.02,8
99/01/15,0.06,0.06,0.05,0.05,118000,5950,-0.01,8
99/01/18,0.05,0.05,0.05,0.05,99000,4950,,1
99/01/19,0.05,0.06,0.05,0.06,406000,23160,0.01,9
99/01/20,0.06,0.06,0.06,0.06,89000,5340,,3
99/01/21,0.07,0.08,0.07,0.08,100000,7100,0.02,6
99/01/22,0.08,0.10,0.08,0.10,442000,43350,0.02,15
99/01/25,0.11,0.11,0.11,0.11,20000,2200,0.01,1
99/01/26,0.13,0.19,0.12,0.19,1832000,268570,0.08,43
99/01/27,0.19,0.19,0.17,0.19,515000,96070,,12
99/01/28,0.16,0.16,0.14,0.14,433000,62120,-0.05,14
99/01/29,0.17,0.21,0.16,0.16,664000,120420,0.02,15
99/02/01,0.14,0.18,0.14,0.18,506000,83650,0.02,7
99/02/02,0.14,0.22,0.14,0.21,354000,62340,0.03,19
99/02/03,0.17,0.20,0.16,0.17,117000,20330,-0.04,9
99/02/04,0.16,0.17,0.16,0.17,511000,86510,,9
99/02/05,0.21,0.31,0.21,0.28,435000,108140,0.11,26
99/02/06,0.28,0.35,0.27,0.28,324000,95760,,14
99/02/08,0.28,0.29,0.27,0.29,40000,11540,0.01,5
99/02/09,0.21,0.21,0.21,0.21,109000,22890,-0.08,2
99/02/10,0.18,0.19,0.17,0.19,42000,7720,-0.02,6
99/02/22,0.11,0.11,0.10,0.11,80000,8600,-0.08,7
99/02/23,0.12,0.12,0.10,0.11,115000,12850,,7
99/02/24,0.12,0.12,0.10,0.12,106000,11920,0.01,8
99/02/25,0.11,0.14,0.11,0.14,169000,23230,0.02,9
99/02/26,0.13,0.15,0.13,0.13,365000,50030,-0.01,9
99/03/01,0.12,0.12,0.08,0.09,456000,47420,-0.04,12
99/03/02,0.07,0.08,0.06,0.08,245000,16410,-0.01,8
99/03/03,0.07,0.07,0.07,0.07,25000,1750,-0.01,3
99/03/04,0.07,0.09,0.05,0.08,80000,5400,0.01,6
99/03/05,0.06,0.06,0.05,0.05,220000,12400,-0.03,8
99/03/08,--,--,--,--,0,0,,0
99/03/09,--,--,--,--,0,0,,0
99/03/10,--,--,--,--,0,0,,0
99/03/11,--,--,--,--,0,0,,0
99/03/12,0.04,0.04,0.04,0.04,45000,1800,-0.01,4
99/03/15,0.04,0.04,0.03,0.03,35000,1200,-0.01,2
99/03/16,--,--,--,--,0,0,,0
99/03/17,0.02,0.02,0.02,0.02,10000,200,-0.01,1
99/03/19,--,--,--,--,0,0,,0
99/03/22,0.02,0.02,0.01,0.01,220000,2600,-0.01,6
99/03/23,0.01,0.01,0.01,0.01,94000,940,,4
99/03/24,--,--,--,--,0,0,,0
99/03/25,0.01,0.01,0.01,0.01,33000,330,,2
101/11/07,--,--,--,--,0,0,,0
101/11/08,--,--,--,--,0,0,,0
101/11/09,--,--,--,--,0,0,,0
101/11/12,--,--,--,--,0,0,,0
101/11/13,0.47,0.47,0.47,0.47,198000,93060,X,2
101/11/14,0.47,0.47,0.47,0.47,198000,93060,,2
101/11/15,--,--,--,--,0,0,,0
101/11/16,--,--,--,--,0,0,,0
101/11/19,--,--,--,--,0,0,,0
101/11/20,--,--,--,--,0,0,,0
101/11/21,--,--,--,--,0,0,,0
101/11/22,--,--,--,--,0,0,,0
101/11/23,--,--,--,--,0,0,,0
101/11/26,--,--,--,--,0,0,,0
101/11/27,--,--,--,--,0,0,,0
101/11/28,--,--,--,--,0,0,,0
101/11/29,--,--,--,--,0,0,,0
101/11/30,--,--,--,--,0,0,,0
101/12/03,--,--,--,--,0,0,,0
101/12/04,--,--,--,--,0,0,,0
101/12/05,--,--,--,--,0,0,,0
101/12/06,--,--,--,--,0,0,,0
101/12/07,--,--,--,--,0,0,,0
101/12/10,--,--,--,--,0,0,,0
101/12/11,--,--,--,--,0,0,,0
101/12/12,0.35,0.35,0.35,0.35,30000,10500,X,1
101/12/13,0.32,0.32,0.32,0.32,30000,9600,-0.03,1
101/12/14,--,--,--,--,0,0,,0
101/12/17,--,--,--,--,0,0,,0
101/12/18,--,--,--,--,0,0,,0
