101/12/12,1.15,1.15,1.15,1.15,30000,34500,0.04,2
101/12/13,1.13,1.13,1.08,1.09,100000,110100,-0.06,4
101/12/14,1.09,1.09,1.08,1.08,20000,21700,-0.01,2
101/12/17,1.11,1.14,1.11,1.14,401000,450840,0.06,9
101/12/18,1.14,1.14,1.14,1.14,424000,483360,,47
101/12/19,1.13,1.13,1.11,1.11,170000,190800,-0.03,7
101/12/20,1.11,1.11,1.07,1.07,326000,352420,-0.04,9
101/12/21,1.06,1.08,1.06,1.06,442000,472440,-0.01,6
101/12/22,1.06,1.09,1.06,1.09,140000,151600,0.03,5
101/12/24,1.09,1.09,1.08,1.09,280000,303240,,5
101/12/25,1.08,1.08,1.08,1.08,30000,32400,-0.01,2
101/12/26,--,--,--,--,0,0,,0
101/12/27,--,--,--,--,0,0,,0
101/12/28,1.01,1.01,1.00,1.00,40000,40200,X,4
102/01/02,1.02,1.02,1.02,1.02,1000,1020,0.02,1
102/01/03,1.00,1.03,0.99,0.99,26000,25980,-0.03,3
102/01/04,1.01,1.02,1.00,1.00,115000,116400,0.01,4
102/01/07,1.00,1.00,0.97,0.99,28000,27550,-0.01,4
102/01/08,0.90,0.90,0.87,0.87,20000,17550,-0.12,3
102/01/09,0.92,0.92,0.88,0.88,31000,28480,0.01,2
102/01/10,0.85,0.85,0.72,0.73,311000,229950,-0.15,14
102/01/11,0.77,0.78,0.67,0.67,545000,390230,-0.06,22
102/01/14,0.70,0.73,0.68,0.68,260000,184450,0.01,12
102/01/15,0.69,0.76,0.69,0.74,323000,236430,0.06,27
102/01/16,0.74,0.74,0.71,0.72,115000,82800,-0.02,6
102/01/17,0.73,0.74,0.73,0.74,248000,182230,0.02,6
102/01/18,0.74,0.78,0.74,0.74,470000,351740,,12
102/01/21,0.74,0.74,0.74,0.74,10000,7400,,1
102/01/22,0.68,0.68,0.64,0.66,412000,266480,-0.08,11
102/01/23,0.63,0.63,0.63,0.63,10000,6300,-0.03,1
102/01/24,0.64,0.66,0.64,0.65,60000,38850,0.02,5
102/01/25,--,--,--,--,0,0,,0
102/01/28,0.63,0.63,0.63,0.63,99000,62370,X,1
102/01/29,0.62,0.64,0.60,0.60,45000,27400,-0.03,4
102/01/30,0.61,0.61,0.57,0.57,16000,9310,-0.03,3
102/01/31,0.55,0.56,0.52,0.52,68000,37010,-0.05,5
102/02/01,0.52,0.52,0.52,0.52,10000,5200,,1
102/02/04,0.47,0.49,0.47,0.49,254000,119460,-0.03,4
102/02/05,0.47,0.47,0.47,0.47,65000,30550,-0.02,2
102/02/06,0.44,0.45,0.42,0.42,167000,73290,-0.05,6
102/02/18,0.37,0.38,0.34,0.34,526000,189280,-0.08,9
102/02/19,0.35,0.35,0.33,0.34,419000,142400,,8
102/02/20,0.31,0.32,0.31,0.32,104000,32290,-0.02,2
102/02/21,0.33,0.34,0.32,0.34,22000,7260,0.02,4
102/02/22,0.36,0.37,0.36,0.37,91000,32770,0.03,2
102/02/23,0.45,0.49,0.45,0.48,321000,153610,0.11,11
102/02/25,0.47,0.55,0.44,0.54,581000,300340,0.06,19
102/02/26,0.54,0.54,0.46,0.48,151000,75790,-0.06,11
102/02/27,0.45,0.46,0.44,0.46,55000,24870,-0.02,4
102/03/01,0.41,0.41,0.32,0.34,231000,85990,-0.12,14
