99/06/22,0.71,0.71,0.71,0.71,50000,35500,-0.01,1
99/06/23,0.62,0.62,0.62,0.62,5000,3100,-0.09,1
99/06/24,--,--,--,--,0,0,,0
99/06/25,0.57,0.57,0.54,0.54,65000,35250,-0.08,3
99/06/28,0.56,0.56,0.53,0.53,35000,19150,-0.01,5
99/06/29,0.56,0.56,0.50,0.50,45000,24000,-0.03,4
99/06/30,0.48,0.48,0.43,0.43,208000,90930,-0.07,4
99/07/01,--,--,--,--,0,0,,0
99/07/02,0.38,0.38,0.36,0.36,208000,75970,-0.07,4
99/07/05,0.35,0.36,0.35,0.36,57000,20450,,2
99/07/06,0.39,0.39,0.39,0.39,12000,4680,0.03,1
99/07/07,0.48,0.48,0.48,0.48,198000,95040,0.09,2
99/07/08,--,--,--,--,0,0,,0
99/07/09,0.54,0.56,0.54,0.56,268000,145020,0.08,6
99/07/12,--,--,--,--,0,0,,0
99/07/13,0.51,0.51,0.48,0.48,25000,12500,-0.08,3
99/07/14,--,--,--,--,0,0,,0
99/07/15,--,--,--,--,0,0,,0
99/07/16,0.58,0.58,0.52,0.52,20000,10900,0.04,3
99/07/19,0.45,0.45,0.44,0.44,40000,17700,-0.08,3
99/07/20,--,--,--,--,0,0,,0
99/07/21,--,--,--,--,0,0,,0
99/07/22,0.45,0.45,0.45,0.45,5000,2250,0.01,1
99/07/23,--,--,--,--,0,0,,0
99/07/26,0.51,0.51,0.51,0.51,10000,5100,0.06,1
99/07/27,0.55,0.62,0.55,0.60,74000,44210,0.09,5
99/07/28,0.56,0.60,0.56,0.60,170000,100100,,6
99/07/29,0.59,0.64,0.59,0.64,325000,200850,0.04,12
99/07/30,0.60,0.60,0.58,0.58,199000,118530,-0.06,6
99/08/02,0.66,0.72,0.65,0.72,94000,63140,0.14,3
99/08/03,0.71,0.71,0.67,0.68,140000,95200,-0.04,4
99/08/04,0.58,0.58,0.58,0.58,26000,15080,-0.10,1
99/08/05,0.58,0.58,0.50,0.50,266000,141340,-0.08,8
99/08/06,0.46,0.46,0.41,0.41,191000,83290,-0.09,7
99/08/09,0.45,0.45,0.42,0.42,106000,45820,0.01,4
99/08/10,0.38,0.39,0.35,0.39,167000,61770,-0.03,6
99/08/11,0.32,0.32,0.32,0.32,5000,1600,-0.07,1
99/08/12,0.31,0.31,0.28,0.29,142000,42290,-0.03,5
99/08/13,0.30,0.42,0.30,0.42,1225000,495680,0.13,22
99/08/16,0.36,0.36,0.35,0.35,48000,16850,-0.07,2
99/08/17,0.42,0.44,0.40,0.44,268000,112980,0.09,9
99/08/18,0.54,0.55,0.51,0.52,1162000,605890,0.08,20
99/08/19,0.60,0.60,0.46,0.46,355000,180630,-0.06,14
99/08/20,0.42,0.42,0.40,0.40,35000,14500,-0.06,4
99/08/23,0.40,0.47,0.40,0.45,653000,268850,0.05,14
99/08/24,0.43,0.43,0.39,0.39,40000,16800,-0.06,2
99/08/25,0.41,0.41,0.30,0.30,170000,61970,-0.09,5
99/08/26,0.27,0.29,0.27,0.27,205000,57350,-0.03,5
99/08/27,0.25,0.26,0.25,0.26,260000,67000,-0.01,6
99/08/30,--,--,--,--,0,0,,0
99/08/31,0.23,0.24,0.23,0.24,162000,38210,-0.02,6
99/09/01,0.30,0.31,0.29,0.29,161000,48260,0.05,5
99/09/02,0.27,0.27,0.21,0.22,783000,188390,-0.07,16
99/09/03,0.24,0.27,0.24,0.26,473000,120760,0.04,10
99/09/06,0.30,0.31,0.30,0.31,57000,17150,0.05,2
99/09/07,0.27,0.27,0.25,0.25,140000,36500,-0.06,4
99/09/08,0.22,0.22,0.20,0.20,248000,50600,-0.05,3
99/09/09,0.26,0.26,0.24,0.25,255000,64500,0.05,6
99/09/10,0.30,0.30,0.25,0.27,221000,56100,0.02,5
99/09/13,0.27,0.32,0.27,0.32,140000,42500,0.05,4
99/09/14,0.34,0.34,0.34,0.34,60000,20400,0.02,1
99/09/15,0.40,0.43,0.38,0.43,682000,271570,0.09,16
99/09/16,0.43,0.43,0.38,0.38,37000,14490,-0.05,4
99/09/17,0.39,0.39,0.38,0.38,60000,23000,,2
99/09/20,0.37,0.37,0.37,0.37,66000,24420,-0.01,3
99/09/21,0.38,0.40,0.38,0.40,80000,30800,0.03,2
99/09/23,--,--,--,--,0,0,,0
99/09/24,0.30,0.30,0.30,0.30,40000,12000,-0.10,1
99/09/27,0.25,0.26,0.23,0.23,309000,73670,-0.07,6
99/09/28,0.22,0.23,0.22,0.23,456000,102900,,5
99/09/29,0.25,0.27,0.25,0.27,601000,159050,0.04,4
99/09/30,0.26,0.26,0.25,0.26,377000,96330,-0.01,6
99/10/01,0.28,0.30,0.28,0.30,309000,88540,0.04,5
99/10/04,0.30,0.30,0.27,0.27,299000,81780,-0.03,4
99/10/05,0.19,0.19,0.18,0.18,495000,92070,-0.09,6
99/10/06,0.19,0.19,0.16,0.16,347000,56820,-0.02,5
99/10/07,0.15,0.15,0.13,0.13,426000,60630,-0.03,6
99/10/08,0.14,0.15,0.14,0.15,239000,34650,0.02,5
99/10/11,0.15,0.16,0.13,0.13,389000,57160,-0.02,8
99/10/12,0.14,0.14,0.12,0.12,251000,31510,-0.01,5
99/10/13,0.14,0.15,0.14,0.15,360000,51690,0.03,6
99/10/14,0.18,0.18,0.16,0.16,201000,33210,0.01,3
99/10/15,0.16,0.16,0.16,0.16,40000,6400,,1
99/10/18,0.15,0.15,0.14,0.15,248000,36210,-0.01,3
99/10/19,0.16,0.17,0.16,0.17,131000,21370,0.02,4
99/10/20,0.13,0.22,0.13,0.18,1072000,202870,0.01,17
99/10/21,0.20,0.21,0.18,0.18,487000,95600,,9
99/10/22,0.19,0.19,0.16,0.16,476000,82020,-0.02,6
99/10/25,0.21,0.24,0.21,0.23,1114000,247270,0.07,18
99/10/26,0.24,0.24,0.21,0.24,578000,130790,0.01,12
99/10/27,0.23,0.24,0.21,0.24,916000,204920,,17
99/10/28,0.19,0.27,0.18,0.27,1123000,256620,0.03,21
99/10/29,0.26,0.29,0.23,0.28,1175000,302100,0.01,22
99/11/01,0.28,0.29,0.26,0.27,477000,133460,-0.01,11
99/11/02,0.22,0.23,0.19,0.19,708000,148850,-0.08,19
99/11/03,0.23,0.24,0.21,0.23,1024000,232550,0.04,16
99/11/04,0.22,0.22,0.20,0.20,210000,43500,-0.03,7
99/11/05,0.21,0.21,0.17,0.17,452000,87550,-0.03,8
99/11/08,0.14,0.14,0.14,0.14,90000,12600,-0.03,2
99/11/09,0.16,0.20,0.16,0.18,238000,44420,0.04,4
99/11/10,0.17,0.17,0.16,0.17,238000,39470,-0.01,4
99/11/11,0.18,0.18,0.18,0.18,20000,3600,0.01,1
99/11/12,0.15,0.15,0.15,0.15,119000,17850,-0.03,2
99/11/15,0.13,0.13,0.13,0.13,99000,12870,-0.02,2
99/11/16,0.14,0.16,0.14,0.16,495000,76230,0.03,6
99/11/17,--,--,--,--,0,0,,0
99/11/18,--,--,--,--,0,0,,0
99/11/19,0.13,0.13,0.13,0.13,60000,7800,-0.03,1
99/11/22,0.15,0.15,0.15,0.15,60000,9000,0.02,1
99/11/23,0.16,0.16,0.15,0.15,50000,7600,,2
99/11/24,--,--,--,--,0,0,,0
99/11/25,--,--,--,--,0,0,,0
99/11/26,0.13,0.13,0.13,0.13,40000,5200,-0.02,1
99/11/29,0.11,0.11,0.09,0.09,140000,13800,-0.04,3
99/11/30,0.07,0.07,0.07,0.07,60000,4200,-0.02,2
99/12/01,0.08,0.08,0.08,0.08,60000,4800,0.01,1
99/12/02,0.15,0.15,0.13,0.13,150000,21100,0.05,3
99/12/03,0.15,0.15,0.15,0.15,112000,16800,0.02,3
99/12/06,0.15,0.15,0.14,0.14,6000,860,-0.01,3
99/12/07,0.15,0.15,0.15,0.15,10000,1500,0.01,2
99/12/08,0.18,0.21,0.18,0.18,182000,34700,0.03,7
99/12/09,0.20,0.20,0.14,0.14,26000,4840,-0.04,3
99/12/10,--,--,--,--,0,0,,0
99/12/13,0.06,0.06,0.04,0.04,170000,7600,-0.10,3
99/12/14,0.03,0.04,0.03,0.04,135000,5000,,2
99/12/15,--,--,--,--,0,0,,0
99/12/16,--,--,--,--,0,0,,0
99/12/17,0.02,0.02,0.01,0.01,50000,900,-0.03,3
104/04/20,0.90,0.90,0.90,0.90,9000,8100,-0.11,1
104/04/21,0.93,0.93,0.81,0.84,41000,36220,-0.06,5
104/04/22,0.88,1.08,0.88,1.05,373000,370130,0.21,35
104/04/23,1.11,1.13,1.02,1.10,683000,752040,0.05,40
104/04/24,1.05,1.08,0.95,1.06,1308000,1295640,-0.04,41
104/04/27,1.03,1.03,0.95,0.96,1332000,1326760,-0.10,56
104/04/28,0.98,1.01,0.93,0.93,547000,542110,-0.03,29
104/04/29,0.89,1.03,0.88,1.00,564000,546970,0.07,47
104/04/30,1.06,1.08,0.97,1.04,1831000,1905480,0.04,75
104/05/04,1.06,1.13,0.90,0.90,1925000,1954670,-0.14,70
104/05/05,0.90,0.91,0.79,0.82,565000,475450,-0.08,28
104/05/06,0.83,0.96,0.82,0.93,514000,463180,0.11,29
104/05/07,0.90,0.93,0.83,0.84,525000,461670,-0.09,33
104/05/08,0.93,0.93,0.82,0.82,199000,164760,-0.02,20
