107/08/31,---,---,---,---,0,0,---,0
107/09/03,1.44,1.44,1.44,1.44,6000,8640,0.00,2
107/09/04,1.43,1.43,1.42,1.42,6000,8530,-0.02,2
107/09/05,1.40,1.40,1.40,1.40,100000,140000,-0.02,1
107/09/06,1.44,1.52,1.44,1.52,820000,1214400,+0.12,12
107/09/07,1.60,1.62,1.57,1.60,980000,1569790,+0.08,31
107/09/10,1.64,1.80,1.63,1.78,418000,726870,+0.18,14
107/09/11,1.73,1.73,1.68,1.71,156000,266430,-0.07,20
107/09/12,1.74,1.83,1.74,1.83,484000,863460,+0.12,11
107/09/13,1.75,1.81,1.70,1.81,488000,844400,-0.02,27
107/09/14,1.71,1.71,1.69,1.69,8000,13640,-0.12,2
107/09/17,---,---,---,---,0,0,---,0
107/09/18,---,---,---,---,0,0,---,0
107/09/19,---,---,---,---,0,0,---,0
107/09/20,---,---,---,---,0,0,---,0
107/09/21,---,---,---,---,0,0,---,0
107/09/25,1.44,1.47,1.44,1.47,200000,291000,+0.06,2
107/09/26,1.50,1.51,1.48,1.48,200000,297800,+0.01,7
107/09/27,---,---,---,---,0,0,---,0
107/09/28,---,---,---,---,0,0,---,0
107/10/01,1.48,1.49,1.48,1.49,110000,162900,0.00,2
107/10/02,1.48,1.60,1.48,1.60,300000,463790,+0.11,4
107/10/03,1.59,1.66,1.59,1.61,310000,509410,+0.01,9
107/10/04,1.69,1.69,1.69,1.69,100000,169000,+0.08,2
107/10/05,1.81,1.86,1.81,1.86,300000,550580,+0.17,9
107/10/08,1.88,1.88,1.80,1.82,290000,528900,-0.04,18
107/10/09,1.97,2.09,1.97,2.09,170000,343300,+0.27,3
107/10/11,2.57,2.61,2.54,2.54,180000,462840,+0.45,9
107/10/12,2.54,2.54,2.51,2.51,20000,50500,-0.03,2
107/10/15,2.53,2.59,2.53,2.59,30000,76800,+0.08,3
107/10/16,2.60,2.60,2.49,2.49,30000,76000,-0.10,3
107/10/17,2.42,2.50,2.42,2.50,50000,123400,+0.01,5
107/10/18,2.51,2.56,2.48,2.56,120000,302100,+0.06,12
107/10/19,2.68,2.80,2.68,2.68,200000,547400,+0.12,20
107/10/22,2.64,2.64,2.50,2.50,140000,356820,-0.18,10
107/10/23,2.40,2.49,2.35,2.49,90000,219200,-0.01,9
107/10/24,2.45,2.49,2.44,2.49,80000,198300,0.00,7
107/10/25,2.67,2.67,2.67,2.67,10000,26700,+0.18,1
107/10/26,2.47,2.82,2.47,2.77,162000,437670,+0.10,24
107/10/29,2.71,2.84,2.62,2.67,202000,559670,-0.10,42
107/10/30,2.63,2.67,2.56,2.67,67000,174610,0.00,4
107/10/31,2.43,2.43,2.37,2.37,27000,64590,-0.30,3
107/11/01,2.39,2.41,2.19,2.19,43000,98990,-0.18,12
107/11/02,2.04,2.11,2.04,2.11,63000,131520,-0.08,9
