108/05/03,---,---,---,---,0,0,---,0
108/05/06,---,---,---,---,0,0,---,0
108/05/07,---,---,---,---,0,0,---,0
108/05/08,---,---,---,---,0,0,---,0
108/05/09,---,---,---,---,0,0,---,0
108/05/10,---,---,---,---,0,0,---,0
108/05/13,0.97,0.97,0.96,0.96,14000,13550,-0.07,3
108/05/14,0.94,0.94,0.93,0.93,14000,13060,-0.03,2
108/05/15,0.90,0.90,0.88,0.88,20000,17800,-0.05,2
108/05/16,0.87,0.88,0.85,0.88,15000,13000,0.00,3
108/05/17,0.89,0.89,0.89,0.89,10000,8900,+0.01,1
108/05/20,0.95,0.95,0.93,0.93,70000,66100,+0.04,2
108/05/21,0.91,0.91,0.90,0.90,76000,69060,-0.03,2
108/05/22,0.88,0.91,0.88,0.91,106000,94280,+0.01,3
108/05/23,0.90,0.93,0.90,0.92,13000,11950,+0.01,3
108/05/24,---,---,---,---,0,0,---,0
108/05/27,0.94,0.97,0.94,0.97,191000,180620,+0.05,9
108/05/28,0.97,0.97,0.93,0.93,44000,42030,-0.04,5
108/05/29,0.96,0.96,0.96,0.96,10000,9600,+0.03,1
108/05/30,0.92,0.92,0.92,0.92,27000,24840,-0.04,3
108/05/31,0.89,0.89,0.89,0.89,10000,8900,-0.03,1
108/06/03,---,---,---,---,0,0,---,0
108/06/04,0.91,0.91,0.91,0.91,30000,27300,0.00,1
108/06/05,0.93,0.94,0.93,0.94,13000,12210,+0.03,2
108/06/06,0.94,0.94,0.94,0.94,30000,28200,0.00,2
108/06/10,0.91,0.91,0.91,0.91,13000,11830,-0.03,2
108/06/11,0.92,0.92,0.92,0.92,3000,2760,+0.01,1
108/06/12,0.90,0.90,0.90,0.90,20000,18000,-0.02,2
108/06/13,0.89,0.89,0.89,0.89,15000,13350,-0.01,1
108/06/14,---,---,---,---,0,0,---,0
108/06/17,---,---,---,---,0,0,---,0
108/06/18,0.86,0.87,0.86,0.87,13000,11200,-0.01,2
108/06/19,0.83,0.84,0.83,0.84,63000,52810,-0.03,3
108/06/20,---,---,---,---,0,0,---,0
108/06/21,0.84,0.84,0.84,0.84,13000,10920,+0.02,1
108/06/24,0.82,0.82,0.82,0.82,13000,10660,-0.02,1
108/06/25,---,---,---,---,0,0,---,0
108/06/26,---,---,---,---,0,0,---,0
108/06/27,0.78,0.78,0.78,0.78,14000,10920,-0.03,1
108/06/28,0.78,0.78,0.78,0.78,14000,10920,0.00,1
108/07/01,---,---,---,---,0,0,---,0
108/07/02,0.76,0.76,0.76,0.76,30000,22800,-0.01,1
108/07/03,---,---,---,---,0,0,---,0
108/07/04,---,---,---,---,0,0,---,0
108/07/05,---,---,---,---,0,0,---,0
108/07/08,---,---,---,---,0,0,---,0
108/07/09,---,---,---,---,0,0,---,0
108/07/10,---,---,---,---,0,0,---,0
108/07/11,0.75,0.75,0.75,0.75,4000,3000,+0.04,1
108/07/12,0.73,0.73,0.73,0.73,4000,2920,-0.02,1
108/07/15,---,---,---,---,0,0,---,0
108/07/16,---,---,---,---,0,0,---,0
108/07/17,---,---,---,---,0,0,---,0
108/07/18,0.73,0.73,0.73,0.73,86000,62780,0.00,2
108/07/19,0.73,0.73,0.73,0.73,86000,62780,0.00,1
108/07/22,---,---,---,---,0,0,---,0
108/07/23,---,---,---,---,0,0,---,0
108/07/24,0.71,0.71,0.71,0.71,6000,4260,-0.02,1
108/07/25,---,---,---,---,0,0,---,0
108/07/26,---,---,---,---,0,0,---,0
108/07/29,---,---,---,---,0,0,---,0
108/07/30,---,---,---,---,0,0,---,0
108/07/31,---,---,---,---,0,0,---,0
108/08/01,---,---,---,---,0,0,---,0
108/08/02,---,---,---,---,0,0,---,0
108/08/05,0.72,0.72,0.72,0.72,5000,3600,+0.02,1
