107/08/13,2.71,2.84,2.71,2.84,121000,337910,+0.95,5
107/08/14,2.72,2.87,2.72,2.80,183000,517960,-0.04,6
107/08/15,2.65,2.68,2.55,2.55,158000,414950,-0.25,5
107/08/16,2.70,2.70,2.61,2.61,123000,323510,+0.06,3
107/08/17,2.43,2.54,2.43,2.53,613000,1528710,-0.08,13
107/08/20,2.60,3.03,2.58,3.03,690000,1853760,+0.50,17
107/08/21,2.88,2.88,2.78,2.78,74000,209670,-0.25,14
107/08/22,2.82,2.99,2.80,2.91,351000,1020950,+0.13,10
107/08/23,2.72,2.77,2.70,2.70,484000,1319780,-0.21,22
107/08/24,2.83,2.94,2.82,2.94,246000,712660,+0.24,14
107/08/27,2.72,2.72,2.60,2.60,143000,372950,-0.34,7
107/08/28,2.59,2.59,2.59,2.59,8000,20720,-0.01,1
107/08/29,2.54,2.65,2.54,2.65,23000,60070,+0.06,2
107/08/30,---,---,---,---,0,0,---,0
107/08/31,---,---,---,---,0,0,---,0
107/09/03,2.55,2.67,2.55,2.67,40000,105050,+0.13,7
107/09/04,2.63,2.75,2.63,2.66,27000,72340,-0.01,22
107/09/05,2.69,2.69,2.64,2.64,3000,8020,-0.02,2
107/09/06,2.65,2.65,2.65,2.65,1000,2650,+0.01,1
107/09/07,2.69,2.69,2.69,2.69,17000,45730,+0.04,1
107/09/10,3.40,3.55,3.40,3.55,175000,614650,+0.86,3
107/09/11,3.85,3.85,3.85,3.85,158000,608300,+0.30,1
107/09/12,4.15,4.46,4.15,4.46,74000,319270,+0.61,5
107/09/13,4.23,4.23,4.11,4.11,74000,308870,-0.35,9
107/09/14,4.01,4.01,4.01,4.01,1000,4010,-0.10,1
107/09/17,3.25,3.33,3.16,3.33,82000,259440,-0.68,4
107/09/18,3.47,3.49,3.33,3.49,109000,377570,+0.16,8
107/09/19,3.00,3.00,3.00,3.00,30000,90000,-0.49,6
107/09/20,3.17,3.17,3.17,3.17,1000,3170,+0.17,1
107/09/21,---,---,---,---,0,0,---,0
107/09/25,---,---,---,---,0,0,---,0
107/09/26,---,---,---,---,0,0,---,0
107/09/27,---,---,---,---,0,0,---,0
107/09/28,---,---,---,---,0,0,---,0
107/10/01,2.64,2.64,2.64,2.64,100000,264000,0.00,1
107/10/02,2.51,2.54,2.51,2.54,152000,383080,-0.10,4
107/10/03,2.71,2.78,2.71,2.78,22000,60080,+0.24,3
107/10/04,2.84,2.86,2.79,2.80,36000,101480,+0.02,5
107/10/05,2.91,3.28,2.88,3.10,219000,655110,+0.30,10
107/10/08,3.32,3.65,3.27,3.63,256000,868140,+0.53,14
107/10/09,3.33,3.44,3.09,3.11,156000,510770,-0.52,13
107/10/11,3.82,3.94,3.79,3.94,56000,213390,+0.83,6
107/10/12,3.79,3.79,3.79,3.79,5000,18950,-0.15,1
107/10/15,3.94,4.01,3.93,3.93,74000,293440,+0.14,8
107/10/16,3.82,3.82,3.46,3.78,215000,785870,-0.15,24
107/10/17,3.44,3.66,3.44,3.56,187000,665600,-0.22,13
107/10/18,3.47,3.53,3.42,3.53,68000,234860,-0.03,10
107/10/19,3.84,3.93,3.83,3.93,52000,201350,+0.40,7
107/10/22,4.18,4.28,3.90,3.90,61000,254860,-0.03,12
107/10/23,3.95,4.39,3.95,4.39,103000,431430,+0.49,16
107/10/24,4.30,4.96,4.30,4.72,318000,1495240,+0.33,31
107/10/25,5.45,5.50,5.25,5.50,261000,1398700,+0.78,20
107/10/26,5.40,6.40,5.40,6.35,253000,1523050,+0.85,16
107/10/29,6.10,6.10,5.65,5.65,238000,1405950,-0.70,11
107/10/30,5.65,5.65,5.50,5.50,28000,156700,-0.15,2
107/10/31,---,---,---,---,0,0,---,0
107/11/01,3.68,3.68,3.68,3.68,18000,66240,-0.65,1
107/11/02,3.11,3.17,2.95,3.14,92000,282520,-0.54,11
107/11/05,2.94,3.08,2.94,2.94,79000,238910,-0.20,7
107/11/06,2.87,3.29,2.87,3.29,246000,753140,+0.35,13
107/11/07,3.09,3.23,2.66,2.66,278000,850960,-0.63,23
107/11/08,2.35,2.87,2.35,2.87,291000,772360,+0.21,10
107/11/09,2.99,2.99,2.73,2.75,314000,905380,-0.12,17
107/11/12,2.84,2.84,2.55,2.55,120000,329980,-0.20,7
107/11/13,2.79,2.79,2.58,2.58,125000,334440,+0.03,8
107/11/14,2.35,2.51,2.27,2.50,477000,1150890,-0.08,30
107/11/15,2.48,2.49,2.32,2.32,413000,1007530,-0.18,23
107/11/16,2.21,2.34,2.16,2.34,115000,257780,+0.02,14
107/11/19,2.31,2.32,2.23,2.28,163000,374220,-0.06,13
107/11/20,2.27,2.27,2.18,2.18,125000,278570,-0.10,8
107/11/21,2.16,2.16,1.61,1.61,52000,93630,-0.57,8
107/11/22,1.58,1.78,1.58,1.78,160000,265510,+0.17,16
107/11/23,1.72,1.88,1.58,1.85,514000,904940,+0.07,28
107/11/26,1.77,1.82,1.67,1.68,436000,756000,-0.17,21
107/11/27,1.66,1.67,1.56,1.62,178000,290940,-0.06,13
107/11/28,1.42,1.52,1.33,1.33,131000,186860,-0.29,6
107/11/29,1.09,1.09,0.97,0.97,134000,135470,-0.36,5
107/11/30,0.92,0.92,0.92,0.92,70000,64400,-0.05,2
107/12/03,0.74,0.84,0.74,0.84,35000,27400,-0.08,3
107/12/04,0.92,0.99,0.91,0.99,648000,620470,+0.15,19
107/12/05,1.17,1.19,1.09,1.17,744000,849850,+0.18,23
107/12/06,1.11,1.54,1.08,1.45,875000,1131140,+0.28,29
107/12/07,1.21,1.38,1.19,1.38,962000,1226620,-0.07,22
107/12/10,1.61,1.81,1.49,1.81,895000,1463340,+0.43,30
107/12/11,1.66,1.73,1.55,1.70,712000,1182300,-0.11,23
107/12/12,1.56,1.60,1.43,1.60,674000,1035350,-0.10,22
107/12/13,1.58,1.65,1.50,1.60,576000,909640,0.00,26
107/12/14,1.55,1.83,1.53,1.57,843000,1404610,-0.03,38
107/12/17,1.56,1.56,1.32,1.42,621000,890000,-0.15,28
107/12/18,1.30,1.39,1.23,1.39,133000,178580,-0.03,10
107/12/19,1.28,1.52,1.27,1.46,493000,668460,+0.07,20
107/12/20,1.58,2.18,1.58,2.17,934000,1699160,+0.71,46
107/12/21,2.20,2.34,1.98,1.99,906000,1940680,-0.18,44
107/12/22,2.13,2.19,2.07,2.09,416000,875420,+0.10,16
107/12/24,1.95,2.44,1.95,2.26,849000,1867790,+0.17,43
107/12/25,2.76,2.76,2.13,2.13,936000,2442050,-0.13,47
107/12/26,1.93,2.27,1.89,2.27,391000,831720,+0.14,22
107/12/27,1.91,2.05,1.82,1.84,443000,866790,-0.43,25
