107/08/01,3.10,3.10,3.10,3.10,5000,15500,+1.68,1
107/08/02,---,---,---,---,0,0,---,0
107/08/03,2.99,2.99,2.99,2.99,1000,2990,+0.08,1
107/08/06,2.68,2.68,2.66,2.66,11000,29280,-0.33,2
107/08/07,2.79,2.79,2.74,2.74,30000,83190,+0.08,6
107/08/08,2.72,2.77,2.72,2.75,19000,52050,+0.01,4
107/08/09,2.73,2.90,2.73,2.90,212000,598990,+0.15,10
107/08/10,2.88,2.88,2.83,2.84,259000,737260,-0.06,10
107/08/13,2.88,3.22,2.84,3.22,146000,430900,+0.38,6
107/08/14,3.10,3.10,2.89,2.89,95000,288570,-0.33,6
107/08/15,3.12,3.12,3.12,3.12,1000,3120,+0.23,1
107/08/16,3.58,3.93,3.58,3.92,259000,978000,+0.80,18
107/08/17,3.87,3.88,3.54,3.54,182000,699380,-0.38,13
107/08/20,3.61,3.61,3.55,3.55,58000,207730,+0.01,4
107/08/21,3.48,3.48,3.30,3.30,132000,444580,-0.25,8
107/08/22,3.24,3.30,3.24,3.30,111000,363200,0.00,3
107/08/23,3.27,3.27,3.26,3.26,53000,172880,-0.04,2
107/08/24,---,---,---,---,0,0,---,0
107/08/27,3.24,3.32,3.24,3.32,132000,438100,+0.06,5
107/08/28,3.17,3.20,3.12,3.12,132000,413670,-0.20,8
107/08/29,2.93,2.96,2.93,2.96,11000,32530,-0.16,2
107/08/30,2.87,2.87,2.87,2.87,1000,2870,-0.09,1
107/08/31,---,---,---,---,0,0,---,0
107/09/03,2.78,3.03,2.78,3.03,64000,188270,+0.28,4
107/09/04,2.85,2.85,2.62,2.65,54000,142200,-0.38,3
107/09/05,2.74,2.77,2.74,2.77,4000,10990,+0.12,2
107/09/06,2.54,2.55,2.39,2.39,266000,656730,-0.38,7
107/09/07,2.43,2.50,2.42,2.50,68000,164650,+0.11,10
107/09/10,2.39,2.39,2.39,2.39,150000,358500,-0.11,1
107/09/11,2.16,2.16,2.16,2.16,5000,10800,-0.23,1
107/09/12,---,---,---,---,0,0,---,0
107/09/13,2.10,2.16,2.10,2.16,10000,21300,+0.20,2
107/09/14,2.17,2.17,2.17,2.17,3000,6510,+0.01,1
107/09/17,---,---,---,---,0,0,---,0
107/09/18,---,---,---,---,0,0,---,0
107/09/19,---,---,---,---,0,0,---,0
107/09/20,2.10,2.10,2.10,2.10,72000,151200,-0.01,9
107/09/21,---,---,---,---,0,0,---,0
107/09/25,---,---,---,---,0,0,---,0
107/09/26,---,---,---,---,0,0,---,0
107/09/27,---,---,---,---,0,0,---,0
107/09/28,---,---,---,---,0,0,---,0
107/10/01,1.53,1.57,1.53,1.57,4000,6160,-0.36,2
107/10/02,1.37,1.37,1.37,1.37,10000,13700,-0.20,1
107/10/03,---,---,---,---,0,0,---,0
107/10/04,---,---,---,---,0,0,---,0
107/10/05,---,---,---,---,0,0,---,0
107/10/08,1.91,1.91,1.85,1.85,20000,37600,-0.15,2
107/10/09,1.95,2.10,1.95,2.10,32000,63600,+0.25,3
107/10/11,2.72,2.72,2.72,2.72,10000,27200,+0.62,1
107/10/12,2.74,2.74,2.61,2.61,120000,316600,-0.11,7
107/10/15,2.51,2.51,2.39,2.39,14000,33940,-0.22,2
107/10/16,2.27,2.40,2.27,2.40,62000,140920,+0.01,3
107/10/17,2.28,2.28,2.28,2.28,10000,22800,-0.12,1
107/10/18,---,---,---,---,0,0,---,0
107/10/19,2.24,2.24,2.15,2.15,52000,111890,0.00,2
107/10/22,---,---,---,---,0,0,---,0
107/10/23,2.00,2.00,1.90,1.90,144000,283000,-0.18,2
107/10/24,1.93,2.10,1.93,2.10,229000,449720,+0.20,8
107/10/25,2.25,2.99,2.20,2.63,375000,876990,+0.53,17
107/10/26,2.48,3.38,2.48,3.29,1266000,3738840,+0.66,46
107/10/29,3.08,3.45,2.95,3.41,536000,1653910,+0.12,12
107/10/30,3.45,4.10,3.45,4.10,263000,1015970,+0.69,9
107/10/31,3.85,3.85,3.47,3.61,158000,580310,-0.49,7
107/11/01,3.25,3.25,2.68,2.68,73000,210300,-0.93,14
107/11/02,2.14,2.20,2.06,2.15,134000,290390,-0.53,11
107/11/05,2.08,2.38,2.08,2.29,217000,467330,+0.14,15
107/11/06,2.27,2.63,2.27,2.63,144000,339020,+0.34,6
107/11/07,2.41,2.41,2.11,2.11,125000,271510,-0.52,5
107/11/08,1.96,2.24,1.96,2.15,80000,160110,+0.04,4
107/11/09,2.08,2.08,2.08,2.08,73000,151840,-0.07,1
107/11/12,2.07,2.12,1.81,1.81,296000,591300,-0.27,4
107/11/13,2.03,2.07,2.03,2.07,104000,211520,+0.26,2
107/11/14,2.06,2.06,2.06,2.06,94000,193640,-0.01,1
107/11/15,2.27,2.32,2.24,2.24,295000,663700,+0.18,3
107/11/16,2.18,2.18,2.10,2.10,15000,31900,-0.14,2
107/11/19,2.00,2.03,2.00,2.03,170000,343000,-0.07,2
107/11/20,2.05,2.05,1.97,2.05,191000,391470,+0.02,4
107/11/21,2.11,2.11,2.04,2.04,30000,62600,-0.01,2
107/11/22,1.79,1.87,1.79,1.87,86000,159260,-0.17,3
107/11/23,2.03,2.60,2.03,2.58,414000,948070,+0.71,20
107/11/26,2.45,2.45,2.29,2.37,249000,591430,-0.21,15
107/11/27,2.30,2.32,1.80,1.80,335000,673750,-0.57,8
107/11/28,1.46,1.57,1.40,1.57,348000,496500,-0.23,6
107/11/29,1.30,1.30,1.19,1.19,340000,419630,-0.38,11
