107/11/12,---,---,---,---,0,0,---,0
107/11/13,---,---,---,---,0,0,---,0
107/11/14,1.48,1.55,1.48,1.53,183000,277640,+0.01,58
107/11/15,1.50,1.52,1.41,1.41,215000,322040,-0.12,7
107/11/16,1.38,1.44,1.38,1.41,142000,200910,0.00,91
107/11/19,1.45,1.49,1.41,1.49,231000,337830,+0.08,30
107/11/20,1.54,1.54,1.43,1.44,329000,478420,-0.05,12
107/11/21,1.44,1.44,1.44,1.44,8000,11520,0.00,1
107/11/22,1.40,1.42,1.39,1.42,22000,30880,-0.02,4
107/11/23,1.42,1.42,1.42,1.42,12000,17040,0.00,1
107/11/26,1.51,1.51,1.51,1.51,2000,3020,+0.09,1
107/11/27,1.28,1.28,1.27,1.28,16000,20380,-0.23,7
107/11/28,1.20,1.24,1.20,1.21,94000,114890,-0.07,69
107/11/29,1.09,1.14,1.09,1.13,175000,194770,-0.08,47
107/11/30,1.11,1.12,1.11,1.12,193000,214350,-0.01,14
107/12/03,1.09,1.10,1.09,1.10,251000,273620,-0.02,3
107/12/04,1.06,1.06,0.98,1.00,28000,28380,-0.10,9
107/12/05,1.06,1.06,1.00,1.00,295000,303090,0.00,129
107/12/06,1.04,1.20,1.04,1.18,1072000,1183780,+0.18,224
107/12/07,1.13,1.15,1.10,1.11,1294000,1440810,-0.07,63
107/12/10,1.12,1.12,1.09,1.09,164000,180380,-0.02,13
107/12/11,1.06,1.07,1.03,1.04,94000,99280,-0.05,28
107/12/12,1.00,1.00,0.96,0.99,193000,189340,-0.05,23
107/12/13,1.00,1.00,0.99,0.99,253000,251180,0.00,104
107/12/14,1.02,1.05,1.01,1.04,191000,195390,+0.05,74
107/12/17,1.01,1.03,1.01,1.03,397000,406540,-0.01,8
107/12/18,1.03,1.03,1.01,1.02,120000,122940,-0.01,25
107/12/19,0.97,1.02,0.97,1.02,134000,132260,0.00,58
107/12/20,0.99,0.99,0.95,0.97,70000,67940,-0.05,20
107/12/21,0.95,0.95,0.92,0.92,152000,144100,-0.05,5
