107/09/26,1.54,1.62,1.54,1.62,251000,396480,+0.08,7
107/09/27,1.57,1.57,1.54,1.54,210000,324200,-0.08,11
107/09/28,---,---,---,---,0,0,---,0
107/10/01,---,---,---,---,0,0,---,0
107/10/02,1.22,1.22,1.17,1.17,10000,11950,-0.34,2
107/10/03,1.15,1.15,1.07,1.07,44000,48030,-0.10,3
107/10/04,1.10,1.10,1.03,1.03,157000,166860,-0.04,4
107/10/05,1.00,1.00,0.85,0.85,100000,91990,-0.18,8
107/10/08,0.90,0.92,0.90,0.92,112000,102430,+0.07,3
107/10/09,0.91,0.91,0.77,0.77,148000,128640,-0.15,12
107/10/11,0.61,0.65,0.60,0.60,75000,45820,-0.17,8
107/10/12,0.57,0.63,0.57,0.62,231000,145070,+0.02,4
107/10/15,0.63,0.68,0.63,0.67,275000,181880,+0.05,26
107/10/16,0.69,0.74,0.65,0.65,783000,555760,-0.02,12
107/10/17,0.72,0.72,0.60,0.60,890000,606620,-0.05,34
107/10/18,0.59,0.59,0.59,0.59,100000,59000,-0.01,1
107/10/19,0.52,0.57,0.50,0.57,100000,54200,-0.02,5
107/10/22,0.62,0.62,0.62,0.62,200000,124000,+0.05,1
107/10/23,0.60,0.63,0.60,0.63,200000,124100,+0.01,13
107/10/24,---,---,---,---,0,0,---,0
107/10/25,0.49,0.49,0.44,0.44,16000,7340,-0.14,2
107/10/26,0.48,0.48,0.48,0.48,10000,4800,+0.04,1
107/10/29,0.47,0.47,0.47,0.47,128000,60160,-0.01,1
107/10/30,0.49,0.49,0.47,0.47,128000,60460,0.00,4
107/10/31,0.57,0.57,0.57,0.57,158000,90060,+0.10,2
107/11/01,0.59,0.68,0.57,0.68,824000,531010,+0.11,21
107/11/02,0.73,0.85,0.70,0.74,1292000,967760,+0.06,46
107/11/05,0.71,0.78,0.70,0.78,616000,455700,+0.04,32
107/11/06,---,---,---,---,0,0,---,0
107/11/07,0.67,0.68,0.67,0.68,319000,214170,+0.04,4
107/11/08,---,---,---,---,0,0,---,0
107/11/09,0.86,0.94,0.83,0.94,381000,325220,+0.02,25
107/11/12,0.93,1.04,0.90,1.01,787000,802730,+0.07,17
107/11/13,0.85,1.04,0.83,1.04,1302000,1223000,+0.03,73
107/11/14,1.11,1.18,1.06,1.18,1452000,1642290,+0.14,76
107/11/15,1.18,1.24,1.16,1.16,723000,867220,-0.02,57
107/11/16,1.20,1.41,1.19,1.40,401000,518400,+0.24,14
107/11/19,1.47,1.55,1.33,1.35,388000,579540,-0.05,52
107/11/20,1.23,1.37,1.23,1.29,305000,408990,-0.06,13
107/11/21,1.23,1.36,1.17,1.36,562000,712120,+0.07,29
107/11/22,1.39,1.39,1.23,1.23,274000,375600,-0.13,29
107/11/23,1.20,1.21,1.09,1.09,78000,89730,-0.14,11
107/11/26,1.11,1.26,1.11,1.26,390000,471310,+0.17,15
107/11/27,1.31,1.36,1.26,1.35,528000,694390,+0.09,30
107/11/28,1.40,1.40,1.26,1.26,147000,200280,-0.09,18
107/11/29,1.32,1.37,1.30,1.32,264000,350960,+0.06,10
107/11/30,1.28,1.31,1.28,1.31,225000,292440,-0.01,14
107/12/03,1.34,1.53,1.32,1.53,444000,611420,+0.22,21
107/12/04,1.47,1.57,1.44,1.47,708000,1063170,-0.06,43
107/12/05,1.37,1.43,1.35,1.39,293000,404810,-0.08,28
107/12/06,1.36,1.36,1.12,1.19,185000,238840,-0.20,22
107/12/07,1.30,1.31,1.24,1.25,317000,407920,+0.06,13
107/12/10,1.17,1.20,1.10,1.10,193000,227570,-0.15,15
107/12/11,1.18,1.33,1.18,1.25,522000,657170,+0.15,28
107/12/12,1.31,1.31,1.26,1.31,527000,679230,+0.06,22
107/12/13,1.53,1.70,1.48,1.49,655000,1066740,+0.18,33
107/12/14,1.43,1.44,1.22,1.23,424000,573140,-0.26,46
107/12/17,1.26,1.26,1.20,1.23,193000,240240,0.00,8
107/12/18,1.19,1.26,1.18,1.25,411000,508630,+0.02,11
