108/04/30,0.85,0.85,0.85,0.85,7000,5950,-0.24,1
108/09/20,0.33,0.33,0.32,0.32,140000,45700,-0.02,4
108/09/23,0.29,0.29,0.29,0.29,150000,43500,-0.03,3
108/09/24,0.29,0.29,0.25,0.25,160000,40400,-0.04,4
108/09/25,0.20,0.20,0.20,0.20,20000,4000,-0.05,1
108/09/26,0.19,0.19,0.19,0.19,50000,9500,-0.01,1
108/09/27,0.16,0.16,0.16,0.16,135000,21600,-0.03,4
108/10/01,0.16,0.17,0.16,0.17,109000,18440,+0.01,3
108/10/02,---,---,---,---,0,0,---,0
108/10/03,---,---,---,---,0,0,---,0
108/10/04,---,---,---,---,0,0,---,0
108/10/07,---,---,---,---,0,0,---,0
108/10/08,0.17,0.17,0.17,0.17,20000,3400,-0.04,2
108/10/09,---,---,---,---,0,0,---,0
108/10/14,---,---,---,---,0,0,---,0
108/10/15,0.16,0.16,0.16,0.16,2000,320,0.00,1
108/10/16,---,---,---,---,0,0,---,0
108/10/17,0.14,0.14,0.14,0.14,20000,2800,-0.02,2
108/10/18,---,---,---,---,0,0,---,0
108/10/21,---,---,---,---,0,0,---,0
108/10/22,0.14,0.14,0.14,0.14,30000,4200,0.00,1
108/10/23,0.11,0.11,0.11,0.11,20000,2200,-0.03,1
108/10/24,---,---,---,---,0,0,---,0
108/10/25,0.10,0.10,0.10,0.10,60000,6000,-0.01,1
