108/06/04,--,--,--,--,0,0,0.00,0
108/06/05,1.80,1.80,1.80,1.80,7000,12600,0.00,1
108/06/06,1.79,1.79,1.79,1.79,36000,64440,-0.01,2
108/06/10,1.83,1.85,1.82,1.84,162000,296220,0.05,7
108/06/11,1.82,1.82,1.79,1.79,130000,235090,-0.05,11
108/06/12,1.56,1.56,1.55,1.55,6000,9320,-0.24,2
108/06/13,1.51,1.51,1.51,1.51,10000,15100,-0.04,1
108/06/14,1.58,1.58,1.49,1.49,26000,39640,-0.02,4
108/06/17,1.48,1.48,1.28,1.34,37000,49980,-0.15,5
108/06/18,1.31,1.50,1.31,1.49,185000,260870,0.15,16
108/06/19,1.51,1.68,1.51,1.68,682000,1064950,0.19,15
108/06/20,1.72,1.72,1.58,1.58,557000,937490,-0.10,17
108/06/21,1.59,1.66,1.59,1.65,30000,49000,0.07,4
108/06/24,1.60,1.66,1.59,1.59,44000,70960,-0.06,4
108/06/25,1.66,1.66,1.58,1.58,145000,237200,-0.01,8
108/06/26,1.59,1.60,1.56,1.58,159000,249860,0.00,7
108/06/27,1.58,1.69,1.58,1.68,360000,596730,0.10,18
108/06/28,1.64,1.64,1.50,1.52,485000,741550,-0.16,12
108/07/01,1.45,1.45,1.34,1.35,71000,99200,-0.17,6
108/07/02,1.38,1.38,1.31,1.34,19000,25320,-0.01,3
108/07/03,1.39,1.39,1.36,1.38,103000,140920,0.04,6
108/07/04,1.40,1.50,1.40,1.49,163000,242170,0.11,9
108/07/05,1.47,1.60,1.41,1.58,1639000,2453100,0.09,89
108/07/08,1.59,1.71,1.59,1.71,1830000,2991760,0.13,50
108/07/09,1.71,1.72,1.66,1.70,1116000,1902740,-0.01,19
108/07/10,1.71,1.89,1.71,1.89,1073000,1913210,0.19,20
108/07/11,1.84,1.87,1.79,1.86,613000,1125550,-0.03,23
108/07/12,1.85,1.89,1.85,1.85,127000,235600,-0.01,7
108/07/15,1.69,1.71,1.63,1.71,34000,55640,-0.14,4
108/07/16,1.70,1.70,1.61,1.61,40000,65340,-0.10,4
108/07/17,1.62,1.79,1.61,1.79,60000,102770,0.18,11
108/07/18,1.73,1.73,1.65,1.69,80000,135920,-0.10,6
108/07/19,1.76,1.76,1.64,1.64,7000,11980,-0.05,7
108/07/22,1.66,1.66,1.66,1.66,3000,4980,0.02,1
108/07/23,1.57,1.57,1.47,1.47,127000,194290,-0.19,4
108/07/24,1.34,1.34,1.21,1.21,82000,103080,-0.26,4
108/07/25,1.10,1.14,1.00,1.00,124000,130150,-0.21,11
108/07/26,1.02,1.04,0.94,0.95,193000,196250,-0.05,13
108/07/29,0.97,0.99,0.95,0.99,212000,205050,0.04,6
