101/10/19,--,--,--,--,0,0,,0
101/10/22,1.69,1.69,1.69,1.69,5000,8450,X,2
101/10/23,--,--,--,--,0,0,,0
101/10/24,1.60,1.60,1.60,1.60,5000,8000,X,1
101/10/25,--,--,--,--,0,0,,0
101/10/26,--,--,--,--,0,0,,0
101/10/29,--,--,--,--,0,0,,0
101/10/30,--,--,--,--,0,0,,0
101/10/31,--,--,--,--,0,0,,0
101/11/01,1.67,1.67,1.67,1.67,30000,50100,X,3
101/11/02,1.66,1.70,1.65,1.70,40000,67000,0.03,4
101/11/05,1.76,1.79,1.76,1.79,57000,101390,0.09,7
101/11/06,1.70,1.70,1.70,1.70,2000,3400,-0.09,1
101/11/07,--,--,--,--,0,0,,0
101/11/08,1.76,1.76,1.76,1.76,600000,1056000,X,10
101/11/09,1.82,1.82,1.80,1.81,515000,932500,0.05,4
101/11/12,--,--,--,--,0,0,,0
101/11/13,2.02,2.13,2.02,2.13,31000,62730,X,3
101/11/14,2.35,2.49,2.35,2.49,101000,249930,0.36,9
101/11/15,2.50,2.77,2.50,2.72,20000,54420,0.23,4
101/11/16,2.67,2.82,2.62,2.77,342000,920610,0.05,9
101/11/19,2.40,2.40,2.35,2.35,36000,85030,-0.42,3
101/11/20,2.24,2.24,2.12,2.12,155000,340480,-0.23,2
101/11/21,2.17,2.32,2.17,2.32,201000,446610,0.20,6
101/11/22,2.32,2.35,2.28,2.33,358000,828180,0.01,5
101/11/23,2.14,2.14,2.08,2.10,427000,906550,-0.23,7
101/11/26,1.98,2.03,1.98,2.03,160000,321900,-0.07,4
101/11/27,1.98,1.99,1.92,1.96,125000,247800,-0.07,6
101/11/28,--,--,--,--,0,0,,0
101/11/29,1.77,1.77,1.63,1.63,213000,362210,X,14
101/11/30,1.64,1.64,1.50,1.55,265000,432770,-0.08,7
101/12/03,--,--,--,--,0,0,,0
101/12/04,1.70,1.81,1.70,1.77,266000,467230,X,8
101/12/05,1.72,1.72,1.71,1.71,169000,289980,-0.06,2
101/12/06,1.80,1.80,1.80,1.80,100000,180000,0.09,2
101/12/07,1.54,1.54,1.54,1.54,100000,154000,-0.26,2
101/12/10,1.46,1.51,1.46,1.51,190000,281350,-0.03,24
101/12/11,1.46,1.46,1.46,1.46,11000,16060,-0.05,1
101/12/12,1.31,1.31,1.31,1.31,50000,65500,-0.15,2
101/12/13,1.24,1.24,1.24,1.24,62000,76880,-0.07,2
101/12/14,1.28,1.28,1.28,1.28,15000,19200,0.04,2
101/12/17,1.32,1.33,1.27,1.33,33000,42870,0.05,4
101/12/18,1.34,1.35,1.33,1.35,170000,226400,0.02,5
101/12/19,1.27,1.27,1.27,1.27,100000,127000,-0.08,2
101/12/20,--,--,--,--,0,0,,0
101/12/21,1.46,1.57,1.43,1.57,265000,407630,X,24
101/12/22,1.54,1.56,1.46,1.52,501000,739500,-0.05,9
101/12/24,1.46,1.51,1.46,1.51,642000,952830,-0.01,8
101/12/25,1.47,1.47,1.25,1.25,5000,7130,-0.26,2
101/12/26,1.28,1.28,1.27,1.27,129000,164120,0.02,3
101/12/27,--,--,--,--,0,0,,0
101/12/28,1.23,1.23,1.14,1.16,232000,271210,X,9
102/01/02,1.09,1.10,1.08,1.10,41000,44780,-0.06,4
102/01/03,--,--,--,--,0,0,,0
102/01/04,1.03,1.03,1.01,1.01,15000,15350,X,2
102/01/07,1.00,1.00,1.00,1.00,10000,10000,-0.01,1
102/01/08,1.00,1.00,1.00,1.00,11000,11000,,1
102/01/09,--,--,--,--,0,0,,0
102/01/10,0.89,0.89,0.80,0.80,15000,13010,X,4
102/01/11,0.83,0.85,0.83,0.85,400000,334400,0.05,3
102/01/14,0.95,0.95,0.95,0.95,11000,10450,0.10,2
102/01/15,--,--,--,--,0,0,,0
102/01/16,--,--,--,--,0,0,,0
102/01/17,--,--,--,--,0,0,,0
102/01/18,0.96,0.96,0.93,0.93,25000,23550,X,2
102/01/21,0.90,0.90,0.90,0.90,64000,57600,-0.03,5
102/01/22,0.89,0.90,0.89,0.90,31000,27790,,3
102/01/23,--,--,--,--,0,0,,0
102/01/24,0.99,1.01,0.98,1.01,118000,117170,X,5
102/01/25,1.07,1.20,1.01,1.01,164000,172490,,4
102/01/28,1.00,1.03,0.98,1.02,297000,297060,0.01,7
102/01/29,0.95,0.95,0.95,0.95,73000,69350,-0.07,1
102/01/30,0.91,0.91,0.91,0.91,40000,36400,-0.04,2
102/01/31,--,--,--,--,0,0,,0
102/02/01,--,--,--,--,0,0,,0
102/02/04,0.81,0.81,0.79,0.79,215000,172850,X,3
102/02/05,--,--,--,--,0,0,,0
102/02/06,0.76,0.76,0.75,0.75,200000,150500,X,2
102/02/18,0.77,0.77,0.77,0.77,190000,146300,0.02,5
102/02/19,0.89,0.90,0.88,0.90,45000,40000,0.13,5
102/02/20,0.88,0.88,0.88,0.88,5000,4400,-0.02,1
102/02/21,0.82,0.92,0.82,0.92,25000,22500,0.04,6
102/02/22,0.88,0.92,0.88,0.92,12000,10640,,2
102/02/23,--,--,--,--,0,0,,0
102/02/25,0.91,0.96,0.91,0.95,82000,77520,X,3
102/02/26,1.00,1.03,0.99,1.03,491000,491030,0.08,9
102/02/27,1.06,1.17,1.05,1.17,61000,66650,0.14,5
102/03/01,1.05,1.15,1.04,1.07,1187000,1297900,-0.10,19
102/03/04,1.10,1.27,1.10,1.27,28000,32890,0.20,4
102/03/05,1.25,1.29,1.25,1.29,709000,904310,0.02,9
102/03/06,1.23,1.23,1.23,1.23,3000,3690,-0.06,1
102/03/07,1.17,1.17,1.17,1.17,10000,11700,-0.06,1
102/03/08,--,--,--,--,0,0,,0
102/03/11,--,--,--,--,0,0,,0
102/03/12,--,--,--,--,0,0,,0
102/03/13,1.17,1.46,1.17,1.46,108000,138080,X,3
102/03/14,1.54,1.54,1.54,1.54,49000,75460,0.08,1
102/03/15,1.54,1.65,1.18,1.18,159000,254610,-0.36,5
102/03/18,1.46,1.53,1.46,1.53,6000,8830,0.35,2
102/03/19,--,--,--,--,0,0,,0
102/03/20,1.65,1.70,1.65,1.70,45000,75350,X,3
102/03/21,1.70,1.70,1.70,1.70,1000,1700,,1
102/03/22,--,--,--,--,0,0,,0
102/03/25,1.63,1.63,1.63,1.63,1000,1630,X,1
102/03/26,1.84,1.84,1.84,1.84,10000,18400,0.21,1
102/03/27,--,--,--,--,0,0,,0
102/03/28,--,--,--,--,0,0,,0
102/03/29,--,--,--,--,0,0,,0
102/04/01,--,--,--,--,0,0,,0
102/04/02,--,--,--,--,0,0,,0
102/04/03,--,--,--,--,0,0,,0
102/04/08,--,--,--,--,0,0,,0
102/04/09,1.99,1.99,1.99,1.99,190000,378100,X,5
102/04/10,--,--,--,--,0,0,,0
102/04/11,--,--,--,--,0,0,,0
102/04/12,--,--,--,--,0,0,,0
102/04/15,1.95,1.95,1.95,1.95,10000,19500,X,1
102/04/16,--,--,--,--,0,0,,0
103/07/03,--,--,--,--,0,0,,0
103/07/04,1.98,2.12,1.98,2.12,93000,187280,X,7
103/07/07,2.12,2.23,1.94,1.95,334000,687490,-0.17,18
103/07/08,1.95,2.02,1.95,2.00,98000,193920,0.05,8
103/07/09,2.08,2.16,2.08,2.16,160000,338540,0.16,10
103/07/10,2.21,2.28,2.15,2.28,258000,570210,0.12,14
103/07/11,2.35,2.68,2.35,2.68,762000,1905090,0.40,18
