107/10/08,--,--,--,--,0,0,0.00,0
107/10/09,1.00,1.01,1.00,1.01,198000,199380,0.00,3
107/10/11,0.69,0.71,0.66,0.71,198000,135780,-0.30,14
107/10/12,0.61,0.76,0.61,0.76,247000,159600,0.05,4
107/10/15,0.79,0.88,0.79,0.88,894000,744790,0.12,20
107/10/16,0.83,0.95,0.81,0.91,1418000,1274290,0.03,36
107/10/17,1.01,1.03,0.98,1.00,771000,775100,0.09,35
107/10/18,1.01,1.03,1.01,1.03,453000,459920,0.03,9
107/10/19,0.97,1.01,0.91,1.01,640000,623320,-0.02,21
107/10/22,1.00,1.06,0.96,1.05,292000,300550,0.04,14
107/10/23,1.04,1.05,1.02,1.05,315000,328920,0.00,12
107/10/24,0.93,1.04,0.93,1.04,410000,412530,-0.01,8
107/10/25,0.91,0.97,0.90,0.90,500000,471850,-0.14,10
107/10/26,0.96,0.96,0.86,0.86,432000,386080,-0.04,5
107/10/29,0.91,0.91,0.88,0.88,332000,293120,0.02,2
107/10/30,0.90,0.90,0.90,0.90,43000,38700,0.02,1
107/10/31,0.97,1.06,0.96,1.05,1499000,1503790,0.15,25
107/11/01,0.94,1.11,0.93,1.09,2039000,2109610,0.04,61
107/11/02,1.03,1.07,0.98,0.99,762000,765620,-0.10,43
107/11/05,0.93,0.95,0.82,0.82,179000,161170,-0.17,22
107/11/06,0.88,0.92,0.78,0.78,54000,46650,-0.04,6
107/11/07,0.84,0.84,0.73,0.73,66000,53490,-0.05,3
107/11/08,0.81,0.81,0.77,0.77,76000,60360,0.04,3
107/11/09,0.79,0.83,0.77,0.82,668000,541510,0.05,13
107/11/12,0.75,0.78,0.74,0.75,672000,516510,-0.07,11
107/11/13,0.77,1.00,0.77,1.00,1200000,1034800,0.25,21
107/11/14,1.00,1.28,0.99,1.26,1729000,1924220,0.26,42
107/11/15,1.35,1.41,1.24,1.30,632000,851740,0.04,28
107/11/16,1.42,1.42,1.36,1.36,259000,364550,0.06,12
107/11/19,1.44,1.51,1.35,1.35,246000,362180,-0.01,10
107/11/20,1.27,1.27,1.23,1.23,652000,803220,-0.12,9
107/11/21,1.20,1.31,1.19,1.28,656000,791060,0.05,12
107/11/22,1.25,1.25,1.15,1.15,18000,21320,-0.13,4
107/11/23,1.13,1.13,1.11,1.11,134000,151380,-0.04,4
107/11/26,1.09,1.10,1.08,1.09,140000,152770,-0.02,5
107/11/27,1.13,1.20,1.13,1.14,121000,137170,0.05,6
107/11/28,1.20,1.30,1.19,1.30,407000,513950,0.16,12
107/11/29,1.37,1.40,1.35,1.40,790000,1095150,0.10,15
107/11/30,1.33,1.40,1.26,1.33,573000,776220,-0.07,11
107/12/03,1.46,1.57,1.44,1.54,353000,516890,0.21,15
107/12/04,1.57,1.60,1.53,1.60,293000,455690,0.06,8
107/12/05,1.41,1.49,1.41,1.49,11000,15850,-0.11,4
107/12/06,1.43,1.43,1.32,1.32,65000,90410,-0.17,6
107/12/07,1.51,1.52,1.43,1.43,49000,72270,0.11,7
107/12/10,1.26,1.30,1.25,1.27,117000,150230,-0.16,5
107/12/11,1.37,1.37,1.29,1.31,110000,149320,0.04,4
107/12/12,1.43,1.49,1.43,1.45,288000,420940,0.14,14
107/12/13,1.59,1.68,1.58,1.68,386000,636350,0.23,12
