107/08/15,---,---,---,---,0,0,---,0
107/08/16,---,---,---,---,0,0,---,0
107/08/17,1.56,1.56,1.56,1.56,51000,79560,+0.02,1
107/08/20,1.63,1.88,1.63,1.88,406000,705690,+0.32,6
107/08/21,1.80,1.81,1.62,1.62,400000,698860,-0.26,14
107/08/22,1.68,1.69,1.68,1.69,20000,33750,+0.07,2
107/08/23,1.69,1.69,1.66,1.66,40000,66950,-0.03,3
107/08/24,1.74,1.74,1.74,1.74,46000,80040,+0.08,1
107/08/27,1.71,1.71,1.64,1.64,61000,103260,-0.10,3
107/08/28,---,---,---,---,0,0,---,0
107/08/29,1.60,1.60,1.59,1.59,30000,47900,-0.06,3
107/08/30,---,---,---,---,0,0,---,0
107/08/31,1.56,1.58,1.56,1.58,7000,10960,+0.10,2
107/09/03,1.73,1.84,1.73,1.84,22000,40260,+0.26,2
107/09/04,1.87,1.99,1.84,1.84,132000,255580,0.00,5
107/09/05,1.87,1.90,1.80,1.88,219000,409040,+0.04,9
107/09/06,1.92,1.92,1.76,1.76,101000,191200,-0.12,5
107/09/07,1.71,2.00,1.71,2.00,97000,179060,+0.24,4
107/09/10,2.15,2.35,2.15,2.35,119000,268130,+0.35,11
107/09/11,2.32,2.32,2.13,2.16,34000,75180,-0.19,4
107/09/12,2.33,2.44,2.33,2.44,45000,108250,+0.28,3
107/09/13,2.36,2.36,2.36,2.36,20000,47200,-0.08,1
107/09/14,2.28,2.28,2.28,2.28,15000,34200,-0.08,1
107/09/17,---,---,---,---,0,0,---,0
107/09/18,2.45,2.45,2.42,2.42,50000,122200,+0.15,3
107/09/19,2.30,2.30,2.30,2.30,40000,92000,-0.12,1
107/09/20,2.30,2.30,2.30,2.30,35000,80500,0.00,1
107/09/21,2.02,2.02,2.02,2.02,2000,4040,-0.28,1
107/09/25,1.78,1.78,1.78,1.78,30000,53400,-0.24,1
107/09/26,1.91,1.91,1.84,1.84,11000,20590,+0.06,2
107/09/27,1.90,1.90,1.88,1.88,11000,20780,+0.04,2
107/09/28,---,---,---,---,0,0,---,0
107/10/01,---,---,---,---,0,0,---,0
107/10/02,---,---,---,---,0,0,---,0
107/10/03,2.03,2.15,2.03,2.15,125000,262350,+0.25,6
107/10/04,---,---,---,---,0,0,---,0
107/10/05,2.37,2.43,2.37,2.43,80000,191800,+0.24,4
107/10/08,2.56,2.72,2.56,2.72,45000,118800,+0.29,3
107/10/09,---,---,---,---,0,0,---,0
107/10/11,---,---,---,---,0,0,---,0
107/10/12,---,---,---,---,0,0,---,0
107/10/15,---,---,---,---,0,0,---,0
107/10/16,---,---,---,---,0,0,---,0
107/10/17,---,---,---,---,0,0,---,0
107/10/18,---,---,---,---,0,0,---,0
