107/08/17,---,---,---,---,0,0,---,0
107/08/20,1.18,1.18,1.18,1.18,1000,1180,+0.13,1
107/08/21,1.15,1.15,1.11,1.11,6000,6700,-0.07,2
107/08/22,1.14,1.19,1.14,1.19,22000,25880,+0.08,3
107/08/23,1.12,1.12,1.12,1.12,14000,15680,-0.07,2
107/08/24,1.18,1.18,1.18,1.18,2000,2360,+0.06,1
107/08/27,1.12,1.12,1.07,1.07,20000,21660,-0.11,3
107/08/28,1.08,1.08,1.08,1.08,2000,2160,+0.01,1
107/08/29,1.07,1.07,1.07,1.07,2000,2140,-0.01,1
107/08/30,---,---,---,---,0,0,---,0
107/08/31,---,---,---,---,0,0,---,0
107/09/03,1.11,1.14,1.11,1.14,11000,12460,+0.08,3
107/09/04,---,---,---,---,0,0,---,0
107/09/05,1.13,1.13,1.12,1.12,100000,112500,-0.01,2
107/09/06,---,---,---,---,0,0,---,0
107/09/07,1.25,1.28,1.25,1.28,15000,19050,+0.17,2
107/09/10,1.36,1.50,1.36,1.50,161000,219580,+0.22,4
107/09/11,1.53,1.53,1.47,1.48,249000,372710,-0.02,5
107/09/12,1.53,1.64,1.53,1.61,270000,425030,+0.13,10
107/09/13,1.58,1.59,1.58,1.59,244000,385670,-0.02,2
107/09/14,---,---,---,---,0,0,---,0
107/09/17,---,---,---,---,0,0,---,0
107/09/18,1.36,1.36,1.36,1.36,5000,6800,+0.03,1
107/09/19,---,---,---,---,0,0,---,0
107/09/20,1.29,1.29,1.29,1.29,50000,64500,-0.04,1
107/09/21,1.19,1.19,1.15,1.15,15000,17500,-0.14,3
107/09/25,1.06,1.20,1.06,1.20,21000,24100,+0.05,5
107/09/26,1.22,1.22,1.22,1.22,5000,6100,+0.02,1
107/09/27,1.15,1.15,1.15,1.15,149000,171350,-0.07,1
107/09/28,1.16,1.18,1.15,1.15,310000,359740,0.00,6
107/10/01,1.13,1.13,1.13,1.13,149000,168370,-0.02,1
107/10/02,---,---,---,---,0,0,---,0
107/10/03,1.22,1.23,1.22,1.23,16000,19600,+0.06,3
107/10/04,1.25,1.25,1.25,1.25,21000,26250,+0.02,2
107/10/05,1.32,1.40,1.32,1.40,7000,9640,+0.15,2
107/10/08,1.44,1.44,1.44,1.44,1000,1440,+0.04,1
107/10/09,1.35,1.35,1.35,1.35,50000,67500,-0.09,1
107/10/11,---,---,---,---,0,0,---,0
107/10/12,---,---,---,---,0,0,---,0
107/10/15,---,---,---,---,0,0,---,0
107/10/16,---,---,---,---,0,0,---,0
107/10/17,---,---,---,---,0,0,---,0
107/10/18,---,---,---,---,0,0,---,0
107/10/19,---,---,---,---,0,0,---,0
107/10/22,1.69,1.69,1.63,1.63,10000,16600,-0.01,2
107/10/23,---,---,---,---,0,0,---,0
107/10/24,---,---,---,---,0,0,---,0
107/10/25,---,---,---,---,0,0,---,0
107/10/26,---,---,---,---,0,0,---,0
107/10/29,---,---,---,---,0,0,---,0
107/10/30,---,---,---,---,0,0,---,0
107/10/31,---,---,---,---,0,0,---,0
107/11/01,---,---,---,---,0,0,---,0
107/11/02,---,---,---,---,0,0,---,0
107/11/05,1.44,1.44,1.44,1.44,1000,1440,-0.02,1
