101/10/01,1.02,1.02,1.02,1.02,50000,51000,-0.49,1
101/10/02,--,--,--,--,0,0,,0
101/10/03,1.03,1.03,1.03,1.03,6000,6180,X,1
101/10/04,--,--,--,--,0,0,,0
101/10/05,1.07,1.07,1.07,1.07,20000,21400,X,1
101/10/08,0.94,0.94,0.94,0.94,29000,27260,-0.13,1
101/10/09,--,--,--,--,0,0,,0
101/10/11,1.10,1.10,1.01,1.01,186000,199170,X,4
101/10/12,1.04,1.04,1.04,1.04,27000,28080,0.03,1
101/10/15,1.00,1.00,1.00,1.00,50000,50000,-0.04,1
101/10/16,--,--,--,--,0,0,,0
101/10/17,0.87,0.88,0.85,0.88,130000,112900,X,4
101/10/18,0.95,0.95,0.92,0.92,358000,336530,0.04,7
101/10/19,0.94,0.94,0.94,0.94,119000,111860,0.02,2
101/10/22,0.97,0.97,0.97,0.97,139000,134830,0.03,3
101/10/23,0.95,0.95,0.95,0.95,2000,1900,-0.02,1
101/10/24,0.80,0.80,0.78,0.78,125000,99480,-0.17,3
101/10/25,0.78,0.78,0.78,0.78,99000,77220,,1
101/10/26,--,--,--,--,0,0,,0
101/10/29,--,--,--,--,0,0,,0
101/10/30,--,--,--,--,0,0,,0
101/10/31,0.76,0.76,0.74,0.74,200000,149980,X,3
101/11/01,0.69,0.69,0.61,0.61,299000,203190,-0.13,5
101/11/02,0.54,0.55,0.54,0.55,109000,58960,-0.06,2
101/11/05,0.59,0.63,0.59,0.63,109000,68270,0.08,2
101/11/06,0.64,0.67,0.64,0.65,42000,27680,0.02,7
101/11/07,--,--,--,--,0,0,,0
101/11/08,--,--,--,--,0,0,,0
101/11/09,0.67,0.67,0.67,0.67,99000,66330,X,1
101/11/12,--,--,--,--,0,0,,0
101/11/13,--,--,--,--,0,0,,0
101/11/14,--,--,--,--,0,0,,0
101/11/15,--,--,--,--,0,0,,0
101/11/16,0.67,0.76,0.67,0.76,170000,123900,X,5
101/11/19,0.69,0.69,0.65,0.65,179000,118050,-0.11,4
101/11/20,--,--,--,--,0,0,,0
101/11/21,--,--,--,--,0,0,,0
