107/12/12,---,---,---,---,0,0,---,0
107/12/13,1.75,1.75,1.67,1.69,44000,75250,-0.09,6
107/12/14,1.68,1.73,1.68,1.71,25000,42500,+0.02,4
107/12/17,1.68,1.69,1.66,1.69,25000,41610,-0.02,4
107/12/18,1.65,1.65,1.65,1.65,40000,66000,-0.04,2
107/12/19,1.62,1.63,1.62,1.63,51000,83120,-0.02,2
107/12/20,1.65,1.65,1.65,1.65,2000,3300,+0.02,1
107/12/21,1.64,1.71,1.62,1.71,165000,273350,+0.06,5
107/12/22,1.71,1.72,1.71,1.72,140000,240400,+0.01,2
107/12/24,1.69,1.72,1.69,1.69,381000,646820,-0.03,11
107/12/25,1.72,1.75,1.70,1.73,245000,423170,+0.04,13
107/12/26,1.68,1.80,1.68,1.80,320000,548760,+0.07,15
107/12/27,1.73,1.74,1.63,1.63,418000,716070,-0.17,24
107/12/28,1.60,1.67,1.60,1.67,203000,333770,+0.04,11
108/01/02,1.60,1.64,1.60,1.64,187000,302070,-0.03,12
108/01/03,1.61,1.61,1.59,1.61,56000,89880,-0.03,3
108/01/04,1.54,1.59,1.52,1.52,107000,168670,-0.09,12
108/01/07,1.50,1.57,1.47,1.57,262000,391350,+0.05,17
108/01/08,1.51,1.56,1.48,1.56,272000,410210,-0.01,17
108/01/09,1.51,1.56,1.51,1.56,24000,36600,0.00,6
108/01/10,1.56,1.61,1.53,1.61,300000,475340,+0.05,18
108/01/11,1.57,1.64,1.57,1.61,262000,423470,0.00,21
108/01/14,1.66,1.73,1.62,1.73,1063000,1774020,+0.12,62
108/01/15,1.68,1.72,1.67,1.72,730000,1233380,-0.01,41
108/01/16,1.68,1.92,1.68,1.82,1377000,2468720,+0.10,102
108/01/17,1.78,1.83,1.78,1.78,474000,855650,-0.04,30
108/01/18,1.80,1.90,1.79,1.87,420000,779120,+0.09,32
108/01/21,1.81,1.82,1.75,1.78,535000,953250,-0.09,19
108/01/22,1.73,1.74,1.70,1.71,196000,338620,-0.07,17
108/01/23,1.73,1.75,1.71,1.75,67000,116440,+0.04,9
108/01/24,1.74,1.87,1.74,1.86,735000,1342010,+0.11,73
108/01/25,1.84,1.91,1.83,1.85,147000,274230,-0.01,24
108/01/28,1.80,1.87,1.80,1.86,190000,353000,+0.01,15
108/01/29,1.90,1.94,1.87,1.94,768000,1457370,+0.08,22
108/01/30,1.91,1.91,1.78,1.82,162000,298280,-0.12,24
108/02/11,1.71,1.73,1.58,1.60,150000,252970,-0.22,13
108/02/12,1.59,1.67,1.59,1.61,299000,487740,+0.01,13
108/02/13,1.61,1.64,1.59,1.63,160000,258710,+0.02,17
108/02/14,1.61,1.61,1.52,1.60,1874000,2948290,-0.03,149
108/02/15,1.55,1.60,1.54,1.60,814000,1275610,0.00,60
108/02/18,1.54,1.57,1.54,1.56,352000,548510,-0.04,24
108/02/19,1.53,1.54,1.50,1.51,533000,807890,-0.05,35
108/02/20,1.39,1.43,1.35,1.42,1668000,2327950,-0.09,124
108/02/21,1.43,1.53,1.43,1.52,1763000,2648700,+0.10,88
108/02/22,1.55,1.58,1.49,1.55,1977000,3031930,+0.03,135
108/02/25,1.49,1.51,1.46,1.46,819000,1217490,-0.09,53
108/02/26,1.49,1.52,1.48,1.51,281000,421190,+0.05,18
108/02/27,1.51,1.52,1.49,1.50,241000,363360,-0.01,12
108/03/04,1.42,1.50,1.42,1.50,247000,357490,0.00,11
108/03/05,1.51,1.51,1.50,1.50,21000,31610,0.00,5
108/03/06,1.42,1.46,1.41,1.46,102000,144470,-0.04,5
108/03/07,1.49,1.61,1.49,1.60,194000,306330,+0.14,28
108/03/08,1.57,1.60,1.54,1.55,132000,207110,-0.05,20
108/03/11,1.55,1.61,1.55,1.61,175000,280520,+0.06,14
108/03/12,1.61,1.66,1.60,1.64,71000,115860,+0.03,14
