108/04/15,---,---,---,---,0,0,---,0
108/04/16,1.38,1.41,1.38,1.41,275000,383940,+0.04,10
108/04/17,1.34,1.37,1.33,1.36,275000,372880,-0.05,5
108/04/18,1.32,1.37,1.32,1.37,173000,236260,+0.01,6
108/04/19,1.28,1.29,1.21,1.21,185000,231190,-0.16,6
108/04/22,1.19,1.23,1.19,1.21,375000,452640,0.00,7
108/04/23,1.16,1.24,1.16,1.22,623000,749960,+0.01,13
108/04/24,1.19,1.27,1.19,1.27,771000,943920,+0.05,21
108/04/25,1.30,1.33,1.28,1.31,989000,1287100,+0.04,18
108/04/26,1.22,1.22,1.15,1.15,411000,489840,-0.16,8
108/04/29,1.20,1.29,1.20,1.29,807000,1005010,+0.14,16
108/04/30,1.22,1.29,1.21,1.28,1031000,1292410,-0.01,15
108/05/02,1.26,1.26,1.25,1.25,336000,423070,-0.03,6
108/05/03,1.22,1.22,1.22,1.22,48000,58560,-0.03,1
108/05/06,1.31,1.35,1.29,1.35,288000,378160,+0.13,5
108/05/07,1.30,1.30,1.30,1.30,208000,270400,-0.05,4
108/05/08,1.33,1.33,1.33,1.33,23000,30590,+0.03,1
108/05/09,1.33,1.47,1.33,1.47,312000,434780,+0.14,11
108/05/10,1.39,1.39,1.38,1.39,289000,399840,-0.08,6
108/05/13,---,---,---,---,0,0,---,0
108/05/14,1.46,1.51,1.46,1.51,126000,189760,+0.07,2
108/05/15,1.42,1.43,1.42,1.43,126000,179100,-0.08,5
108/05/16,---,---,---,---,0,0,---,0
108/05/17,1.45,1.57,1.45,1.57,310000,465030,+0.14,7
108/05/20,1.55,1.55,1.54,1.54,310000,478630,-0.03,6
108/05/21,1.52,1.52,1.52,1.52,40000,60800,-0.02,2
108/05/22,1.40,1.47,1.40,1.47,218000,316110,-0.05,6
108/05/23,1.59,1.70,1.58,1.70,631000,1026010,+0.23,18
108/05/24,1.65,1.70,1.63,1.69,525000,870010,-0.01,16
108/05/27,1.69,1.77,1.67,1.77,147000,249860,+0.08,8
108/05/28,1.78,1.78,1.76,1.76,45000,79900,-0.01,4
108/05/29,1.72,1.72,1.72,1.72,5000,8600,-0.04,1
108/05/30,1.70,1.73,1.70,1.73,157000,269410,+0.01,6
108/05/31,1.67,1.67,1.67,1.67,137000,228790,-0.06,3
108/06/03,1.68,1.70,1.66,1.69,178000,299990,+0.02,9
108/06/04,1.68,1.68,1.67,1.67,132000,221710,-0.02,3
108/06/05,1.59,1.59,1.59,1.59,40000,63600,-0.08,2
108/06/06,1.67,1.77,1.67,1.77,582000,983850,+0.18,31
108/06/10,1.70,1.73,1.70,1.72,615000,1053320,-0.05,8
108/06/11,1.64,1.64,1.64,1.64,43000,70520,-0.08,1
108/06/12,1.63,1.63,1.63,1.63,65000,105950,-0.01,3
108/06/13,1.61,1.63,1.61,1.63,65000,105210,0.00,2
108/06/14,1.61,1.65,1.61,1.64,319000,521530,+0.01,15
108/06/17,1.62,1.66,1.62,1.66,319000,521140,+0.02,4
108/06/18,---,---,---,---,0,0,---,0
108/06/19,---,---,---,---,0,0,---,0
108/06/20,1.29,1.31,1.29,1.29,176000,228850,0.00,5
108/06/21,1.23,1.27,1.23,1.27,173000,214990,-0.02,3
108/06/24,---,---,---,---,0,0,---,0
108/06/25,---,---,---,---,0,0,---,0
108/06/26,---,---,---,---,0,0,---,0
108/06/27,---,---,---,---,0,0,---,0
108/06/28,---,---,---,---,0,0,---,0
108/07/01,---,---,---,---,0,0,---,0
108/07/02,---,---,---,---,0,0,---,0
108/07/03,---,---,---,---,0,0,---,0
108/07/04,---,---,---,---,0,0,---,0
108/07/05,1.15,1.15,1.15,1.15,126000,144900,+0.01,4
108/07/08,1.15,1.17,1.15,1.17,265000,308370,+0.02,7
108/07/09,1.16,1.16,1.16,1.16,89000,103240,-0.01,2
108/07/10,1.10,1.10,1.07,1.07,70000,76400,-0.09,2
108/07/11,1.07,1.09,1.05,1.09,721000,769900,+0.02,16
108/07/12,1.03,1.06,1.03,1.06,721000,758420,-0.03,7
