107/07/20,1.99,1.99,1.55,1.55,20000,36130,-0.09,6
107/07/23,1.60,1.60,1.42,1.48,19000,27650,-0.07,6
107/07/24,1.53,1.61,1.53,1.61,112000,177820,+0.13,4
107/07/25,1.70,1.77,1.68,1.77,337000,580350,+0.16,11
107/07/26,1.81,1.91,1.80,1.84,569000,1063560,+0.07,17
107/07/27,1.79,1.84,1.72,1.84,375000,658960,0.00,11
107/07/30,1.81,1.81,1.66,1.66,27000,47200,-0.18,6
107/07/31,1.68,1.75,1.66,1.66,232000,400840,0.00,13
107/08/01,1.65,1.65,1.46,1.47,388000,596050,-0.19,9
107/08/02,1.37,1.37,1.12,1.19,469000,562170,-0.28,12
107/08/03,1.27,1.27,1.14,1.25,789000,970780,+0.06,19
107/08/06,1.28,1.31,1.25,1.31,398000,505810,+0.06,9
107/08/07,1.33,1.47,1.33,1.47,354000,510330,+0.16,11
107/08/08,1.48,1.49,1.14,1.14,731000,999650,-0.33,15
107/08/09,1.12,1.13,0.96,0.96,753000,784550,-0.18,19
107/08/10,0.88,1.05,0.87,0.96,678000,626690,0.00,18
107/08/13,0.89,0.89,0.70,0.70,131000,103950,-0.26,13
107/08/14,0.62,0.79,0.62,0.78,282000,218360,+0.08,9
107/08/15,0.71,0.73,0.68,0.73,235000,161700,-0.05,5
107/08/16,0.58,0.71,0.58,0.71,20000,12850,-0.02,3
107/08/17,0.63,0.63,0.63,0.63,10000,6300,-0.08,1
107/08/20,0.53,0.53,0.41,0.41,207000,90780,-0.22,10
107/08/21,0.48,0.59,0.48,0.59,250000,136030,+0.18,7
107/08/22,0.62,0.62,0.55,0.55,257000,154770,-0.04,6
107/08/23,0.52,0.55,0.51,0.55,42000,22420,0.00,3
107/08/24,0.46,0.46,0.45,0.45,41000,18660,-0.10,3
107/08/27,0.49,0.54,0.49,0.54,45000,23300,+0.09,2
107/08/28,0.57,0.57,0.57,0.57,35000,19950,+0.03,1
107/08/29,0.50,0.55,0.50,0.55,120000,63500,-0.02,2
107/08/30,0.61,0.68,0.61,0.64,565000,363880,+0.09,11
107/08/31,0.57,0.57,0.54,0.54,460000,258000,-0.10,6
107/09/03,---,---,---,---,0,0,---,0
107/09/04,0.37,0.37,0.32,0.35,101000,35050,-0.01,4
107/09/05,0.37,0.37,0.33,0.33,80000,28000,-0.02,2
107/09/06,0.31,0.38,0.31,0.38,388000,133060,+0.05,6
107/09/07,0.37,0.37,0.27,0.28,390000,139600,-0.10,6
107/09/10,---,---,---,---,0,0,---,0
107/09/11,0.19,0.19,0.19,0.19,20000,3800,+0.03,1
107/09/12,---,---,---,---,0,0,---,0
107/09/13,0.16,0.16,0.14,0.14,50000,7200,-0.01,3
107/09/14,---,---,---,---,0,0,---,0
107/09/17,0.19,0.19,0.17,0.17,230000,41100,-0.01,3
107/09/18,0.13,0.13,0.13,0.13,20000,2600,-0.04,1
