99/03/05,--,--,--,--,0,0,,0
99/03/08,--,--,--,--,0,0,,0
99/03/09,--,--,--,--,0,0,,0
99/03/10,--,--,--,--,0,0,,0
99/03/11,0.96,0.96,0.96,0.96,2000,1920,-0.29,2
99/03/12,0.94,0.94,0.94,0.94,1000,940,-0.02,1
99/03/15,1.01,1.01,1.01,1.01,3000,3030,0.07,1
99/03/16,--,--,--,--,0,0,,0
99/03/17,--,--,--,--,0,0,,0
99/03/19,--,--,--,--,0,0,,0
99/03/22,--,--,--,--,0,0,,0
99/03/23,--,--,--,--,0,0,,0
99/03/24,0.79,0.81,0.79,0.81,13000,10370,0.05,2
99/03/25,0.85,0.85,0.85,0.85,5000,4250,0.04,1
99/03/26,--,--,--,--,0,0,,0
99/03/29,0.72,0.72,0.71,0.71,6000,4310,-0.14,2
99/03/30,0.71,0.71,0.71,0.71,2000,1420,,1
99/03/31,0.72,0.72,0.70,0.70,10000,7160,-0.01,2
99/04/01,0.67,0.67,0.67,0.67,1000,670,-0.03,1
99/04/02,0.67,0.67,0.66,0.66,4000,2660,-0.01,3
99/04/06,0.60,0.60,0.58,0.58,2000,1180,-0.08,2
99/04/07,0.58,0.58,0.58,0.58,1000,580,,1
99/04/08,0.56,0.56,0.56,0.56,1000,560,-0.02,1
99/04/09,--,--,--,--,0,0,,0
99/04/12,--,--,--,--,0,0,,0
99/04/13,--,--,--,--,0,0,,0
99/04/14,--,--,--,--,0,0,,0
99/04/15,--,--,--,--,0,0,,0
99/04/16,0.57,0.57,0.57,0.57,1000,570,0.01,1
99/04/19,--,--,--,--,0,0,,0
99/04/20,0.66,0.67,0.66,0.67,172000,115120,0.10,3
99/04/21,0.60,0.60,0.60,0.60,85000,51000,-0.07,2
99/04/22,0.64,0.64,0.64,0.64,30000,19200,0.04,1
99/04/23,0.57,0.57,0.56,0.56,10000,5630,-0.08,4
99/04/26,0.45,0.45,0.42,0.43,249000,104770,-0.13,5
99/04/27,0.43,0.45,0.43,0.43,35000,15380,,5
99/04/28,0.52,0.53,0.48,0.48,100000,50500,0.05,8
99/04/29,--,--,--,--,0,0,,0
99/04/30,--,--,--,--,0,0,,0
99/05/03,0.51,0.51,0.51,0.51,50000,25500,0.03,1
99/05/04,0.49,0.54,0.49,0.54,144000,73180,0.03,3
99/05/05,0.65,0.65,0.63,0.63,35000,22450,0.09,2
99/05/06,0.70,0.77,0.70,0.77,317000,240710,0.14,4
99/05/07,0.94,0.94,0.85,0.85,100000,91000,0.08,6
99/05/10,0.78,0.81,0.77,0.77,304000,238560,-0.08,8
99/05/11,0.71,0.75,0.71,0.75,347000,250330,-0.02,4
99/05/12,0.73,0.76,0.72,0.75,1050000,778180,,12
99/05/13,0.68,0.68,0.59,0.59,55000,37050,-0.16,4
99/05/14,0.64,0.64,0.60,0.60,1198000,740580,0.01,13
99/05/17,0.71,0.74,0.71,0.74,148000,107580,0.14,3
99/05/18,0.74,0.76,0.74,0.76,885000,663220,0.02,13
99/05/19,0.85,0.85,0.85,0.85,3000,2550,0.09,1
99/05/20,0.83,0.88,0.82,0.88,1204000,1023300,0.03,18
99/05/21,1.14,1.15,1.04,1.06,1410000,1527130,0.18,21
99/05/24,1.03,1.03,0.95,0.95,259000,251050,-0.11,4
99/05/25,1.09,1.27,1.09,1.20,3876000,4637520,0.25,42
99/05/26,1.09,1.21,1.09,1.11,2116000,2460280,-0.09,28
99/05/27,1.16,1.24,1.07,1.08,2180000,2635630,-0.03,31
99/05/28,0.99,1.05,0.96,1.03,1622000,1605040,-0.05,31
99/05/31,1.06,1.06,0.98,0.98,1968000,1954600,-0.05,22
99/06/01,1.02,1.04,0.94,1.01,1960000,1972140,0.03,31
99/06/02,1.08,1.20,1.01,1.17,2556000,2725480,0.16,31
99/06/03,1.09,1.09,0.93,0.93,3194000,3092210,-0.24,33
99/06/04,0.93,0.96,0.93,0.96,635000,603200,0.03,8
99/06/07,1.10,1.30,1.10,1.21,2124000,2669770,0.25,26
99/06/08,1.20,1.25,1.19,1.22,1399000,1693460,0.01,21
99/06/09,1.19,1.50,1.19,1.33,1702000,2187670,0.11,27
99/06/10,1.29,1.31,1.15,1.16,3199000,3890820,-0.17,50
99/06/11,1.01,1.01,0.94,0.96,1767000,1684280,-0.20,31
99/06/14,0.90,0.90,0.84,0.84,124000,105550,-0.12,7
99/06/15,0.84,0.84,0.75,0.75,121000,97540,-0.09,7
99/06/17,0.68,0.71,0.68,0.71,158000,109800,-0.04,8
99/06/18,0.69,0.73,0.68,0.68,7000,4820,-0.03,3
99/06/21,0.54,0.58,0.54,0.54,110000,61700,-0.14,4
