108/02/14,0.99,1.12,0.99,1.12,361000,384320,-0.15,17
108/02/15,1.05,1.08,1.01,1.05,292000,307570,-0.07,16
108/02/18,1.02,1.03,1.02,1.03,120000,122600,-0.02,6
108/02/19,0.95,0.95,0.92,0.93,421000,394480,-0.10,14
108/02/20,0.87,1.00,0.87,0.96,328000,302890,+0.03,12
108/02/21,0.93,1.01,0.93,0.93,351000,333350,-0.03,10
108/02/22,0.93,0.96,0.93,0.95,76000,71900,+0.02,3
108/02/25,0.89,0.89,0.80,0.84,311000,258650,-0.11,14
108/02/26,0.80,0.85,0.77,0.84,474000,392910,0.00,17
108/02/27,0.89,0.90,0.87,0.89,831000,736020,+0.05,24
108/03/04,0.82,0.84,0.79,0.79,403000,326530,-0.10,21
108/03/05,0.80,0.86,0.80,0.86,764000,634850,+0.07,25
108/03/06,0.89,0.89,0.83,0.87,1232000,1079290,+0.01,25
108/03/07,0.89,1.04,0.89,1.03,1871000,1814400,+0.16,46
108/03/08,1.05,1.10,0.95,0.95,1071000,1114970,-0.08,38
108/03/11,0.95,0.98,0.93,0.98,516000,500490,+0.03,13
108/03/12,0.92,0.96,0.90,0.96,710000,652380,-0.02,31
108/03/13,0.94,0.95,0.91,0.93,133000,124950,-0.03,10
108/03/14,0.90,0.90,0.80,0.82,615000,516990,-0.11,28
108/03/15,0.74,0.74,0.64,0.66,1929000,1285350,-0.16,72
108/03/18,0.65,0.65,0.52,0.58,1706000,966400,-0.08,86
108/03/19,0.58,0.61,0.53,0.54,1717000,953700,-0.04,54
108/03/20,0.56,0.58,0.55,0.57,2266000,1285620,+0.03,39
108/03/21,0.55,0.58,0.55,0.58,781000,443790,+0.01,20
108/03/22,0.58,0.58,0.49,0.55,2541000,1330530,-0.03,57
108/03/25,0.60,0.60,0.57,0.60,1873000,1105170,+0.05,62
108/03/26,0.57,0.58,0.51,0.52,1201000,667680,-0.08,36
108/03/27,0.48,0.50,0.46,0.50,1074000,508830,-0.02,52
108/03/28,0.50,0.50,0.46,0.47,2030000,962090,-0.03,38
108/03/29,0.44,0.45,0.41,0.45,2671000,1154770,-0.02,41
108/04/01,0.45,0.45,0.42,0.45,1232000,532750,0.00,25
108/04/02,0.41,0.48,0.41,0.45,1256000,572470,0.00,27
108/04/03,0.46,0.49,0.45,0.49,1060000,497310,+0.04,31
108/04/08,0.43,0.43,0.38,0.38,1461000,600930,-0.11,47
108/04/09,0.37,0.42,0.36,0.42,813000,319690,+0.04,22
108/04/10,0.39,0.41,0.39,0.41,906000,358010,-0.01,15
108/04/11,0.37,0.41,0.36,0.41,2538000,955550,0.00,43
108/04/12,0.40,0.46,0.40,0.45,1616000,706350,+0.04,32
108/04/15,0.42,0.42,0.38,0.38,950000,380420,-0.07,37
108/04/16,0.37,0.38,0.37,0.38,1542000,572560,0.00,23
108/04/17,0.35,0.36,0.34,0.34,1161000,406700,-0.04,20
108/04/18,0.31,0.31,0.24,0.30,1969000,512820,-0.04,77
108/04/19,0.28,0.34,0.28,0.34,2212000,706890,+0.04,66
108/04/22,0.33,0.34,0.30,0.30,942000,293970,-0.04,32
108/04/23,0.30,0.33,0.28,0.28,1152000,343280,-0.02,30
108/04/24,0.28,0.29,0.28,0.29,922000,259430,+0.01,14
108/04/25,0.29,0.31,0.27,0.28,701000,198580,-0.01,18
108/04/26,0.33,0.40,0.33,0.38,2269000,810320,+0.10,84
108/04/29,0.43,0.50,0.41,0.41,3454000,1537490,+0.03,105
108/04/30,0.41,0.42,0.37,0.39,2341000,922520,-0.02,58
108/05/02,0.39,0.39,0.35,0.36,1058000,387410,-0.03,39
108/05/03,0.36,0.37,0.31,0.33,2443000,819580,-0.03,63
108/05/06,0.40,0.40,0.36,0.39,2615000,984260,+0.06,56
108/05/07,0.36,0.38,0.36,0.37,647000,234930,-0.02,15
108/05/08,0.39,0.39,0.33,0.35,2062000,724530,-0.02,38
108/05/09,0.35,0.40,0.35,0.38,1912000,728510,+0.03,50
108/05/10,0.37,0.39,0.35,0.35,1387000,508070,-0.03,23
108/05/13,0.35,0.42,0.33,0.41,3356000,1270390,+0.06,61
