108/05/06,1.35,1.35,1.20,1.24,264000,324880,-0.08,8
108/05/07,1.28,1.29,1.22,1.29,263000,336150,+0.05,7
108/05/08,1.28,1.28,1.24,1.26,15000,18880,-0.03,3
108/05/09,1.21,1.33,1.16,1.30,815000,1022710,+0.04,32
108/05/10,1.09,1.09,1.01,1.03,1169000,1256400,-0.27,45
108/05/13,0.97,1.03,0.95,0.98,896000,898000,-0.05,70
108/05/14,1.07,1.07,0.91,0.91,1494000,1457970,-0.07,66
108/05/15,0.87,0.91,0.85,0.90,695000,614160,-0.01,34
108/05/16,0.89,0.93,0.88,0.93,1675000,1548370,+0.03,51
108/05/17,0.88,1.02,0.88,1.01,2483000,2395800,+0.08,76
108/05/20,0.95,1.08,0.93,0.96,1245000,1242780,-0.05,51
108/05/21,0.94,1.03,0.93,0.93,675000,665690,-0.03,40
108/05/22,0.87,0.96,0.85,0.96,2927000,2663070,+0.03,175
108/05/23,0.98,0.98,0.89,0.89,3212000,2997790,-0.07,107
108/05/24,0.89,0.98,0.87,0.96,2656000,2432420,+0.07,55
108/05/27,0.91,1.00,0.91,0.96,1420000,1352670,0.00,56
108/05/28,0.98,1.01,0.94,0.94,1342000,1313070,-0.02,32
108/05/29,0.95,0.95,0.90,0.92,169000,153080,-0.02,12
108/05/30,0.87,0.87,0.83,0.83,556000,473410,-0.09,26
108/05/31,0.87,0.87,0.81,0.83,403000,334180,0.00,33
108/06/03,0.82,0.85,0.80,0.84,236000,194180,+0.01,14
108/06/04,0.81,0.85,0.75,0.85,942000,764510,+0.01,31
108/06/05,0.83,1.06,0.82,1.05,1882000,1717890,+0.20,66
108/06/06,1.07,1.09,1.02,1.06,1614000,1727300,+0.01,46
108/06/10,1.06,1.15,1.00,1.01,2069000,2284310,-0.05,44
108/06/11,1.01,1.03,0.97,0.99,1487000,1475530,-0.02,27
108/06/12,0.92,0.95,0.90,0.93,464000,428460,-0.06,15
108/06/13,0.90,0.93,0.90,0.91,1441000,1320020,-0.02,24
108/06/14,0.87,0.92,0.87,0.92,1438000,1284710,+0.01,25
108/06/17,0.89,0.90,0.87,0.90,909000,809590,-0.02,10
108/06/18,0.86,0.86,0.80,0.85,1345000,1117900,-0.05,22
108/06/19,0.79,0.80,0.78,0.79,1320000,1042930,-0.06,18
108/06/20,0.76,0.78,0.75,0.78,1420000,1087730,-0.01,19
108/06/21,0.77,0.85,0.76,0.85,727000,561290,+0.07,14
108/06/24,0.79,0.86,0.79,0.85,812000,675430,0.00,12
108/06/25,0.81,0.83,0.80,0.83,854000,695280,-0.02,13
108/06/26,0.81,0.82,0.80,0.80,937000,766600,-0.03,12
108/06/27,0.75,0.76,0.73,0.76,915000,685350,-0.04,12
108/06/28,0.73,0.74,0.72,0.74,1479000,1071170,-0.02,14
108/07/01,0.67,0.71,0.66,0.66,1313000,908890,-0.08,15
108/07/02,0.67,0.68,0.67,0.68,332000,223100,+0.02,2
108/07/03,0.68,0.73,0.68,0.73,1170000,838740,+0.05,13
108/07/04,0.66,0.69,0.66,0.69,432000,289680,-0.04,4
108/07/05,0.72,0.77,0.72,0.76,737000,551600,+0.07,9
108/07/08,0.76,0.81,0.74,0.81,1028000,778190,+0.05,17
108/07/09,0.77,0.85,0.77,0.84,1136000,921840,+0.03,18
108/07/10,0.79,0.81,0.79,0.81,698000,555540,-0.03,10
108/07/11,0.74,0.76,0.74,0.74,693000,519780,-0.07,9
108/07/12,0.70,0.70,0.69,0.70,519000,361800,-0.04,5
108/07/15,0.65,0.67,0.65,0.67,341000,225010,-0.03,5
108/07/16,0.69,0.69,0.69,0.69,562000,387780,+0.02,6
