107/05/18,0.86,0.86,0.86,0.86,1000,860,-0.13,1
107/05/21,0.82,0.86,0.82,0.84,672000,569090,-0.02,10
107/05/22,0.88,0.88,0.83,0.83,751000,651920,-0.01,11
107/05/23,0.84,0.86,0.80,0.80,524000,440490,-0.03,7
107/05/24,0.81,0.81,0.78,0.81,577000,462670,+0.01,13
107/05/25,0.79,0.83,0.79,0.83,480000,391200,+0.02,7
107/05/28,0.87,0.87,0.87,0.87,559000,486330,+0.04,4
107/05/29,0.86,0.93,0.86,0.91,1718000,1546660,+0.04,14
107/05/30,0.89,0.91,0.86,0.87,2072000,1861260,-0.04,28
107/05/31,0.92,0.96,0.87,0.87,1531000,1421670,0.00,24
107/06/01,0.83,0.83,0.80,0.80,770000,632630,-0.07,8
107/06/04,0.78,0.78,0.77,0.77,230000,178940,-0.03,5
107/06/05,0.76,0.76,0.61,0.61,714000,498380,-0.16,12
107/06/06,0.55,0.65,0.55,0.65,1533000,897480,+0.04,16
107/06/07,0.64,0.64,0.60,0.60,1166000,728510,-0.05,14
107/06/08,0.51,0.51,0.49,0.49,268000,135680,-0.11,3
107/06/11,0.56,0.61,0.55,0.61,895000,515430,+0.12,12
107/06/12,0.61,0.67,0.60,0.65,1036000,645830,+0.04,17
107/06/13,0.64,0.66,0.64,0.64,732000,474640,-0.01,6
107/06/14,0.58,0.62,0.58,0.62,319000,189290,-0.02,5
107/06/15,0.62,0.62,0.62,0.62,208000,128960,0.00,2
107/06/19,0.59,0.59,0.59,0.59,5000,2950,-0.03,4
107/06/20,0.56,0.56,0.52,0.55,107000,57270,-0.04,9
107/06/21,0.57,0.62,0.57,0.62,747000,445910,+0.07,20
107/06/22,0.58,0.83,0.56,0.58,961000,550200,-0.04,12
107/06/25,0.55,0.55,0.54,0.55,697000,383310,-0.03,5
107/06/26,0.60,0.63,0.59,0.59,1054000,644780,+0.04,13
107/06/27,0.55,0.59,0.54,0.59,1250000,692390,0.00,14
107/06/28,0.57,0.57,0.55,0.56,604000,338240,-0.03,11
107/06/29,0.51,0.54,0.51,0.54,12000,6170,-0.02,3
107/07/02,0.44,0.45,0.44,0.45,73000,32350,-0.09,2
107/07/03,---,---,---,---,0,0,---,0
107/07/04,0.35,0.35,0.35,0.35,208000,72800,-0.09,1
107/07/05,0.35,0.61,0.35,0.35,873000,313370,0.00,8
107/07/06,0.38,0.45,0.37,0.45,634000,236990,+0.10,11
