107/09/25,0.87,0.87,0.85,0.85,25000,21350,-0.30,3
107/09/26,0.90,0.90,0.90,0.90,18000,16200,+0.05,3
107/09/27,0.90,1.05,0.90,1.05,22000,21260,+0.15,5
107/09/28,0.96,0.96,0.91,0.91,10000,9350,-0.14,2
107/10/01,0.96,0.96,0.90,0.90,11000,10440,-0.01,3
107/10/02,0.89,0.91,0.88,0.88,59000,52770,-0.02,6
107/10/03,0.94,1.12,0.94,1.07,767000,799720,+0.19,27
107/10/04,1.07,1.16,1.03,1.15,1085000,1183770,+0.08,32
107/10/05,1.33,1.43,1.23,1.43,978000,1265240,+0.28,46
107/10/08,1.60,1.76,1.44,1.73,707000,1110060,+0.30,30
107/10/09,1.70,1.76,1.49,1.49,267000,434400,-0.24,13
107/10/11,1.82,1.83,1.70,1.76,197000,349200,+0.27,37
107/10/12,1.72,1.72,1.57,1.58,111000,180110,-0.18,38
107/10/15,1.62,1.62,1.55,1.55,20000,31620,-0.03,3
107/10/16,1.46,1.50,1.45,1.50,9000,13230,-0.05,4
107/10/17,1.51,1.51,1.47,1.48,144000,215560,-0.02,29
107/10/18,1.44,1.48,1.44,1.48,167000,246350,0.00,5
107/10/19,1.65,1.71,1.64,1.71,240000,399430,+0.23,13
107/10/22,1.80,1.82,1.70,1.70,36000,64630,-0.01,4
107/10/23,1.70,1.73,1.70,1.72,62000,106080,+0.02,16
107/10/24,1.77,1.81,1.75,1.81,49000,86210,+0.09,3
107/10/25,2.16,2.22,2.13,2.22,4000,8730,+0.41,3
107/10/26,2.15,2.49,2.15,2.49,275000,638560,+0.27,23
107/10/29,2.34,2.44,1.85,1.85,167000,379690,-0.64,9
107/10/30,2.10,2.21,2.05,2.10,66000,140150,+0.25,13
107/10/31,1.69,1.69,1.69,1.69,3000,5070,-0.41,2
107/11/01,1.40,1.40,1.39,1.39,31000,43390,-0.30,2
107/11/02,1.11,1.25,1.10,1.20,276000,314440,-0.19,38
107/11/05,1.14,1.15,1.10,1.10,157000,175860,-0.10,10
107/11/06,1.09,1.24,1.09,1.24,547000,621780,+0.14,29
107/11/07,1.11,1.18,0.98,1.00,778000,870580,-0.24,27
107/11/08,0.90,1.09,0.90,1.09,446000,420210,+0.09,22
107/11/09,1.09,1.09,1.02,1.03,268000,283100,-0.06,11
107/11/12,1.04,1.10,1.00,1.02,281000,285860,-0.01,8
107/11/13,1.12,1.12,1.02,1.02,147000,159530,0.00,10
107/11/14,1.00,1.01,0.96,0.96,55000,53850,-0.06,19
107/11/15,0.99,1.01,0.94,0.94,92000,89970,-0.02,7
107/11/16,0.92,0.98,0.87,0.98,238000,221410,+0.04,21
107/11/19,1.00,1.03,0.97,0.99,133000,133060,+0.01,9
107/11/20,0.99,0.99,0.99,0.99,3000,2970,0.00,1
107/11/21,0.88,0.88,0.82,0.82,76000,63770,-0.17,6
107/11/22,0.83,0.91,0.80,0.89,909000,796150,+0.07,77
107/11/23,0.86,0.94,0.83,0.92,734000,656980,+0.03,20
107/11/26,0.88,0.91,0.83,0.84,680000,579240,-0.08,16
107/11/27,0.82,0.83,0.63,0.63,477000,388390,-0.21,17
107/11/28,0.63,0.63,0.46,0.53,782000,456090,-0.10,76
107/11/29,0.48,0.50,0.44,0.48,817000,394040,-0.05,58
107/11/30,0.48,0.48,0.42,0.45,452000,198440,-0.03,8
107/12/03,0.31,0.38,0.31,0.37,309000,105000,-0.08,13
107/12/04,0.42,0.45,0.40,0.43,386000,164240,+0.06,13
107/12/05,0.49,0.50,0.45,0.48,571000,274490,+0.05,13
107/12/06,0.49,0.70,0.49,0.70,342000,203220,+0.22,12
107/12/07,0.58,0.62,0.58,0.62,202000,117200,-0.08,3
107/12/10,0.64,0.78,0.64,0.73,446000,325310,+0.11,22
107/12/11,0.63,0.65,0.59,0.65,373000,221280,-0.08,11
107/12/12,0.58,0.58,0.53,0.53,332000,183290,-0.12,11
107/12/13,0.56,0.58,0.56,0.57,296000,168770,+0.04,7
107/12/14,0.59,0.68,0.59,0.63,475000,300610,+0.06,12
107/12/17,0.67,0.67,0.57,0.60,312000,206990,-0.03,6
107/12/18,0.59,0.61,0.55,0.59,262000,155810,-0.01,59
107/12/19,0.55,0.61,0.55,0.61,415000,244100,+0.02,13
107/12/20,0.62,0.83,0.62,0.80,1144000,820240,+0.19,24
107/12/21,0.78,0.86,0.73,0.73,1192000,929790,-0.07,28
107/12/22,0.78,0.79,0.72,0.73,246000,186590,0.00,7
107/12/24,0.81,0.83,0.77,0.77,372000,302960,+0.04,16
107/12/25,0.94,0.94,0.87,0.91,722000,657890,+0.14,25
107/12/26,0.85,0.98,0.84,0.98,259000,236300,+0.07,17
107/12/27,0.87,0.88,0.74,0.75,287000,235720,-0.23,20
107/12/28,0.72,0.84,0.72,0.81,312000,240950,+0.06,33
108/01/02,0.77,0.89,0.75,0.89,207000,172660,+0.08,12
108/01/03,0.95,1.10,0.86,1.10,1709000,1608350,+0.21,59
108/01/04,1.24,1.33,1.11,1.11,1973000,2504170,+0.01,37
108/01/07,0.95,0.98,0.82,0.84,313000,295020,-0.27,29
108/01/08,0.85,0.89,0.84,0.86,373000,322620,+0.02,25
108/01/09,0.83,0.83,0.69,0.70,93000,67130,-0.16,11
108/01/10,0.66,0.70,0.62,0.62,290000,195880,-0.08,14
108/01/11,0.56,0.67,0.56,0.66,460000,275940,+0.04,15
108/01/14,0.71,0.90,0.71,0.87,4464000,3567460,+0.21,56
108/01/15,0.85,0.87,0.76,0.78,1121000,902340,-0.09,38
108/01/16,0.77,0.77,0.75,0.75,70000,53700,-0.03,4
