107/08/07,1.15,1.17,1.15,1.17,40000,46040,-0.04,2
107/08/08,1.15,1.25,1.15,1.25,454000,531360,+0.08,6
107/08/09,1.25,1.30,1.25,1.29,462000,592000,+0.04,6
107/08/10,1.34,1.34,1.34,1.34,30000,40200,+0.05,1
107/08/13,1.39,1.55,1.39,1.48,282000,411240,+0.14,11
107/08/14,1.41,1.48,1.41,1.46,194000,280070,-0.02,5
107/08/15,1.36,1.36,1.36,1.36,20000,27200,-0.10,1
107/08/16,1.41,1.41,1.41,1.41,7000,9870,+0.05,1
107/08/17,1.32,1.32,1.32,1.32,2000,2640,-0.09,1
107/08/20,1.56,1.56,1.50,1.51,200000,306900,+0.19,5
107/08/21,1.49,1.49,1.48,1.48,100000,148400,-0.03,3
107/08/22,1.52,1.52,1.52,1.52,59000,89680,+0.04,1
107/08/23,1.42,1.46,1.42,1.46,119000,171340,-0.06,2
107/08/24,1.51,1.51,1.51,1.51,5000,7550,+0.05,1
107/08/27,1.39,1.39,1.39,1.39,5000,6950,-0.12,1
107/08/28,1.40,1.40,1.40,1.40,5000,7000,+0.01,1
107/08/29,---,---,---,---,0,0,---,0
107/08/30,1.34,1.34,1.34,1.34,10000,13400,-0.06,1
107/08/31,1.41,1.41,1.41,1.41,46000,64860,+0.07,2
107/09/03,1.42,1.42,1.42,1.42,43000,61060,+0.01,1
107/09/04,1.45,1.45,1.45,1.45,3000,4350,+0.03,2
107/09/05,---,---,---,---,0,0,---,0
107/09/06,---,---,---,---,0,0,---,0
107/09/07,1.46,1.46,1.46,1.46,34000,49640,+0.03,1
107/09/10,1.75,1.92,1.75,1.92,317000,584150,+0.46,6
107/09/11,1.90,1.99,1.88,1.88,384000,738680,-0.04,10
107/09/12,1.92,2.05,1.92,2.05,286000,564240,+0.17,9
107/09/13,2.08,2.08,2.07,2.07,185000,383720,+0.02,7
107/09/14,2.01,2.01,1.82,1.82,129000,257060,-0.25,7
107/09/17,1.77,1.77,1.69,1.73,320000,551360,-0.09,11
107/09/18,1.80,1.83,1.78,1.83,203000,365240,+0.10,12
107/09/19,1.65,1.65,1.65,1.65,2000,3300,-0.18,1
107/09/20,---,---,---,---,0,0,---,0
107/09/21,1.60,1.60,1.54,1.54,44000,68960,-0.15,4
107/09/25,1.35,1.52,1.35,1.52,118000,176020,-0.02,5
107/09/26,1.57,1.59,1.53,1.53,171000,267430,+0.01,6
107/09/27,1.50,1.57,1.50,1.57,55000,84210,+0.04,3
107/09/28,1.53,1.54,1.48,1.53,63000,96380,-0.04,6
107/10/01,1.52,1.55,1.45,1.48,338000,508690,-0.05,13
107/10/02,1.45,1.50,1.45,1.50,344000,506780,+0.02,13
107/10/03,1.49,1.67,1.49,1.67,453000,704450,+0.17,10
107/10/04,1.62,1.64,1.59,1.64,423000,681980,-0.03,9
107/10/05,1.65,1.75,1.65,1.75,287000,486890,+0.11,10
107/10/08,1.83,1.93,1.81,1.93,352000,658240,+0.18,13
107/10/09,1.88,1.89,1.84,1.88,155000,288730,-0.05,9
107/10/11,2.06,2.06,2.06,2.06,19000,39140,+0.18,1
107/10/12,---,---,---,---,0,0,---,0
107/10/15,2.10,2.10,2.10,2.10,50000,105000,+0.06,1
107/10/16,2.04,2.04,1.92,1.92,70000,140400,-0.18,2
107/10/17,1.97,1.97,1.97,1.97,20000,39400,+0.05,1
107/10/18,1.91,1.91,1.91,1.91,10000,19100,-0.06,1
107/10/19,2.05,2.08,2.05,2.08,60000,124350,+0.17,3
107/10/22,2.22,2.24,2.22,2.22,88000,195790,+0.14,7
107/10/23,2.15,2.18,2.15,2.18,72000,155820,-0.04,3
107/10/24,2.26,2.41,2.26,2.41,45000,102550,+0.23,3
107/10/25,2.61,2.61,2.61,2.61,8000,20880,+0.20,3
107/10/26,2.88,2.88,2.88,2.88,3000,8640,+0.27,1
107/10/29,---,---,---,---,0,0,---,0
107/10/30,---,---,---,---,0,0,---,0
107/10/31,---,---,---,---,0,0,---,0
107/11/01,2.02,2.02,2.02,2.02,1000,2020,-0.45,1
107/11/02,1.81,1.81,1.81,1.81,1000,1810,-0.21,1
107/11/05,1.82,1.82,1.82,1.82,60000,109200,+0.01,2
107/11/06,1.78,1.94,1.78,1.94,210000,386460,+0.12,9
107/11/07,1.90,1.90,1.78,1.78,250000,468950,-0.16,14
107/11/08,1.53,1.57,1.53,1.57,128000,199840,-0.21,2
107/11/09,1.82,1.83,1.82,1.83,128000,233240,+0.26,4
107/11/12,---,---,---,---,0,0,---,0
107/11/13,1.76,1.76,1.69,1.69,67000,117220,+0.01,2
107/11/14,1.61,1.66,1.60,1.64,564000,918160,-0.05,16
107/11/15,1.66,1.66,1.63,1.64,467000,767820,0.00,14
107/11/16,1.58,1.58,1.58,1.58,35000,55300,-0.06,3
107/11/19,1.59,1.60,1.59,1.60,66000,105250,+0.02,2
