108/03/11,---,---,---,---,0,0,---,0
108/03/12,1.95,2.17,1.95,2.13,162000,341720,+0.14,19
108/03/13,2.13,2.30,2.03,2.03,350000,756510,-0.10,30
108/03/14,2.04,2.16,1.94,2.04,1102000,2298320,+0.01,49
108/03/15,2.03,2.08,1.94,2.02,960000,1919320,-0.02,31
108/03/18,2.05,2.09,2.00,2.09,166000,340220,+0.07,19
108/03/19,2.11,2.14,1.98,2.05,146000,306110,-0.04,19
108/03/20,2.02,2.02,1.96,1.98,129000,255830,-0.07,10
108/03/21,1.94,2.13,1.94,2.03,766000,1570310,+0.05,33
108/03/22,2.13,2.13,1.94,1.95,842000,1670470,-0.08,52
108/03/25,1.82,1.84,1.71,1.82,417000,744440,-0.13,29
108/03/26,1.86,1.86,1.63,1.70,50000,88090,-0.12,11
108/03/27,1.59,1.79,1.58,1.79,650000,1097710,+0.09,24
108/03/28,1.79,2.04,1.69,2.02,1011000,1838160,+0.23,55
108/03/29,2.11,2.25,2.00,2.06,1289000,2764330,+0.04,66
108/04/01,2.00,2.03,1.95,1.95,326000,650130,-0.11,23
108/04/02,2.03,2.03,2.03,2.03,50000,101500,+0.08,1
108/04/03,2.05,2.38,2.02,2.38,311000,672980,+0.35,18
108/04/08,2.44,2.55,2.26,2.26,309000,739960,-0.12,18
108/04/09,2.30,2.30,2.18,2.28,375000,851400,+0.02,17
108/04/10,2.39,2.39,2.23,2.23,282000,663770,-0.05,6
108/04/11,2.35,2.43,2.35,2.43,80000,192000,+0.20,2
108/04/12,2.44,2.64,2.43,2.64,125000,310780,+0.21,4
108/04/15,2.61,2.61,2.44,2.44,54000,137860,-0.20,7
108/04/16,2.61,2.63,2.49,2.49,134000,346660,+0.05,3
108/04/17,2.50,2.50,2.44,2.45,100000,247000,-0.04,9
108/04/18,2.39,2.39,2.39,2.39,3000,7170,-0.06,1
108/04/19,2.13,2.13,2.13,2.13,3000,6390,-0.26,1
108/04/22,2.04,2.06,1.96,2.01,460000,920170,-0.12,13
108/04/23,2.13,2.21,2.12,2.21,405000,881990,+0.20,19
108/04/24,2.23,2.25,2.13,2.15,567000,1241750,-0.06,29
108/04/25,2.17,2.17,2.14,2.14,50000,108000,-0.01,4
108/04/26,2.07,2.15,1.93,1.93,367000,769450,-0.21,11
108/04/29,1.80,1.80,1.67,1.72,181000,310530,-0.21,11
108/04/30,1.80,1.83,1.80,1.82,282000,512510,+0.10,10
108/05/02,1.80,1.88,1.78,1.78,309000,567630,-0.04,17
108/05/03,1.79,1.83,1.74,1.77,203000,367110,-0.01,6
108/05/06,1.55,1.56,1.41,1.41,711000,1036240,-0.36,30
108/05/07,1.45,1.55,1.45,1.55,232000,351560,+0.14,8
