107/09/03,1.17,1.17,1.17,1.17,4000,4680,-0.11,1
107/09/04,1.32,1.44,1.30,1.40,30000,41180,+0.23,12
107/09/05,1.35,1.35,1.26,1.26,34000,44190,-0.14,5
107/09/06,---,---,---,---,0,0,---,0
107/09/07,1.10,1.19,1.04,1.07,241000,273660,+0.01,8
107/09/10,1.02,1.02,0.87,0.94,736000,693800,-0.13,15
107/09/11,1.04,1.10,1.02,1.09,962000,1009220,+0.15,11
107/09/12,1.14,1.16,1.05,1.14,507000,563360,+0.05,19
107/09/13,1.13,1.13,1.04,1.04,49000,54920,-0.10,2
107/09/14,---,---,---,---,0,0,---,0
107/09/17,1.07,1.22,1.07,1.22,628000,707780,+0.26,8
107/09/18,1.31,1.33,1.11,1.13,972000,1208870,-0.09,31
107/09/19,1.20,1.21,1.16,1.17,464000,545210,+0.04,11
107/09/20,1.25,1.25,1.13,1.19,656000,769080,+0.02,6
107/09/21,1.21,1.22,1.07,1.07,541000,626610,-0.12,6
107/09/25,0.93,1.00,0.93,1.00,298000,284000,-0.07,2
107/09/26,1.00,1.00,1.00,1.00,298000,298000,0.00,1
107/09/27,---,---,---,---,0,0,---,0
107/09/28,0.91,0.91,0.91,0.91,10000,9100,+0.01,1
107/10/01,1.10,1.11,1.07,1.07,173000,188140,+0.16,5
107/10/02,0.92,0.92,0.88,0.88,173000,157000,-0.19,7
107/10/03,---,---,---,---,0,0,---,0
107/10/04,---,---,---,---,0,0,---,0
107/10/05,---,---,---,---,0,0,---,0
107/10/08,---,---,---,---,0,0,---,0
107/10/09,0.64,0.64,0.64,0.64,210000,134400,0.00,2
107/10/11,0.45,0.53,0.45,0.53,210000,110500,-0.11,2
107/10/12,---,---,---,---,0,0,---,0
107/10/15,---,---,---,---,0,0,---,0
107/10/16,---,---,---,---,0,0,---,0
107/10/17,0.56,0.56,0.56,0.56,20000,11200,+0.04,1
107/10/18,---,---,---,---,0,0,---,0
107/10/19,---,---,---,---,0,0,---,0
107/10/22,---,---,---,---,0,0,---,0
107/10/23,---,---,---,---,0,0,---,0
107/10/24,---,---,---,---,0,0,---,0
107/10/25,0.35,0.35,0.35,0.35,10000,3500,-0.08,1
107/10/26,---,---,---,---,0,0,---,0
107/10/29,---,---,---,---,0,0,---,0
107/10/30,---,---,---,---,0,0,---,0
107/10/31,---,---,---,---,0,0,---,0
107/11/01,---,---,---,---,0,0,---,0
107/11/02,---,---,---,---,0,0,---,0
107/11/05,---,---,---,---,0,0,---,0
107/11/06,---,---,---,---,0,0,---,0
