107/08/21,---,---,---,---,0,0,---,0
107/08/22,---,---,---,---,0,0,---,0
107/08/23,1.14,1.14,1.08,1.08,15000,16650,-0.05,3
107/08/24,1.12,1.12,1.10,1.11,130000,144000,+0.03,13
107/08/27,1.03,1.03,1.02,1.02,150000,154300,-0.09,5
107/08/28,1.03,1.03,1.03,1.03,20000,20600,+0.01,1
107/08/29,1.01,1.01,1.01,1.01,20000,20200,-0.02,2
107/08/30,---,---,---,---,0,0,---,0
107/08/31,0.98,0.98,0.92,0.92,65000,62200,-0.09,2
107/09/03,0.92,0.96,0.92,0.96,110000,102400,+0.04,6
107/09/04,0.93,0.93,0.92,0.92,135000,124400,-0.04,3
107/09/05,0.90,0.90,0.88,0.88,20000,17800,-0.04,2
107/09/06,0.88,0.92,0.88,0.92,558000,499520,+0.04,4
107/09/07,0.92,0.94,0.92,0.94,738000,692720,+0.02,8
107/09/10,0.93,0.93,0.93,0.93,170000,158100,-0.01,2
107/09/11,0.91,0.91,0.91,0.91,30000,27300,-0.02,1
107/09/12,0.92,0.94,0.92,0.94,403000,373740,+0.03,9
107/09/13,0.93,0.93,0.92,0.93,423000,390900,-0.01,6
107/09/14,---,---,---,---,0,0,---,0
107/09/17,0.89,0.89,0.89,0.89,168000,149520,-0.02,4
107/09/18,0.88,0.88,0.88,0.88,168000,147840,-0.01,3
107/09/19,0.82,0.82,0.82,0.82,25000,20500,-0.06,1
107/09/20,0.83,0.83,0.83,0.83,7000,5810,+0.01,1
107/09/21,0.82,0.82,0.82,0.82,7000,5740,-0.01,1
107/09/25,0.85,0.85,0.85,0.85,40000,34000,+0.03,2
107/09/26,---,---,---,---,0,0,---,0
107/09/27,---,---,---,---,0,0,---,0
107/09/28,0.82,0.84,0.82,0.84,278000,229860,0.00,3
107/10/01,0.83,0.83,0.83,0.83,278000,230740,-0.01,2
107/10/02,0.80,0.80,0.80,0.80,187000,149600,-0.03,2
107/10/03,0.79,0.79,0.62,0.62,517000,360660,-0.18,16
107/10/04,0.64,0.66,0.60,0.60,1359000,868550,-0.02,25
107/10/05,0.60,0.66,0.59,0.63,1385000,852600,+0.03,29
