107/08/28,1.30,1.30,1.30,1.30,4000,5200,+0.02,1
107/08/29,1.32,1.41,1.32,1.41,744000,1021720,+0.11,20
107/08/30,1.49,1.49,1.48,1.49,744000,1104280,+0.08,9
107/08/31,---,---,---,---,0,0,---,0
107/09/03,1.32,1.32,1.32,1.32,20000,26400,-0.06,1
107/09/04,---,---,---,---,0,0,---,0
107/09/05,1.33,1.34,1.33,1.34,79000,105840,+0.07,2
107/09/06,1.28,1.35,1.25,1.35,163000,212140,+0.01,11
107/09/07,1.31,1.31,1.16,1.16,84000,109120,-0.19,6
107/09/10,1.01,1.01,1.01,1.01,1000,1010,-0.15,1
107/09/11,0.96,0.99,0.92,0.96,163000,158750,-0.05,8
107/09/12,0.93,0.94,0.89,0.89,159000,148510,-0.07,6
107/09/13,0.96,0.97,0.95,0.95,24000,23160,+0.06,3
107/09/14,0.99,1.08,0.99,1.08,533000,553940,+0.13,15
107/09/17,1.01,1.09,1.01,1.09,600000,621290,+0.01,18
107/09/18,1.08,1.25,1.08,1.09,801000,952220,0.00,33
107/09/19,1.06,1.06,1.03,1.05,316000,330930,-0.04,13
107/09/20,1.04,1.04,0.94,0.94,53000,54650,-0.11,3
107/09/21,0.94,0.94,0.94,0.94,20000,18800,0.00,1
107/09/25,0.98,1.03,0.98,1.02,120000,120770,+0.08,9
107/09/26,1.04,1.04,1.02,1.03,108000,111680,+0.01,17
107/09/27,1.00,1.00,1.00,1.00,2000,2000,-0.03,1
107/09/28,0.96,0.96,0.93,0.93,4000,3780,-0.07,2
107/10/01,0.98,1.01,0.98,1.01,215000,215860,+0.08,11
107/10/02,1.09,1.09,1.02,1.02,349000,370140,+0.01,14
107/10/03,0.99,0.99,0.91,0.93,294000,276420,-0.09,14
107/10/04,0.94,0.98,0.94,0.98,236000,223840,+0.05,8
107/10/05,0.88,0.88,0.80,0.80,73000,62080,-0.18,6
107/10/08,---,---,---,---,0,0,---,0
107/10/09,0.68,0.68,0.60,0.60,5000,3160,-0.12,2
107/10/11,0.44,0.44,0.42,0.42,17000,7220,-0.18,2
107/10/12,---,---,---,---,0,0,---,0
107/10/15,0.44,0.44,0.44,0.44,5000,2200,+0.01,1
107/10/16,---,---,---,---,0,0,---,0
107/10/17,---,---,---,---,0,0,---,0
107/10/18,0.50,0.53,0.50,0.53,42000,21390,+0.06,2
107/10/19,0.42,0.42,0.42,0.42,42000,17640,-0.11,2
107/10/22,0.43,0.45,0.43,0.45,41000,17650,+0.03,2
107/10/23,0.43,0.43,0.42,0.43,40000,17080,-0.02,7
107/10/24,0.40,0.40,0.40,0.40,225000,90000,-0.03,4
107/10/25,0.35,0.36,0.28,0.29,228000,79630,-0.11,4
107/10/26,0.31,0.31,0.31,0.31,153000,47430,+0.02,1
107/10/29,---,---,---,---,0,0,---,0
107/10/30,0.25,0.25,0.25,0.25,1000,250,+0.04,1
107/10/31,0.35,0.35,0.35,0.35,1000,350,+0.10,1
107/11/01,---,---,---,---,0,0,---,0
107/11/02,0.35,0.35,0.35,0.35,17000,5950,+0.01,1
107/11/05,0.30,0.30,0.30,0.30,17000,5100,-0.05,1
107/11/06,0.31,0.31,0.31,0.31,1000,310,+0.01,1
107/11/07,---,---,---,---,0,0,---,0
107/11/08,---,---,---,---,0,0,---,0
107/11/09,---,---,---,---,0,0,---,0
107/11/12,---,---,---,---,0,0,---,0
107/11/13,---,---,---,---,0,0,---,0
107/11/14,---,---,---,---,0,0,---,0
107/11/15,---,---,---,---,0,0,---,0
107/11/16,---,---,---,---,0,0,---,0
