98/05/19,0.83,0.84,0.83,0.83,57000,47320,-0.24,4
98/05/20,0.81,0.81,0.81,0.81,52000,42120,-0.02,2
98/05/21,0.82,0.83,0.81,0.83,58000,47240,0.02,4
98/05/22,0.85,0.85,0.82,0.83,1689000,1386550,,15
98/05/25,0.79,0.85,0.77,0.84,2290000,1860070,0.01,24
98/05/26,0.82,0.86,0.81,0.86,1763000,1471600,0.02,43
98/05/27,0.80,0.81,0.68,0.69,4222000,3126780,-0.17,66
98/06/01,0.70,0.71,0.69,0.71,1128000,791350,0.02,39
98/06/02,0.70,0.70,0.64,0.68,2722000,1769920,-0.03,80
98/06/03,0.68,0.70,0.67,0.69,1764000,1204900,0.01,47
98/06/04,0.71,0.76,0.68,0.73,3927000,2859600,0.04,71
98/06/05,0.73,0.75,0.73,0.75,1211000,891280,0.02,25
98/06/06,0.75,0.75,0.72,0.73,169000,124690,-0.02,12
98/06/08,0.70,0.80,0.70,0.80,1396000,1057960,0.07,25
98/06/09,0.80,0.90,0.80,0.90,2676000,2302900,0.10,61
98/06/10,0.91,0.91,0.84,0.86,774000,670770,-0.04,31
98/06/11,0.85,0.92,0.82,0.83,1098000,922840,-0.03,39
98/06/12,0.83,0.87,0.80,0.86,195000,161460,0.03,16
98/06/15,0.90,0.98,0.88,0.97,2183000,2068540,0.11,37
98/06/16,1.00,1.00,0.93,0.99,2022000,1920510,0.02,52
98/06/17,0.94,0.96,0.90,0.95,2627000,2445500,-0.04,42
98/06/18,0.94,0.99,0.92,0.97,1212000,1149250,0.02,25
98/06/19,1.00,1.00,0.92,0.92,737000,697520,-0.05,21
98/06/22,0.90,0.94,0.85,0.87,1363000,1214130,-0.05,47
98/06/23,0.92,0.97,0.92,0.93,634000,588820,0.06,19
98/06/24,0.92,0.94,0.70,0.81,2196000,1741080,-0.12,60
98/06/25,0.81,0.82,0.76,0.76,1566000,1237570,-0.05,46
98/06/26,0.74,0.77,0.73,0.75,1413000,1067760,-0.01,39
98/06/29,0.73,0.78,0.73,0.78,1034000,773030,0.03,31
98/06/30,0.76,0.77,0.71,0.73,234000,170290,-0.05,36
98/07/01,0.74,0.74,0.63,0.71,449000,305620,-0.02,47
98/07/02,0.70,0.70,0.60,0.68,149000,92830,-0.03,21
98/07/03,0.60,0.61,0.55,0.55,1735000,1035260,-0.13,31
98/07/06,0.56,0.59,0.56,0.58,715000,412500,0.03,67
98/07/07,0.58,0.58,0.52,0.55,524000,283120,-0.03,27
98/07/08,0.61,0.61,0.58,0.58,194000,114000,0.03,18
98/07/09,0.55,0.58,0.50,0.57,182000,98560,-0.01,25
98/07/10,0.58,0.60,0.55,0.55,46000,26420,-0.02,9
98/07/13,0.50,0.63,0.50,0.62,109000,65380,0.07,20
98/07/14,0.52,0.65,0.52,0.65,19000,10830,0.03,3
98/07/15,0.50,0.55,0.50,0.55,160000,80750,-0.10,11
98/07/16,0.50,0.55,0.50,0.55,48000,24850,,13
98/07/17,0.50,0.50,0.50,0.50,19000,9500,-0.05,9
98/07/20,0.42,0.50,0.42,0.50,20000,9200,,4
98/07/21,0.52,0.52,0.52,0.52,5000,2600,0.02,2
98/07/22,0.43,0.52,0.40,0.52,54000,22810,,9
98/07/23,0.40,0.46,0.40,0.46,7000,2920,-0.06,3
98/07/24,0.47,0.47,0.41,0.41,10000,4220,-0.05,2
98/07/27,0.41,0.45,0.41,0.45,30000,12740,0.04,7
98/07/28,0.36,0.43,0.33,0.43,165000,57670,-0.02,18
98/07/29,0.41,0.44,0.41,0.44,17000,7080,0.01,5
98/07/30,0.40,0.48,0.40,0.48,2000,880,0.04,2
98/07/31,0.50,0.50,0.50,0.50,28000,14000,0.02,4
98/08/03,0.37,0.45,0.36,0.45,31000,12000,-0.05,5
98/08/04,0.36,0.45,0.34,0.45,228000,79510,,19
98/08/05,0.36,0.46,0.36,0.40,62000,27750,-0.05,10
98/08/06,0.45,0.45,0.36,0.44,30000,12530,0.04,6
98/08/10,--,--,--,--,0,0,,0
98/08/11,0.34,0.44,0.34,0.44,30000,11200,,4
98/08/12,0.34,0.43,0.34,0.43,25000,9550,-0.01,4
98/08/13,0.33,0.35,0.33,0.35,36000,11980,-0.08,5
98/08/14,0.30,0.31,0.30,0.31,98000,29800,-0.04,9
98/08/17,0.31,0.36,0.31,0.36,14000,4840,0.05,3
98/08/18,0.40,0.43,0.35,0.43,75000,30160,0.07,9
98/08/19,0.41,0.41,0.35,0.39,106000,39480,-0.04,13
98/08/20,0.41,0.41,0.34,0.39,16000,5940,,4
98/08/21,0.39,0.44,0.39,0.44,37000,14950,0.05,9
98/08/24,0.34,0.34,0.30,0.30,29000,9170,-0.14,6
98/08/25,0.38,0.38,0.38,0.38,6000,2280,0.08,2
98/08/26,0.42,0.42,0.42,0.42,12000,5040,0.04,3
98/08/27,0.30,0.40,0.23,0.35,33000,8900,-0.07,5
98/08/28,0.35,0.35,0.35,0.35,12000,4200,,2
98/08/31,0.21,0.27,0.21,0.27,73000,16110,-0.08,6
98/09/01,0.22,0.25,0.15,0.25,81000,16180,-0.02,10
98/09/02,0.20,0.22,0.13,0.22,10000,1620,-0.03,3
98/09/03,0.10,0.18,0.10,0.18,35000,3900,-0.04,2
98/09/04,0.15,0.15,0.15,0.15,1000,150,-0.03,1
98/09/07,0.07,0.14,0.07,0.14,71000,5040,-0.01,6
98/09/08,0.12,0.12,0.12,0.12,2000,240,-0.02,1
98/09/09,0.10,0.10,0.09,0.09,10000,950,-0.03,2
98/09/10,0.08,0.08,0.07,0.07,7000,530,-0.02,2
98/09/11,0.07,0.08,0.07,0.08,68000,4770,0.01,5
98/09/14,0.09,0.09,0.09,0.09,11000,990,0.01,2
98/09/15,0.08,0.08,0.08,0.08,1000,80,-0.01,1
98/09/16,0.09,0.09,0.09,0.09,8000,720,0.01,1
98/09/17,0.08,0.08,0.08,0.08,5000,400,-0.01,1
